"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "191" 1 "44799" "16:12" 972 "SM25-29" 79.73 "M" 1 "PB stays at 00:14:54" 56
"2" "edinburgh" "191" 2 "77621" "17:00" 1020 "SM25-29" 75.88 "M" 2 "PB stays at 00:16:04" 114
"3" "edinburgh" "191" 3 "47058" "17:19" 1039 "VM40-44" 79.4 "M" 3 "PB stays at 00:16:35" 126
"4" "edinburgh" "191" 4 "91288" "17:30" 1050 "VM40-44" 78 "M" 4 "PB stays at 00:16:58" 39
"5" "edinburgh" "191" 5 "139180" "17:36" 1056 "SM30-34" 73.48 "M" 5 "First Timer!" 18
"6" "edinburgh" "191" 6 "120686" "17:58" 1078 "SM30-34" 72.63 "M" 6 "PB stays at 00:16:43" 116
"7" "edinburgh" "191" 7 "170971" "18:00" 1080 "VM40-44" 78.15 "M" 7 "PB stays at 00:17:18" 217
"8" "edinburgh" "191" 8 NA NA NA NA NA NA NA NA NA
"9" "edinburgh" "191" 9 "411059" "18:12" 1092 "SM25-29" 70.97 "M" 9 "PB stays at 00:16:04" 235
"10" "edinburgh" "191" 10 "186367" "18:17" 1097 "VM35-39" 72.56 "M" 10 "New PB!" 49
"11" "edinburgh" "191" 11 "221827" "18:22" 1102 "SM25-29" 70.24 "M" 11 "New PB!" 16
"12" "edinburgh" "191" 12 "128621" "18:24" 1104 "VM45-49" 78.89 "M" 12 "PB stays at 00:17:52" 21
"13" "edinburgh" "191" 13 "204353" "18:24" 1104 "VM35-39" 72.1 "M" 13 "First Timer!" 292
"14" "edinburgh" "191" 14 "366738" "18:32" 1112 "VM45-49" 77.07 "M" 14 "First Timer!" 3
"15" "edinburgh" "191" 15 "34758" "18:35" 1115 "VM35-39" 71.84 "M" 15 "PB stays at 00:17:46" 157
"16" "edinburgh" "191" 16 "464945" "18:40" 1120 "VM50-54" 80.27 "M" 16 "PB stays at 00:18:04" 6
"17" "edinburgh" "191" 17 "241168" "18:50" 1130 "VM40-44" 72.48 "M" 17 "New PB!" 186
"18" "edinburgh" "191" 18 "272413" "18:54" 1134 "VM35-39" 69.75 "M" 18 "First Timer!" 188
"19" "edinburgh" "191" 19 "189674" "18:55" 1135 "VM50-54" 78.59 "M" 19 "PB stays at 00:18:35" 45
"20" "edinburgh" "191" 20 "24306" "19:03" 1143 "VM45-49" 76.82 "M" 20 "PB stays at 00:18:20" 276
"21" "edinburgh" "191" 21 "164007" "19:13" 1153 "VM35-39" 69.47 "M" 21 "PB stays at 00:17:59" 368
"22" "edinburgh" "191" 22 "580710" "19:16" 1156 "VM40-44" 73.01 "M" 22 "First Timer!" 10
"23" "edinburgh" "191" 23 "160930" "19:24" 1164 "SW25-29" 76.29 "F" 1 "PB stays at 00:17:16" 131
"24" "edinburgh" "191" 24 "87856" "19:26" 1166 "VM35-39" 68.27 "M" 23 "PB stays at 00:19:00" 50
"25" "edinburgh" "191" 25 "210277" "19:28" 1168 "VM40-44" 71.15 "M" 24 "PB stays at 00:17:25" 75
