"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "479" 1 "774114" "15:11" 911 "SM30-34" 85.4 "M" 1 "First Timer!" 6
"2" "edinburgh" "479" 2 "5323912" "17:01" 1021 "SM25-29" 75.81 "M" 2 "First Timer!" 1
"3" "edinburgh" "479" 3 "189633" "17:03" 1023 "SM25-29" 75.66 "M" 3 "First Timer!" 6
"4" "edinburgh" "479" 4 "41835" "17:08" 1028 "VM35-39" 79.09 "M" 4 "PB stays at 00:15:50" 63
"5" "edinburgh" "479" 5 "196599" "17:08" 1028 "VM40-44" 80.25 "M" 5 "PB stays at 00:16:02" 50
"6" "edinburgh" "479" 6 "207990" "17:22" 1042 "SM25-29" 74.28 "M" 6 "PB stays at 00:16:38" 80
"7" "edinburgh" "479" 7 "120686" "17:23" 1043 "VM35-39" 77.95 "M" 7 "PB stays at 00:16:43" 116
"8" "edinburgh" "479" 8 "67445" "17:26" 1046 "VM40-44" 78.3 "M" 8 "PB stays at 00:16:21" 41
"9" "edinburgh" "479" 9 "169985" "17:29" 1049 "SM30-34" 74.17 "M" 9 "PB stays at 00:16:45" 20
"10" "edinburgh" "479" 10 "333680" "17:49" 1069 "SM30-34" 72.59 "M" 10 "PB stays at 00:17:30" 81
"11" "edinburgh" "479" 11 "85785" "17:55" 1075 "VM35-39" 74.51 "M" 11 "PB stays at 00:17:02" 42
"12" "edinburgh" "479" 12 "122228" "18:07" 1087 "VM40-44" 75.34 "M" 12 "PB stays at 00:17:29" 155
"13" "edinburgh" "479" 13 "677876" "18:13" 1093 "SM20-24" 70.81 "M" 13 "PB stays at 00:17:15" 26
"14" "edinburgh" "479" 14 "552233" "18:21" 1101 "SM25-29" 70.3 "M" 14 "PB stays at 00:17:19" 12
"15" "edinburgh" "479" 15 "476179" "18:23" 1103 "VM35-39" 72.17 "M" 15 "PB stays at 00:17:29" 59
"16" "edinburgh" "479" 16 "1347080" "18:29" 1109 "SM18-19" 72.14 "M" 16 "PB stays at 00:18:02" 15
"17" "edinburgh" "479" 17 "411059" "18:30" 1110 "VM35-39" 71.26 "M" 17 "PB stays at 00:16:04" 235
"18" "edinburgh" "479" 18 "444770" "18:32" 1112 "VM35-39" 71.58 "M" 18 "New PB!" 4
"19" "edinburgh" "479" 19 "255321" "18:32" 1112 "SM20-24" 69.87 "M" 19 "PB stays at 00:17:53" 84
"20" "edinburgh" "479" 20 "170971" "18:34" 1114 "VM45-49" 78.82 "M" 20 "PB stays at 00:17:18" 217
