"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "123" 1 "117836" "16:19" 979 "JM11-14" 86.93 "M" 1 "New PB!" 6
"2" "edinburgh" "123" 2 "137463" "17:08" 1028 "VM40-44" 81.52 "M" 2 "New PB!" 22
"3" "edinburgh" "123" 3 "81104" "17:23" 1043 "SM30-34" 74.59 "M" 3 "PB stays at 00:16:27" 76
"4" "edinburgh" "123" 4 "43261" "17:28" 1048 "VM40-44" 79.96 "M" 4 "PB stays at 00:17:23" 206
"5" "edinburgh" "123" 5 "86145" "17:30" 1050 "SM20-24" 74 "M" 5 "New PB!" 25
"6" "edinburgh" "123" 6 "77621" "17:44" 1064 "SM25-29" 72.74 "M" 6 "PB stays at 00:16:04" 114
"7" "edinburgh" "123" 7 "75288" "17:53" 1073 "VM35-39" 75.77 "M" 7 "New PB!" 53
"8" "edinburgh" "123" 8 "45237" "17:58" 1078 "VM50-54" 82.75 "M" 8 "PB stays at 00:17:13" 74
"9" "edinburgh" "123" 9 "108203" "18:04" 1084 "VM35-39" 73.89 "M" 9 "PB stays at 00:17:27" 26
"10" "edinburgh" "123" 10 "128621" "18:09" 1089 "VM45-49" 78.7 "M" 10 "New PB!" 21
"11" "edinburgh" "123" 11 "84891" "18:11" 1091 "SM25-29" 70.94 "M" 11 "PB stays at 00:16:58" 30
"12" "edinburgh" "123" 12 "67841" "18:24" 1104 "SM30-34" 70.29 "M" 12 "PB stays at 00:17:48" 40
"13" "edinburgh" "123" 13 "92586" "18:26" 1106 "VM45-49" 78.75 "M" 13 "PB stays at 00:18:09" 18
"14" "edinburgh" "123" 14 "24306" "18:34" 1114 "VM45-49" 77.56 "M" 14 "PB stays at 00:18:20" 276
"15" "edinburgh" "123" 15 "132333" "18:36" 1116 "JW15-17" 81.27 "F" 1 "PB stays at 00:17:50" 17
"16" "edinburgh" "123" 16 "198152" "18:40" 1120 "VM35-39" 71.07 "M" 15 "New PB!" 16
"17" "edinburgh" "123" 17 "164007" "18:46" 1126 "VM35-39" 70.25 "M" 16 "New PB!" 368
"18" "edinburgh" "123" 18 "255996" "18:56" 1136 "SM30-34" 68.31 "M" 17 "First Timer!" 2
"19" "edinburgh" "123" 19 "214019" "19:02" 1142 "VM45-49" 75.66 "M" 18 "New PB!" 139
"20" "edinburgh" "123" 20 "37710" "19:03" 1143 "VM60-64" 86.44 "M" 19 "PB stays at 00:18:31" 121
"21" "edinburgh" "123" 21 "159605" "19:06" 1146 "SM30-34" 68.67 "M" 20 "First Timer!" 63
"22" "edinburgh" "123" 22 "45886" "19:09" 1149 "JM15-17" 71.54 "M" 21 "New PB!" 77
"23" "edinburgh" "123" 23 "97502" "19:15" 1155 "VM40-44" 73.07 "M" 22 "New PB!" 40
"24" "edinburgh" "123" 24 "64820" "19:21" 1161 "VM50-54" 77.43 "M" 23 "PB stays at 00:18:49" 297
"25" "edinburgh" "123" 25 "43712" "19:22" 1162 "VM45-49" 75.56 "M" 24 "PB stays at 00:18:17" 226
"26" "edinburgh" "123" 26 "76388" "19:23" 1163 "VM35-39" 68.01 "M" 25 "PB stays at 00:18:48" 65
"27" "edinburgh" "123" 27 "208343" "19:26" 1166 "VM40-44" 71.27 "M" 26 "New PB!" 5
"28" "edinburgh" "123" 28 "58350" "19:26" 1166 "VW50-54" 86.28 "F" 2 "PB stays at 00:19:18" 113
"29" "edinburgh" "123" 29 "29819" "19:27" 1167 "SW20-24" 76.09 "F" 3 "PB stays at 00:18:45" 29
"30" "edinburgh" "123" 30 "215437" "19:30" 1170 "VM45-49" 72.74 "M" 27 "New PB!" 50
"31" "edinburgh" "123" 31 "79187" "19:31" 1171 "SM30-34" 67.21 "M" 28 "PB stays at 00:18:10" 235
"32" "edinburgh" "123" 32 "150222" "19:35" 1175 "VM35-39" 67.74 "M" 29 "First Timer!" 165
"33" "edinburgh" "123" 33 "16588" "19:38" 1178 "VM55-59" 78.27 "M" 30 "PB stays at 00:18:59" 335
"34" "edinburgh" "123" 34 "51703" "19:48" 1188 "VM40-44" 69.44 "M" 31 "PB stays at 00:19:44" 56
"35" "edinburgh" "123" 35 "229362" "19:50" 1190 "VM35-39" 67.31 "M" 32 "PB stays at 00:19:35" 44
"36" "edinburgh" "123" 36 "47026" "19:51" 1191 "VM45-49" 73.13 "M" 33 "PB stays at 00:19:49" 321
"37" "edinburgh" "123" 37 "233643" "19:52" 1192 "SW20-24" 74.5 "F" 4 "New PB!" 16
"38" "edinburgh" "123" 38 "255321" "19:55" 1195 "JM11-14" 71.21 "M" 34 "First Timer!" 84
"39" "edinburgh" "123" 39 "239128" "19:58" 1198 "SM30-34" 65.69 "M" 35 "New PB!" 8
"40" "edinburgh" "123" 40 "133035" "20:01" 1201 "VM35-39" 67.69 "M" 36 "New PB!" 135
"41" "edinburgh" "123" 41 NA NA NA NA NA NA NA NA NA
"42" "edinburgh" "123" 42 "255375" "20:03" 1203 "VM40-44" 69.66 "M" 38 "First Timer!" 52
"43" "edinburgh" "123" 43 "51064" "20:06" 1206 "VM45-49" 71.64 "M" 39 "PB stays at 00:18:59" 62
