"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "247" 1 "53730" "15:55" 955 "SM30-34" 81.68 "M" 1 "New PB!" 22
"2" "edinburgh" "247" 2 "67764" "15:57" 957 "VM40-44" 86.83 "M" 2 "New PB!" 9
"3" "edinburgh" "247" 3 "26429" "16:26" 986 "VM45-49" 87.63 "M" 3 "PB stays at 00:16:03" 33
"4" "edinburgh" "247" 4 "196599" "16:40" 1000 "VM35-39" 80.1 "M" 4 "PB stays at 00:16:02" 50
"5" "edinburgh" "247" 5 "47058" "16:56" 1016 "VM40-44" 81.79 "M" 5 "PB stays at 00:16:35" 126
"6" "edinburgh" "247" 6 "122681" "16:57" 1017 "SM30-34" 76.99 "M" 6 "New PB!" 18
"7" "edinburgh" "247" 7 "43024" "17:11" 1031 "VM55-59" 89.43 "M" 7 "New PB!" 44
"8" "edinburgh" "247" 8 "878415" "17:14" 1034 "SM25-29" 74.85 "M" 8 "New PB!" 7
"9" "edinburgh" "247" 9 "1093637" "17:14" 1034 "SW30-34" 86.27 "F" 1 "New PB!" 15
"10" "edinburgh" "247" 10 "192304" "17:21" 1041 "VM35-39" 78.1 "M" 9 "New PB!" 23
"11" "edinburgh" "247" 11 "411059" "17:27" 1047 "SM30-34" 74.12 "M" 10 "PB stays at 00:16:04" 235
"12" "edinburgh" "247" 12 "170971" "17:28" 1048 "VM45-49" 81.2 "M" 11 "PB stays at 00:17:18" 217
"13" "edinburgh" "247" 13 "402170" "17:29" 1049 "SM25-29" 73.78 "M" 12 "First Timer!" 62
"14" "edinburgh" "247" 14 "625535" "17:32" 1052 "SM25-29" 73.57 "M" 13 "PB stays at 00:16:44" 115
"15" "edinburgh" "247" 15 "853428" "17:35" 1055 "VM50-54" 83.89 "M" 14 "New PB!" 42
"16" "edinburgh" "247" 16 "1049275" "17:39" 1059 "VM35-39" 76.77 "M" 15 "First Timer!" 7
"17" "edinburgh" "247" 17 "46706" "17:45" 1065 "SM30-34" 73.9 "M" 16 "New PB!" 31
"18" "edinburgh" "247" 18 "155180" "17:50" 1070 "VM40-44" 78.32 "M" 17 "PB stays at 00:17:19" 230
"19" "edinburgh" "247" 19 "1076115" "18:00" 1080 "SM20-24" 72.41 "M" 18 "New PB!" 18
