"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "264" 1 "97330" "16:26" 986 "VM40-44" 83.67 "M" 1 "New PB!" 9
"2" "edinburgh" "264" 2 "180011" "16:42" 1002 "SM25-29" 77.25 "M" 2 "PB stays at 00:15:56" 166
"3" "edinburgh" "264" 3 NA NA NA NA NA NA NA NA NA
"4" "edinburgh" "264" 4 "378205" "16:59" 1019 "SM20-24" 75.96 "M" 4 "New PB!" 17
"5" "edinburgh" "264" 5 "207990" "17:05" 1025 "SM20-24" 75.8 "M" 5 "PB stays at 00:16:38" 80
"6" "edinburgh" "264" 6 "411059" "17:09" 1029 "SM30-34" 75.61 "M" 6 "PB stays at 00:16:04" 235
"7" "edinburgh" "264" 7 "81104" "17:18" 1038 "SM30-34" 75.82 "M" 7 "PB stays at 00:16:27" 76
"8" "edinburgh" "264" 8 "593834" "17:44" 1064 "VM35-39" 74.81 "M" 8 "PB stays at 00:16:53" 121
"9" "edinburgh" "264" 9 "221827" "17:57" 1077 "SM25-29" 71.96 "M" 9 "PB stays at 00:17:57" 16
"10" "edinburgh" "264" 10 "1151665" "17:57" 1077 "SM30-34" 72.42 "M" 10 "New PB!" 29
"11" "edinburgh" "264" 11 "63509" "18:05" 1085 "VM40-44" 77.79 "M" 11 "PB stays at 00:17:00" 137
"12" "edinburgh" "264" 12 "43261" "18:06" 1086 "VM45-49" 78.36 "M" 12 "PB stays at 00:17:23" 206
"13" "edinburgh" "264" 13 "32232" "18:11" 1091 "SM30-34" 71.77 "M" 13 "New PB!" 34
"14" "edinburgh" "264" 14 "89233" "18:14" 1094 "SW25-29" 81.17 "F" 1 "PB stays at 00:17:28" 83
"15" "edinburgh" "264" 15 "210277" "18:35" 1115 "VM40-44" 75.16 "M" 14 "PB stays at 00:17:25" 75
"16" "edinburgh" "264" 16 "241168" "18:37" 1117 "VM40-44" 74.4 "M" 15 "PB stays at 00:17:37" 186
"17" "edinburgh" "264" 17 "677876" "18:40" 1120 "SM18-19" 70.63 "M" 16 "New PB!" 26
"18" "edinburgh" "264" 18 "355768" "18:44" 1124 "VM55-59" 82.03 "M" 17 "PB stays at 00:18:23" 57
"19" "edinburgh" "264" 19 "236193" "18:44" 1124 "SM20-24" 68.86 "M" 18 "New PB!" 20
"20" "edinburgh" "264" 20 "51098" "18:51" 1131 "VM60-64" 87.36 "M" 19 "PB stays at 00:17:50" 346
"21" "edinburgh" "264" 21 "40767" "18:54" 1134 "VM45-49" 76.19 "M" 20 "PB stays at 00:18:38" 105
"22" "edinburgh" "264" 22 "60364" "18:56" 1136 "VM45-49" 74.91 "M" 21 "PB stays at 00:18:55" 63
"23" "edinburgh" "264" 23 "79187" "18:57" 1137 "VM35-39" 70.45 "M" 22 "PB stays at 00:18:10" 235
"24" "edinburgh" "264" 24 "320483" "19:00" 1140 "SM30-34" 68.25 "M" 23 "First Timer!" 30
"25" "edinburgh" "264" 25 "110741" "19:08" 1148 "SM25-29" 67.42 "M" 24 "New PB!" 68
"26" "edinburgh" "264" 26 "1304722" "19:11" 1151 "SM25-29" 67.25 "M" 25 "First Timer!" 3
"27" "edinburgh" "264" 27 "393903" "19:12" 1152 "VM35-39" 68.66 "M" 26 "First Timer!" 29
"28" "edinburgh" "264" 28 "164007" "19:13" 1153 "VM35-39" 69.99 "M" 27 "PB stays at 00:17:59" 368
"29" "edinburgh" "264" 29 "704807" "19:15" 1155 "VM35-39" 70.39 "M" 28 "New PB!" 57
"30" "edinburgh" "264" 30 "389001" "19:16" 1156 "SM20-24" 66.96 "M" 29 "PB stays at 00:18:13" 45
"31" "edinburgh" "264" 31 "1291868" "19:22" 1162 "SM30-34" 66.95 "M" 30 "New PB!" 9
"32" "edinburgh" "264" 32 "1110406" "19:25" 1165 "SM25-29" 66.44 "M" 31 "First Timer!" 11
"33" "edinburgh" "264" 33 "178837" "19:26" 1166 "VM50-54" 78.39 "M" 32 "New PB!" 143
"34" "edinburgh" "264" 34 "47214" "19:29" 1169 "VM45-49" 75.11 "M" 33 "PB stays at 00:17:55" 318
"35" "edinburgh" "264" 35 "26677" "19:30" 1170 "VM50-54" 78.12 "M" 34 "PB stays at 00:17:56" 27
