"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "452" 1 "64499" "16:35" 995 "JM15-17" 81.41 "M" 1 "PB stays at 00:16:00" 97
"2" "edinburgh" "452" 2 "47058" "17:27" 1047 "VM45-49" 81.85 "M" 2 "PB stays at 00:16:35" 126
"3" "edinburgh" "452" 3 "170971" "17:41" 1061 "VM45-49" 82.75 "M" 3 "PB stays at 00:17:18" 217
"4" "edinburgh" "452" 4 "1453146" "17:57" 1077 "VM35-39" 75.49 "M" 4 "New PB!" 8
"5" "edinburgh" "452" 5 "153213" "18:01" 1081 "VM35-39" 73.64 "M" 5 "PB stays at 00:16:47" 174
"6" "edinburgh" "452" 6 "1292862" "18:23" 1103 "VM45-49" 77.7 "M" 6 "PB stays at 00:17:11" 30
"7" "edinburgh" "452" 7 "476179" "18:26" 1106 "VM35-39" 71.52 "M" 7 "PB stays at 00:17:29" 59
"8" "edinburgh" "452" 8 "3793495" "18:47" 1127 "SM25-29" 68.68 "M" 8 "New PB!" 2
"9" "edinburgh" "452" 9 "47214" "18:47" 1127 "VM50-54" 80.48 "M" 9 "PB stays at 00:17:55" 318
"10" "edinburgh" "452" 10 "103685" "18:55" 1135 "VM60-64" 85.55 "M" 10 "New PB!" 58
"11" "edinburgh" "452" 11 "491178" "18:56" 1136 "SW25-29" 78.17 "F" 1 "PB stays at 00:18:08" 11
"12" "edinburgh" "452" 12 "333680" "18:57" 1137 "SM25-29" 68.16 "M" 11 "PB stays at 00:17:30" 81
"13" "edinburgh" "452" 13 "42922" "18:58" 1138 "VM35-39" 69.95 "M" 12 "PB stays at 00:17:13" 60
"14" "edinburgh" "452" 14 "774069" "19:02" 1142 "VM40-44" 73.91 "M" 13 "New PB!" 15
"15" "edinburgh" "452" 15 "74592" "19:14" 1154 "VM45-49" 75.48 "M" 14 "PB stays at 00:18:58" 26
"16" "edinburgh" "452" 16 "3763163" "19:18" 1158 "SM25-29" 66.84 "M" 15 "PB stays at 00:18:34" 9
"17" "edinburgh" "452" 17 "43836" "19:22" 1162 "VM45-49" 74.96 "M" 16 "PB stays at 00:17:32" 72
"18" "edinburgh" "452" 18 "1327253" "19:25" 1165 "SM18-19" 67.9 "M" 17 "PB stays at 00:18:16" 56
"19" "edinburgh" "452" 19 "415246" "19:26" 1166 "VM35-39" 69.21 "M" 18 "PB stays at 00:17:42" 55
"20" "edinburgh" "452" 20 "64498" "19:26" 1166 "SM18-19" 67.84 "M" 19 "PB stays at 00:18:02" 72
"21" "edinburgh" "452" 21 "776185" "19:29" 1169 "VM45-49" 72.8 "M" 20 "New PB!" 9
"22" "edinburgh" "452" 22 "315680" "19:33" 1173 "VM45-49" 73.66 "M" 21 "PB stays at 00:18:51" 167
"23" "edinburgh" "452" 23 "103184" "19:39" 1179 "VM50-54" 75.06 "M" 22 "PB stays at 00:18:08" 168
"24" "edinburgh" "452" 24 NA NA NA NA NA NA NA NA NA
"25" "edinburgh" "452" 25 "843731" "19:43" 1183 "SM25-29" 65.51 "M" 24 "PB stays at 00:17:51" 186
"26" "edinburgh" "452" 26 "2552146" "19:47" 1187 "SW25-29" 74.81 "F" 2 "PB stays at 00:19:27" 15
"27" "edinburgh" "452" 27 "122228" "19:47" 1187 "VM35-39" 68.49 "M" 25 "PB stays at 00:17:29" 155
"28" "edinburgh" "452" 28 "308652" "19:49" 1189 "SM18-19" 66.53 "M" 26 "PB stays at 00:18:35" 90
"29" "edinburgh" "452" 29 "305883" "19:49" 1189 "VM50-54" 75.61 "M" 27 "PB stays at 00:18:04" 139
"30" "edinburgh" "452" 30 "1249327" "19:51" 1191 "SM25-29" 64.99 "M" 28 "New PB!" 14
"31" "edinburgh" "452" 31 NA NA NA NA NA NA NA NA NA
"32" "edinburgh" "452" 32 "214019" "19:54" 1194 "VM50-54" 76.55 "M" 30 "PB stays at 00:18:16" 139
"33" "edinburgh" "452" 33 "47306" "19:55" 1195 "VW40-44" 77.24 "F" 3 "PB stays at 00:18:48" 42
"34" "edinburgh" "452" 34 NA NA NA NA NA NA NA NA NA
"35" "edinburgh" "452" 35 "76388" "20:00" 1200 "VM40-44" 69.25 "M" 32 "PB stays at 00:18:48" 65
"36" "edinburgh" "452" 36 "3262340" "20:01" 1201 "VM50-54" 73.69 "M" 33 "PB stays at 00:19:43" 4
"37" "edinburgh" "452" 37 "482959" "20:02" 1202 "VM40-44" 69.13 "M" 34 "New PB!" 5
"38" "edinburgh" "452" 38 "527451" "20:04" 1204 "JW11-14" 79.57 "F" 4 "PB stays at 00:18:54" 33
"39" "edinburgh" "452" 39 "133035" "20:08" 1208 "VM45-49" 70.45 "M" 35 "PB stays at 00:18:55" 135
"40" "edinburgh" "452" 40 "2910243" "20:08" 1208 "VM35-39" 66.31 "M" 36 "New PB!" 63
"41" "edinburgh" "452" 41 "4720754" "20:25" 1225 "SM25-29" 63.18 "M" 37 "First Timer!" 1
"42" "edinburgh" "452" 42 "247432" "20:25" 1225 "VM40-44" 68.41 "M" 38 "New PB!" 20
"43" "edinburgh" "452" 43 "3746108" "20:26" 1226 "SM20-24" 63.13 "M" 39 "PB stays at 00:19:00" 25
"44" "edinburgh" "452" 44 "3678202" "20:28" 1228 "VM35-39" 64.41 "M" 40 "PB stays at 00:19:57" 13
"45" "edinburgh" "452" 45 "2413492" "20:30" 1230 "VM45-49" 70.81 "M" 41 "New PB!" 54
"46" "edinburgh" "452" 46 "538825" "20:31" 1231 "JM11-14" 69.13 "M" 42 "PB stays at 00:18:56" 18
"47" "edinburgh" "452" 47 "1698370" "20:32" 1232 "VM60-64" 80.19 "M" 43 "PB stays at 00:19:55" 65
"48" "edinburgh" "452" 48 "1737338" "20:39" 1239 "VM50-54" 71.99 "M" 44 "PB stays at 00:19:49" 45
"49" "edinburgh" "452" 49 "2183386" "20:42" 1242 "SM25-29" 62.32 "M" 45 "PB stays at 00:19:46" 14
"50" "edinburgh" "452" 50 "1768769" "20:44" 1244 "SM20-24" 62.22 "M" 46 "New PB!" 19
"51" "edinburgh" "452" 51 NA NA NA NA NA NA NA NA NA
"52" "edinburgh" "452" 52 "2198215" "20:46" 1246 "VM55-59" 76.57 "M" 48 "New PB!" 100
"53" "edinburgh" "452" 53 "177848" "20:50" 1250 "VM40-44" 65.52 "M" 49 "First Timer!" 47
"54" "edinburgh" "452" 54 "1359207" "20:56" 1256 "VW35-39" 71.89 "F" 5 "PB stays at 00:20:10" 72
"55" "edinburgh" "452" 55 "64495" "21:03" 1263 "VW50-54" 79.65 "F" 6 "PB stays at 00:20:23" 161
"56" "edinburgh" "452" 56 "3401409" "21:05" 1265 "SM20-24" 61.42 "M" 50 "PB stays at 00:19:33" 6
"57" "edinburgh" "452" 57 "389843" "21:07" 1267 "VW45-49" 75.22 "F" 7 "PB stays at 00:20:37" 32
"58" "edinburgh" "452" 58 "3152979" "21:08" 1268 "SM30-34" 61.36 "M" 51 "PB stays at 00:20:32" 47
"59" "edinburgh" "452" 59 "64500" "21:09" 1269 "JM15-17" 65.8 "M" 52 "PB stays at 00:20:09" 42
"60" "edinburgh" "452" 60 "2704036" "21:10" 1270 "VM50-54" 70.24 "M" 53 "PB stays at 00:20:53" 34
"61" "edinburgh" "452" 61 "1853780" "21:12" 1272 "VM35-39" 62.97 "M" 54 "PB stays at 00:21:11" 124
"62" "edinburgh" "452" 62 "122655" "21:14" 1274 "VM45-49" 68.37 "M" 55 "PB stays at 00:18:42" 150
"63" "edinburgh" "452" 63 "208032" "21:15" 1275 "VM45-49" 66.75 "M" 56 "PB stays at 00:20:35" 76
"64" "edinburgh" "452" 64 NA NA NA NA NA NA NA NA NA
"65" "edinburgh" "452" 65 "1343996" "21:19" 1279 "VM55-59" 73.96 "M" 58 "PB stays at 00:20:37" 94
"66" "edinburgh" "452" 66 "123761" "21:20" 1280 "VM40-44" 65.94 "M" 59 "PB stays at 00:19:40" 230
"67" "edinburgh" "452" 67 "527449" "21:21" 1281 "JW11-14" 73.61 "F" 8 "PB stays at 00:18:15" 29
"68" "edinburgh" "452" 68 "2464664" "21:26" 1286 "VW50-54" 78.23 "F" 9 "PB stays at 00:21:16" 7
"69" "edinburgh" "452" 69 "1509284" "21:28" 1288 "JM11-14" 67.55 "M" 60 "PB stays at 00:19:29" 46
"70" "edinburgh" "452" 70 "91484" "21:28" 1288 "VM45-49" 67.08 "M" 61 "PB stays at 00:19:48" 320
"71" "edinburgh" "452" 71 "65109" "21:31" 1291 "VM40-44" 64.91 "M" 62 "PB stays at 00:19:15" 263
"72" "edinburgh" "452" 72 "46416" "21:38" 1298 "VM40-44" 64.02 "M" 63 "PB stays at 00:19:28" 225
"73" "edinburgh" "452" 73 "2790902" "21:39" 1299 "VM35-39" 60.89 "M" 64 "First Timer!" 7
"74" "edinburgh" "452" 74 "2218082" "21:42" 1302 "VM40-44" 64.36 "M" 65 "PB stays at 00:20:22" 98
"75" "edinburgh" "452" 75 "4668640" "21:42" 1302 "SM30-34" 59.6 "M" 66 "PB stays at 00:21:20" 12
"76" "edinburgh" "452" 76 NA NA NA NA NA NA NA NA NA
"77" "edinburgh" "452" 77 "134121" "21:46" 1306 "VM45-49" 67.23 "M" 68 "PB stays at 00:19:38" 158
"78" "edinburgh" "452" 78 "2913353" "21:47" 1307 "VM35-39" 61.29 "M" 69 "PB stays at 00:20:13" 25
"79" "edinburgh" "452" 79 "1891696" "21:49" 1309 "JW15-17" 70.13 "F" 10 "PB stays at 00:19:56" 84
"80" "edinburgh" "452" 80 "523963" "21:51" 1311 "VW35-39" 69.57 "F" 11 "New PB!" 42
"81" "edinburgh" "452" 81 "3617391" "21:55" 1315 "SM30-34" 59.54 "M" 70 "New PB!" 18
"82" "edinburgh" "452" 82 "4765618" "21:56" 1316 "SM30-34" 59.12 "M" 71 "First Timer!" 2
"83" "edinburgh" "452" 83 "1338519" "21:56" 1316 "VM50-54" 68.31 "M" 72 "PB stays at 00:20:16" 34
"84" "edinburgh" "452" 84 "138384" "21:57" 1317 "VM50-54" 69.4 "M" 73 "PB stays at 00:19:50" 53
"85" "edinburgh" "452" 85 "2674548" "21:58" 1318 "SM25-29" 58.73 "M" 74 "PB stays at 00:19:58" 6
"86" "edinburgh" "452" 86 "4717639" "22:04" 1324 "VM45-49" 66.31 "M" 75 "First Timer!" 1
"87" "edinburgh" "452" 87 "3498852" "22:07" 1327 "VM40-44" 62.17 "M" 76 "PB stays at 00:18:56" 12
"88" "edinburgh" "452" 88 "4432" "22:07" 1327 "VM55-59" 70.69 "M" 77 "PB stays at 00:20:49" 433
"89" "edinburgh" "452" 89 "1788058" "22:08" 1328 "VM40-44" 63.1 "M" 78 "PB stays at 00:19:55" 26
"90" "edinburgh" "452" 90 "1029681" "22:11" 1331 "SM25-29" 58.15 "M" 79 "PB stays at 00:20:51" 9
"91" "edinburgh" "452" 91 "2100571" "22:14" 1334 "SM30-34" 58.47 "M" 80 "PB stays at 00:22:04" 29
"92" "edinburgh" "452" 92 "975636" "22:16" 1336 "VM40-44" 63.17 "M" 81 "PB stays at 00:20:27" 53
"93" "edinburgh" "452" 93 "3801155" "22:16" 1336 "VM50-54" 67.29 "M" 82 "PB stays at 00:21:55" 33
"94" "edinburgh" "452" 94 "2205365" "22:18" 1338 "SM30-34" 58 "M" 83 "PB stays at 00:20:31" 13
"95" "edinburgh" "452" 95 "1040292" "22:18" 1338 "SM30-34" 58.3 "M" 84 "PB stays at 00:20:52" 53
"96" "edinburgh" "452" 96 "1964733" "22:19" 1339 "VM45-49" 64 "M" 85 "First Timer!" 21
"97" "edinburgh" "452" 97 "678763" "22:22" 1342 "SW25-29" 66.17 "F" 12 "PB stays at 00:21:05" 60
"98" "edinburgh" "452" 98 "2111894" "22:29" 1349 "SM25-29" 57.45 "M" 86 "New PB!" 72
"99" "edinburgh" "452" 99 "101117" "22:31" 1351 "VW50-54" 75.35 "F" 13 "PB stays at 00:19:46" 59
"100" "edinburgh" "452" 100 "2358449" "22:34" 1354 "SM20-24" 57.16 "M" 87 "First Timer!" 24
"101" "edinburgh" "452" 101 "2991691" "22:35" 1355 "SM20-24" 57.12 "M" 88 "PB stays at 00:22:18" 3
"102" "edinburgh" "452" 102 "574769" "22:36" 1356 "SM30-34" 58.04 "M" 89 "PB stays at 00:20:00" 114
"103" "edinburgh" "452" 103 "2478987" "22:37" 1357 "VM50-54" 65.73 "M" 90 "PB stays at 00:20:30" 100
"104" "edinburgh" "452" 104 "49279" "22:42" 1362 "VW40-44" 67.77 "F" 14 "PB stays at 00:20:43" 39
"105" "edinburgh" "452" 105 "174379" "22:44" 1364 "VM35-39" 57.99 "M" 91 "New PB!" 12
"106" "edinburgh" "452" 106 "4271574" "22:45" 1365 "SM30-34" 57.36 "M" 92 "PB stays at 00:20:43" 12
"107" "edinburgh" "452" 107 "1454042" "22:49" 1369 "VM50-54" 65.67 "M" 93 "PB stays at 00:21:06" 117
"108" "edinburgh" "452" 108 "49562" "22:50" 1370 "VM60-64" 70.88 "M" 94 "PB stays at 00:19:28" 307
"109" "edinburgh" "452" 109 "272843" "22:51" 1371 "VM50-54" 65.06 "M" 95 "PB stays at 00:22:29" 66
"110" "edinburgh" "452" 110 "375360" "22:52" 1372 "JM15-17" 60.86 "M" 96 "PB stays at 00:18:55" 105
"111" "edinburgh" "452" 111 "195557" "22:53" 1373 "VW50-54" 73.27 "F" 15 "PB stays at 00:22:12" 12
"112" "edinburgh" "452" 112 "435223" "22:55" 1375 "SW25-29" 64.58 "F" 16 "PB stays at 00:22:01" 83
"113" "edinburgh" "452" 113 "43692" "22:55" 1375 "VW40-44" 67.13 "F" 17 "PB stays at 00:20:01" 348
"114" "edinburgh" "452" 114 "736305" "22:58" 1378 "VW40-44" 68 "F" 18 "PB stays at 00:19:40" 21
"115" "edinburgh" "452" 115 "2317687" "22:59" 1379 "VM45-49" 63.16 "M" 97 "PB stays at 00:22:14" 20
"116" "edinburgh" "452" 116 "3425598" "23:00" 1380 "VW40-44" 68.41 "F" 19 "PB stays at 00:22:36" 30
"117" "edinburgh" "452" 117 "3387388" "23:01" 1381 "VM40-44" 61.12 "M" 98 "PB stays at 00:21:14" 12
"118" "edinburgh" "452" 118 "1454947" "23:01" 1381 "SM30-34" 56.7 "M" 99 "PB stays at 00:20:58" 61
"119" "edinburgh" "452" 119 "1163216" "23:01" 1381 "VM50-54" 64.59 "M" 100 "PB stays at 00:21:23" 155
"120" "edinburgh" "452" 120 "989927" "23:02" 1382 "VW40-44" 67.8 "F" 20 "New PB!" 137
"121" "edinburgh" "452" 121 "2574803" "23:06" 1386 "SM30-34" 56.78 "M" 101 "PB stays at 00:21:37" 12
"122" "edinburgh" "452" 122 "918865" "23:06" 1386 "SM25-29" 55.84 "M" 102 "PB stays at 00:20:53" 120
"123" "edinburgh" "452" 123 "138634" "23:06" 1386 "VM55-59" 68.25 "M" 103 "PB stays at 00:21:43" 113
"124" "edinburgh" "452" 124 "101154" "23:08" 1388 "VW45-49" 70.03 "F" 21 "PB stays at 00:20:19" 209
"125" "edinburgh" "452" 125 "2080143" "23:09" 1389 "VM45-49" 61.27 "M" 104 "PB stays at 00:22:20" 64
"126" "edinburgh" "452" 126 "3394533" "23:09" 1389 "VM35-39" 57.31 "M" 105 "PB stays at 00:22:27" 59
"127" "edinburgh" "452" 127 "74132" "23:10" 1390 "VW45-49" 71.51 "F" 22 "PB stays at 00:21:26" 113
"128" "edinburgh" "452" 128 "3659720" "23:12" 1392 "SM20-24" 56.18 "M" 106 "PB stays at 00:22:07" 24
"129" "edinburgh" "452" 129 NA NA NA NA NA NA NA NA NA
"130" "edinburgh" "452" 130 "133491" "23:18" 1398 "VM70-74" 76.61 "M" 108 "PB stays at 00:22:27" 226
"131" "edinburgh" "452" 131 "241034" "23:18" 1398 "VM55-59" 65.95 "M" 109 "PB stays at 00:19:29" 39
"132" "edinburgh" "452" 132 "59053" "23:21" 1401 "VM50-54" 64.17 "M" 110 "PB stays at 00:21:19" 184
