"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "312" 1 "411059" "16:44" 1004 "SM30-34" 77.49 "M" 1 "PB stays at 00:16:04" 235
"2" "edinburgh" "312" 2 "85785" "17:02" 1022 "SM30-34" 77.01 "M" 2 "New PB!" 42
"3" "edinburgh" "312" 3 "196599" "17:25" 1045 "VM35-39" 77.22 "M" 3 "PB stays at 00:16:02" 50
"4" "edinburgh" "312" 4 "1713832" "17:43" 1063 "SM30-34" 74.04 "M" 4 "First Timer!" 11
"5" "edinburgh" "312" 5 "75288" "17:51" 1071 "VM40-44" 78.24 "M" 5 "PB stays at 00:17:31" 53
"6" "edinburgh" "312" 6 "593834" "17:54" 1074 "VM35-39" 74.58 "M" 6 "PB stays at 00:16:53" 121
"7" "edinburgh" "312" 7 "64499" "17:55" 1075 "JM11-14" 79.16 "M" 7 "PB stays at 00:16:00" 97
"8" "edinburgh" "312" 8 "155180" "17:57" 1077 "VM40-44" 78.37 "M" 8 "PB stays at 00:17:19" 230
"9" "edinburgh" "312" 9 "431030" "18:05" 1085 "VM35-39" 74.93 "M" 9 "PB stays at 00:17:54" 41
"10" "edinburgh" "312" 10 "554262" "18:16" 1096 "VM35-39" 73.63 "M" 10 "New PB!" 12
"11" "edinburgh" "312" 11 "1688750" "18:25" 1105 "VM35-39" 73.57 "M" 11 "New PB!" 42
"12" "edinburgh" "312" 12 "1151665" "18:27" 1107 "SM30-34" 70.73 "M" 12 "PB stays at 00:17:57" 29
"13" "edinburgh" "312" 13 "333620" "18:30" 1110 "VM35-39" 71.26 "M" 13 "PB stays at 00:17:50" 95
"14" "edinburgh" "312" 14 "43712" "18:30" 1110 "VM50-54" 80.99 "M" 14 "New PB!" 226
"15" "edinburgh" "312" 15 "1964628" "18:31" 1111 "SM25-29" 69.67 "M" 15 "First Timer!" 1
"16" "edinburgh" "312" 16 "64823" "18:42" 1122 "SM20-24" 68.98 "M" 16 "PB stays at 00:18:19" 201
"17" "edinburgh" "312" 17 "1792091" "18:44" 1124 "SM30-34" 69.66 "M" 17 "PB stays at 00:17:25" 38
"18" "edinburgh" "312" 18 "43836" "18:46" 1126 "VM45-49" 76.11 "M" 18 "PB stays at 00:17:32" 72
"19" "edinburgh" "312" 19 "1322872" "18:50" 1130 "SM30-34" 68.67 "M" 19 "PB stays at 00:17:46" 74
"20" "edinburgh" "312" 20 "335075" "18:51" 1131 "VM40-44" 74.09 "M" 20 "PB stays at 00:18:27" 149
"21" "edinburgh" "312" 21 "47214" "18:53" 1133 "VM50-54" 78.11 "M" 21 "PB stays at 00:17:55" 318
"22" "edinburgh" "312" 22 "290612" "18:55" 1135 "JM15-17" 72.42 "M" 22 "New PB!" 24
"23" "edinburgh" "312" 23 "903162" "18:55" 1135 "SM30-34" 68.37 "M" 23 "New PB!" 14
"24" "edinburgh" "312" 24 "51098" "18:57" 1137 "VM60-64" 87.69 "M" 24 "PB stays at 00:17:50" 346
"25" "edinburgh" "312" 25 "626003" "18:59" 1139 "SM30-34" 68.31 "M" 25 "PB stays at 00:18:59" 166
"26" "edinburgh" "312" 26 "79187" "19:00" 1140 "VM35-39" 70.79 "M" 26 "PB stays at 00:18:10" 235
"27" "edinburgh" "312" 27 "164007" "19:00" 1140 "VM35-39" 71.32 "M" 27 "PB stays at 00:17:59" 368
"28" "edinburgh" "312" 28 "305883" "19:13" 1153 "VM45-49" 76.15 "M" 28 "PB stays at 00:18:04" 139
"29" "edinburgh" "312" 29 NA NA NA NA NA NA NA NA NA
"30" "edinburgh" "312" 30 "194277" "19:15" 1155 "VM40-44" 70.91 "M" 30 "PB stays at 00:18:03" 23
"31" "edinburgh" "312" 31 "1951569" "19:18" 1158 "SM20-24" 66.84 "M" 31 "First Timer!" 8
"32" "edinburgh" "312" 32 "335641" "19:23" 1163 "JM11-14" 76.7 "M" 32 "PB stays at 00:19:06" 63
"33" "edinburgh" "312" 33 "1922605" "19:24" 1164 "VM45-49" 73.11 "M" 33 "New PB!" 27
"34" "edinburgh" "312" 34 "67634" "19:29" 1169 "VW35-39" 77.67 "F" 1 "PB stays at 00:18:59" 22
"35" "edinburgh" "312" 35 "32462" "19:29" 1169 "SM30-34" 66.98 "M" 34 "PB stays at 00:17:40" 31
"36" "edinburgh" "312" 36 "503678" "19:33" 1173 "SM30-34" 66.16 "M" 35 "PB stays at 00:19:04" 156
"37" "edinburgh" "312" 37 "843731" "19:36" 1176 "SM25-29" 65.82 "M" 36 "PB stays at 00:17:51" 186
"38" "edinburgh" "312" 38 "91641" "19:42" 1182 "SM30-34" 66.24 "M" 37 "PB stays at 00:18:33" 120
"39" "edinburgh" "312" 39 "48024" "19:46" 1186 "VM45-49" 73.44 "M" 38 "PB stays at 00:19:09" 6
"40" "edinburgh" "312" 40 "545333" "19:50" 1190 "VM50-54" 74.37 "M" 39 "New PB!" 15
"41" "edinburgh" "312" 41 "1156685" "19:51" 1191 "VM55-59" 79.43 "M" 40 "PB stays at 00:19:19" 190
"42" "edinburgh" "312" 42 "44582" "19:51" 1191 "VM35-39" 67.76 "M" 41 "PB stays at 00:19:25" 105
"43" "edinburgh" "312" 43 "52703" "19:52" 1192 "VM50-54" 76.09 "M" 42 "PB stays at 00:18:01" 73
"44" "edinburgh" "312" 44 "153213" "19:54" 1194 "SM30-34" 65.58 "M" 43 "PB stays at 00:16:47" 174
"45" "edinburgh" "312" 45 "1882273" "20:01" 1201 "VM35-39" 65.86 "M" 44 "PB stays at 00:19:22" 14
"46" "edinburgh" "312" 46 "1318824" "20:03" 1203 "VW40-44" 77.31 "F" 2 "PB stays at 00:19:34" 109
"47" "edinburgh" "312" 47 "49152" "20:03" 1203 "VM45-49" 71.24 "M" 45 "PB stays at 00:18:55" 84
"48" "edinburgh" "312" 48 "64500" "20:09" 1209 "JM11-14" 73.78 "M" 46 "New PB!" 42
"49" "edinburgh" "312" 49 "949498" "20:10" 1210 "VM55-59" 76.2 "M" 47 "PB stays at 00:19:41" 139
"50" "edinburgh" "312" 50 "134121" "20:12" 1212 "VM45-49" 70.71 "M" 48 "PB stays at 00:19:38" 158
"51" "edinburgh" "312" 51 "1737338" "20:14" 1214 "VM45-49" 71.75 "M" 49 "PB stays at 00:19:49" 45
"52" "edinburgh" "312" 52 "24306" "20:14" 1214 "VM50-54" 73.48 "M" 50 "PB stays at 00:18:20" 276
"53" "edinburgh" "312" 53 "339782" "20:16" 1216 "SW25-29" 73.03 "F" 3 "New PB!" 63
"54" "edinburgh" "312" 54 "978887" "20:17" 1217 "SM20-24" 64.26 "M" 51 "New PB!" 162
