"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "473" 1 "2952768" "16:58" 1018 "VM35-39" 79.27 "M" 1 "First Timer!" 4
"2" "edinburgh" "473" 2 "359107" "17:18" 1038 "SM25-29" 74.66 "M" 2 "First Timer!" 92
"3" "edinburgh" "473" 3 "207990" "17:39" 1059 "SM25-29" 73.09 "M" 3 "PB stays at 00:16:38" 80
"4" "edinburgh" "473" 4 "286387" "17:43" 1063 "JM15-17" 78.55 "M" 4 "PB stays at 00:16:56" 75
"5" "edinburgh" "473" 5 NA NA NA NA NA NA NA NA NA
"6" "edinburgh" "473" 6 NA NA NA NA NA NA NA NA NA
"7" "edinburgh" "473" 7 "241168" "18:12" 1092 "VM45-49" 78.48 "M" 7 "PB stays at 00:17:37" 186
"8" "edinburgh" "473" 8 "702881" "18:14" 1094 "VM35-39" 73.22 "M" 8 "PB stays at 00:17:48" 40
"9" "edinburgh" "473" 9 "843731" "18:18" 1098 "SM30-34" 70.67 "M" 9 "PB stays at 00:17:51" 186
"10" "edinburgh" "473" 10 "75288" "18:21" 1101 "VM45-49" 77.84 "M" 10 "PB stays at 00:17:31" 53
"11" "edinburgh" "473" 11 "637598" "18:37" 1117 "SM25-29" 69.38 "M" 11 "New PB!" 25
"12" "edinburgh" "473" 12 NA NA NA NA NA NA NA NA NA
"13" "edinburgh" "473" 13 "58731" "18:41" 1121 "SM30-34" 69.85 "M" 13 "PB stays at 00:17:24" 115
"14" "edinburgh" "473" 14 "44806" "18:48" 1128 "VM35-39" 71.54 "M" 14 "PB stays at 00:17:47" 357
"15" "edinburgh" "473" 15 "538825" "18:56" 1136 "JM11-14" 74.91 "M" 15 "New PB!" 18
"16" "edinburgh" "473" 16 "180701" "18:58" 1138 "VM40-44" 73.64 "M" 16 "PB stays at 00:17:25" 28
"17" "edinburgh" "473" 17 "170971" "19:12" 1152 "VM45-49" 76.22 "M" 17 "PB stays at 00:17:18" 217
"18" "edinburgh" "473" 18 "757998" "19:26" 1166 "VM35-39" 68.27 "M" 18 "PB stays at 00:18:17" 63
"19" "edinburgh" "473" 19 "60401" "19:28" 1168 "VM35-39" 67.72 "M" 19 "PB stays at 00:17:10" 29
"20" "edinburgh" "473" 20 "79187" "19:32" 1172 "VM40-44" 70.39 "M" 20 "PB stays at 00:18:10" 235
"21" "edinburgh" "473" 21 "339322" "19:36" 1176 "SM25-29" 65.9 "M" 21 "New PB!" 11
"22" "edinburgh" "473" 22 "122655" "19:41" 1181 "VM45-49" 73.75 "M" 22 "PB stays at 00:18:42" 150
"23" "edinburgh" "473" 23 "2605673" "19:46" 1186 "VM35-39" 67.12 "M" 23 "PB stays at 00:19:06" 87
"24" "edinburgh" "473" 24 "3368113" "19:52" 1192 "SM25-29" 65.02 "M" 24 "PB stays at 00:18:57" 10
"25" "edinburgh" "473" 25 "375360" "20:04" 1204 "JM15-17" 69.35 "M" 25 "PB stays at 00:18:55" 105
"26" "edinburgh" "473" 26 "133035" "20:08" 1208 "VM45-49" 70.94 "M" 26 "PB stays at 00:18:55" 135
"27" "edinburgh" "473" 27 "1724092" "20:10" 1210 "JM11-14" 71.9 "M" 27 "PB stays at 00:19:33" 14
"28" "edinburgh" "473" 28 "40767" "20:11" 1211 "VM50-54" 73.66 "M" 28 "PB stays at 00:18:38" 105
"29" "edinburgh" "473" 29 "3262340" "20:16" 1216 "VM50-54" 72.78 "M" 29 "PB stays at 00:19:43" 4
"30" "edinburgh" "473" 30 "786749" "20:19" 1219 "VM45-49" 72.03 "M" 30 "PB stays at 00:19:33" 86
"31" "edinburgh" "473" 31 "3794312" "20:22" 1222 "SM25-29" 63.34 "M" 31 "New PB!" 2
"32" "edinburgh" "473" 32 "48204" "20:29" 1229 "VM40-44" 68.67 "M" 32 "PB stays at 00:18:42" 6
"33" "edinburgh" "473" 33 "525909" "20:32" 1232 "SM25-29" 62.91 "M" 33 "First Timer!" 198
"34" "edinburgh" "473" 34 "962553" "20:34" 1234 "SM30-34" 62.88 "M" 34 "PB stays at 00:19:31" 20
"35" "edinburgh" "473" 35 "145415" "20:37" 1237 "VM35-39" 65.72 "M" 35 "PB stays at 00:19:13" 161
"36" "edinburgh" "473" 36 "2169208" "20:40" 1240 "SM30-34" 62.74 "M" 36 "PB stays at 00:19:04" 57
"37" "edinburgh" "473" 37 NA NA NA NA NA NA NA NA NA
"38" "edinburgh" "473" 38 "335075" "20:44" 1244 "VM45-49" 68.89 "M" 38 "PB stays at 00:18:27" 149
"39" "edinburgh" "473" 39 "1613975" "20:46" 1246 "SM25-29" 62.12 "M" 39 "First Timer!" 113
"40" "edinburgh" "473" 40 NA NA NA NA NA NA NA NA NA
"41" "edinburgh" "473" 41 "5176515" "20:56" 1256 "VM40-44" 65.68 "M" 41 "New PB!" 2
"42" "edinburgh" "473" 42 NA NA NA NA NA NA NA NA NA
"43" "edinburgh" "473" 43 "764903" "21:10" 1270 "SW20-24" 69.92 "F" 1 "First Timer!" 59
"44" "edinburgh" "473" 44 "3152979" "21:11" 1271 "SM30-34" 61.37 "M" 43 "PB stays at 00:20:32" 47
"45" "edinburgh" "473" 45 "3442549" "21:12" 1272 "JM10" 74.45 "M" 44 "New PB!" 2
"46" "edinburgh" "473" 46 "467570" "21:12" 1272 "VM40-44" 66.35 "M" 45 "PB stays at 00:18:55" 227
"47" "edinburgh" "473" 47 "2773006" "21:15" 1275 "VM35-39" 63.76 "M" 46 "PB stays at 00:20:00" 78
"48" "edinburgh" "473" 48 "2530541" "21:17" 1277 "SW25-29" 69.54 "F" 2 "PB stays at 00:20:08" 39
"49" "edinburgh" "473" 49 "1509284" "21:20" 1280 "JM11-14" 67.97 "M" 47 "PB stays at 00:19:29" 46
"50" "edinburgh" "473" 50 "4939940" "21:21" 1281 "VM50-54" 70.18 "M" 48 "PB stays at 00:20:37" 12
"51" "edinburgh" "473" 51 "239386" "21:26" 1286 "VM50-54" 69.91 "M" 49 "PB stays at 00:20:32" 34
"52" "edinburgh" "473" 52 "682649" "21:27" 1287 "SM20-24" 60.14 "M" 50 "PB stays at 00:20:23" 48
"53" "edinburgh" "473" 53 "2696198" "21:33" 1293 "VM50-54" 68.45 "M" 51 "First Timer!" 43
"54" "edinburgh" "473" 54 "1891696" "21:40" 1300 "JW15-17" 70.62 "F" 3 "PB stays at 00:19:56" 84
"55" "edinburgh" "473" 55 "2218082" "21:41" 1301 "VM40-44" 64.41 "M" 52 "PB stays at 00:20:22" 98
"56" "edinburgh" "473" 56 "19631" "21:42" 1302 "VM55-59" 72.04 "M" 53 "PB stays at 00:20:43" 268
"57" "edinburgh" "473" 57 "43927" "21:42" 1302 "VW40-44" 70.51 "F" 4 "PB stays at 00:19:43" 147
"58" "edinburgh" "473" 58 "1156685" "21:43" 1303 "VM60-64" 74.52 "M" 54 "PB stays at 00:19:19" 190
"59" "edinburgh" "473" 59 "4953962" "21:43" 1303 "VM55-59" 70.76 "M" 55 "PB stays at 00:21:27" 24
"60" "edinburgh" "473" 60 "45759" "21:44" 1304 "VM55-59" 71.32 "M" 56 "PB stays at 00:18:48" 91
"61" "edinburgh" "473" 61 "1359207" "21:46" 1306 "VW35-39" 69.53 "F" 5 "PB stays at 00:20:10" 72
"62" "edinburgh" "473" 62 "2478987" "21:49" 1309 "VM50-54" 68.14 "M" 57 "PB stays at 00:20:30" 100
"63" "edinburgh" "473" 63 "43614" "21:52" 1312 "VM55-59" 72.71 "M" 58 "PB stays at 00:20:31" 397
"64" "edinburgh" "473" 64 "975636" "21:54" 1314 "VM40-44" 64.23 "M" 59 "PB stays at 00:20:27" 53
"65" "edinburgh" "473" 65 "3577205" "21:55" 1315 "SM25-29" 58.94 "M" 60 "PB stays at 00:19:49" 13
"66" "edinburgh" "473" 66 "134121" "21:57" 1317 "VM45-49" 66.67 "M" 61 "PB stays at 00:19:38" 158
"67" "edinburgh" "473" 67 "1891693" "22:01" 1321 "VM50-54" 67.52 "M" 62 "PB stays at 00:21:29" 102
"68" "edinburgh" "473" 68 "2060709" "22:05" 1325 "VM40-44" 63.7 "M" 63 "PB stays at 00:20:28" 79
"69" "edinburgh" "473" 69 "5194078" "22:08" 1328 "VW40-44" 69.5 "F" 6 "First Timer!" 1
"70" "edinburgh" "473" 70 NA NA NA NA NA NA NA NA NA
"71" "edinburgh" "473" 71 "46188" "22:18" 1338 "VM50-54" 66.14 "M" 65 "PB stays at 00:21:35" 86
"72" "edinburgh" "473" 72 "5185929" "22:19" 1339 "SM30-34" 58.25 "M" 66 "First Timer!" 3
"73" "edinburgh" "473" 73 "40749" "22:19" 1339 "SW25-29" 66.32 "F" 7 "First Timer!" 134
"74" "edinburgh" "473" 74 "37710" "22:20" 1340 "VM70-74" 78.96 "M" 67 "PB stays at 00:18:31" 121
"75" "edinburgh" "473" 75 "381182" "22:27" 1347 "VM40-44" 61.69 "M" 68 "PB stays at 00:20:15" 68
"76" "edinburgh" "473" 76 "5190265" "22:31" 1351 "SM20-24" 57.29 "M" 69 "First Timer!" 4
"77" "edinburgh" "473" 77 "718197" "22:36" 1356 "VM65-69" 74.19 "M" 70 "PB stays at 00:20:29" 153
"78" "edinburgh" "473" 78 "1726973" "22:38" 1358 "VW50-54" 74.08 "F" 8 "PB stays at 00:21:31" 138
"79" "edinburgh" "473" 79 "1373482" "22:41" 1361 "SM30-34" 57.31 "M" 71 "PB stays at 00:21:12" 17
"80" "edinburgh" "473" 80 "4039660" "22:43" 1363 "SM30-34" 57.74 "M" 72 "PB stays at 00:20:16" 17
"81" "edinburgh" "473" 81 "1998727" "22:45" 1365 "VM35-39" 58.32 "M" 73 "PB stays at 00:21:13" 109
"82" "edinburgh" "473" 82 "505110" "22:50" 1370 "VM50-54" 65.11 "M" 74 "PB stays at 00:22:04" 122
"83" "edinburgh" "473" 83 "168327" "22:52" 1372 "SM30-34" 57.36 "M" 75 "PB stays at 00:21:49" 140
"84" "edinburgh" "473" 84 "2583055" "22:52" 1372 "VM55-59" 67.2 "M" 76 "PB stays at 00:22:15" 63
"85" "edinburgh" "473" 85 "1077160" "22:53" 1373 "VM40-44" 61.03 "M" 77 "PB stays at 00:21:13" 113
"86" "edinburgh" "473" 86 "678763" "22:58" 1378 "SW25-29" 64.44 "F" 9 "PB stays at 00:21:05" 60
