"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "142" 1 "103329" "17:08" 1028 "VM35-39" 76.95 "M" 1 "PB stays at 00:16:51" 36
"2" "edinburgh" "142" 2 "77621" "17:22" 1042 "SM25-29" 74.28 "M" 2 "PB stays at 00:16:04" 114
"3" "edinburgh" "142" 3 "41640" "17:30" 1050 "VW35-39" 86.48 "F" 1 "First Timer!" 15
"4" "edinburgh" "142" 4 "54055" "17:47" 1067 "VM35-39" 74.13 "M" 3 "PB stays at 00:16:53" 49
"5" "edinburgh" "142" 5 "118425" "17:57" 1077 "SM25-29" 71.87 "M" 4 "PB stays at 00:15:22" 174
"6" "edinburgh" "142" 6 "52736" "17:59" 1079 "VM40-44" 78.22 "M" 5 "PB stays at 00:17:28" 108
"7" "edinburgh" "142" 7 "43261" "18:02" 1082 "VM40-44" 77.45 "M" 6 "PB stays at 00:17:23" 206
"8" "edinburgh" "142" 8 "155180" "18:05" 1085 "VM40-44" 76.04 "M" 7 "PB stays at 00:17:19" 230
"9" "edinburgh" "142" 9 "48368" "18:10" 1090 "VM50-54" 83.85 "M" 8 "PB stays at 00:17:02" 91
"10" "edinburgh" "142" 10 "73073" "18:26" 1106 "JM15-17" 74.32 "M" 9 "First Timer!" 77
"11" "edinburgh" "142" 11 "26911" "18:35" 1115 "VM40-44" 73.45 "M" 10 "PB stays at 00:17:52" 65
"12" "edinburgh" "142" 12 "170971" "18:55" 1135 "VM40-44" 73.83 "M" 11 "PB stays at 00:17:18" 217
"13" "edinburgh" "142" 13 "119638" "18:59" 1139 "SW18-19" 78.23 "F" 2 "New PB!" 47
"14" "edinburgh" "142" 14 "43411" "19:04" 1144 "SM30-34" 68.44 "M" 12 "PB stays at 00:17:29" 72
"15" "edinburgh" "142" 15 "37710" "19:09" 1149 "VM60-64" 86.77 "M" 13 "PB stays at 00:18:31" 121
"16" "edinburgh" "142" 16 "153303" "19:11" 1151 "VM45-49" 74.46 "M" 14 "New PB!" 57
"17" "edinburgh" "142" 17 "24327" "19:17" 1157 "SM25-29" 66.9 "M" 15 "PB stays at 00:18:14" 36
"18" "edinburgh" "142" 18 "164007" "19:18" 1158 "VM35-39" 68.74 "M" 16 "PB stays at 00:17:59" 368
"19" "edinburgh" "142" 19 "310836" "19:19" 1159 "SM25-29" 66.78 "M" 17 "First Timer!" 2
"20" "edinburgh" "142" 20 "90138" "19:22" 1162 "VM35-39" 68.5 "M" 18 "PB stays at 00:18:54" 45
"21" "edinburgh" "142" 21 "43712" "19:23" 1163 "VM45-49" 75.49 "M" 19 "PB stays at 00:18:17" 226
"22" "edinburgh" "142" 22 "305883" "19:29" 1169 "VM45-49" 73.31 "M" 20 "PB stays at 00:18:04" 139
"23" "edinburgh" "142" 23 "79187" "19:29" 1169 "VM35-39" 67.66 "M" 21 "PB stays at 00:18:10" 235
"24" "edinburgh" "142" 24 "123116" "19:33" 1173 "VM40-44" 70.84 "M" 22 "New PB!" 32
"25" "edinburgh" "142" 25 "265074" "19:34" 1174 "SM25-29" 66.01 "M" 23 "PB stays at 00:19:00" 15
"26" "edinburgh" "142" 26 "45886" "19:35" 1175 "JM15-17" 69.96 "M" 24 "PB stays at 00:17:27" 77
"27" "edinburgh" "142" 27 NA NA NA NA NA NA NA NA NA
"28" "edinburgh" "142" 28 "63509" "19:37" 1177 "VM40-44" 70.09 "M" 26 "PB stays at 00:17:00" 137
"29" "edinburgh" "142" 29 "207997" "19:38" 1178 "VM35-39" 69.02 "M" 27 "New PB!" 225
"30" "edinburgh" "142" 30 "40664" "19:39" 1179 "VM45-49" 72.69 "M" 28 "PB stays at 00:18:46" 90
"31" "edinburgh" "142" 31 "232144" "19:43" 1183 "SM25-29" 65.43 "M" 29 "New PB!" 3
"32" "edinburgh" "142" 32 "215437" "19:46" 1186 "VM45-49" 72.26 "M" 30 "PB stays at 00:18:57" 50
"33" "edinburgh" "142" 33 "315286" "19:47" 1187 "SM25-29" 65.21 "M" 31 "PB stays at 00:19:14" 26
"34" "edinburgh" "142" 34 "44806" "19:47" 1187 "SM30-34" 65.54 "M" 32 "New PB!" 357
"35" "edinburgh" "142" 35 NA NA NA NA NA NA NA NA NA
"36" "edinburgh" "142" 36 "100608" "19:59" 1199 "VM45-49" 70.98 "M" 34 "PB stays at 00:19:43" 52
"37" "edinburgh" "142" 37 "265150" "20:02" 1202 "SM25-29" 64.39 "M" 35 "New PB!" 31
"38" "edinburgh" "142" 38 "60908" "20:04" 1204 "VM55-59" 79.24 "M" 36 "New PB!" 41
"39" "edinburgh" "142" 39 "73075" "20:07" 1207 "VM55-59" 77.71 "M" 37 "First Timer!" 163
"40" "edinburgh" "142" 40 "231524" "20:09" 1209 "SM30-34" 64.76 "M" 38 "PB stays at 00:19:35" 50
"41" "edinburgh" "142" 41 "130175" "20:13" 1213 "SM30-34" 64.88 "M" 39 "PB stays at 00:19:09" 35
"42" "edinburgh" "142" 42 "64787" "20:19" 1219 "SW30-34" 73.17 "F" 3 "New PB!" 9
"43" "edinburgh" "142" 43 "30607" "20:20" 1220 "VW45-49" 78.85 "F" 4 "New PB!" 273
"44" "edinburgh" "142" 44 "307532" "20:24" 1224 "VM35-39" 64.62 "M" 40 "First Timer!" 162
"45" "edinburgh" "142" 45 "50124" "20:27" 1227 "VW45-49" 78.4 "F" 5 "PB stays at 00:19:29" 54
"46" "edinburgh" "142" 46 "43625" "20:27" 1227 "VM35-39" 64.47 "M" 41 "PB stays at 00:16:42" 69
"47" "edinburgh" "142" 47 "79052" "20:30" 1230 "VM40-44" 68.13 "M" 42 "New PB!" 17
"48" "edinburgh" "142" 48 "52272" "20:36" 1236 "VM45-49" 69.34 "M" 43 "PB stays at 00:19:20" 55
"49" "edinburgh" "142" 49 "16588" "20:38" 1238 "VM55-59" 74.47 "M" 44 "PB stays at 00:18:59" 335
"50" "edinburgh" "142" 50 "295151" "20:44" 1244 "JM15-17" 66.08 "M" 45 "New PB!" 17
"51" "edinburgh" "142" 51 "257545" "20:45" 1245 "VM45-49" 69.4 "M" 46 "First Timer!" 26
"52" "edinburgh" "142" 52 "47026" "20:47" 1247 "VM45-49" 69.85 "M" 47 "PB stays at 00:19:49" 321
"53" "edinburgh" "142" 53 "159019" "20:48" 1248 "VM55-59" 74.52 "M" 48 "PB stays at 00:19:54" 116
"54" "edinburgh" "142" 54 "63793" "20:48" 1248 "VM40-44" 66.59 "M" 49 "PB stays at 00:20:16" 100
"55" "edinburgh" "142" 55 "61705" "20:58" 1258 "VM45-49" 69.79 "M" 50 "New PB!" 59
"56" "edinburgh" "142" 56 "43692" "20:59" 1259 "VW35-39" 71.25 "F" 6 "New PB!" 348
"57" "edinburgh" "142" 57 "159328" "21:00" 1260 "VM35-39" 63.17 "M" 51 "New PB!" 24
"58" "edinburgh" "142" 58 "310469" "21:01" 1261 "SW20-24" 70.42 "F" 7 "First Timer!" 2
"59" "edinburgh" "142" 59 "142272" "21:02" 1262 "VM55-59" 73.69 "M" 52 "New PB!" 129
"60" "edinburgh" "142" 60 "239468" "21:03" 1263 "VM35-39" 63.02 "M" 53 "New PB!" 3
"61" "edinburgh" "142" 61 "275400" "21:04" 1264 "SM30-34" 61.95 "M" 54 "PB stays at 00:19:23" 105
"62" "edinburgh" "142" 62 "52646" "21:05" 1265 "VM55-59" 72.89 "M" 55 "PB stays at 00:19:07" 174
