"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "408" 1 "760763" "16:41" 1001 "SM20-24" 77.32 "M" 1 "PB stays at 00:16:12" 29
"2" "edinburgh" "408" 2 "64499" "17:27" 1047 "JM15-17" 78.51 "M" 2 "PB stays at 00:16:00" 97
"3" "edinburgh" "408" 3 NA NA NA NA NA NA NA NA NA
"4" "edinburgh" "408" 4 "2082623" "17:37" 1057 "SM25-29" 73.23 "M" 4 "PB stays at 00:16:49" 47
"5" "edinburgh" "408" 5 "627280" "17:43" 1063 "VM35-39" 75.92 "M" 5 "PB stays at 00:17:22" 29
"6" "edinburgh" "408" 6 "122228" "17:51" 1071 "VM35-39" 75.35 "M" 6 "PB stays at 00:17:29" 155
"7" "edinburgh" "408" 7 "454050" "18:06" 1086 "VM35-39" 73.3 "M" 7 "PB stays at 00:16:50" 18
"8" "edinburgh" "408" 8 NA NA NA NA NA NA NA NA NA
"9" "edinburgh" "408" 9 "1991132" "18:16" 1096 "VM35-39" 72.63 "M" 9 "First Timer!" 34
"10" "edinburgh" "408" 10 "3307975" "18:18" 1098 "SM25-29" 70.49 "M" 10 "First Timer!" 10
"11" "edinburgh" "408" 11 "214019" "18:19" 1099 "VM50-54" 82.53 "M" 11 "PB stays at 00:18:16" 139
"12" "edinburgh" "408" 12 "89233" "18:23" 1103 "SW30-34" 80.6 "F" 1 "PB stays at 00:17:28" 83
"13" "edinburgh" "408" 13 "190979" "18:35" 1115 "SM25-29" 69.42 "M" 12 "First Timer!" 46
"14" "edinburgh" "408" 14 "50653" "18:36" 1116 "VM45-49" 78.05 "M" 13 "First Timer!" 107
"15" "edinburgh" "408" 15 "2814935" "18:44" 1124 "SM25-29" 68.86 "M" 14 "New PB!" 14
"16" "edinburgh" "408" 16 "757998" "18:51" 1131 "VM35-39" 69.94 "M" 15 "PB stays at 00:18:17" 63
"17" "edinburgh" "408" 17 "169976" "18:51" 1131 "SM30-34" 69.23 "M" 16 "PB stays at 00:17:50" 55
"18" "edinburgh" "408" 18 "1700664" "18:52" 1132 "SM30-34" 68.9 "M" 17 "PB stays at 00:18:38" 60
"19" "edinburgh" "408" 19 "286387" "18:54" 1134 "JM11-14" 75.04 "M" 18 "PB stays at 00:16:56" 75
"20" "edinburgh" "408" 20 "251138" "18:54" 1134 "SM30-34" 68.43 "M" 19 "New PB!" 5
"21" "edinburgh" "408" 21 "473891" "18:55" 1135 "VM50-54" 79.21 "M" 20 "PB stays at 00:18:15" 217
"22" "edinburgh" "408" 22 "7830" "19:00" 1140 "VM45-49" 77.02 "M" 21 "PB stays at 00:18:12" 39
"23" "edinburgh" "408" 23 "47214" "19:12" 1152 "VM50-54" 78.04 "M" 22 "PB stays at 00:17:55" 318
"24" "edinburgh" "408" 24 "970223" "19:16" 1156 "VM40-44" 72.49 "M" 23 "PB stays at 00:18:56" 168
"25" "edinburgh" "408" 25 "103184" "19:20" 1160 "VM45-49" 75.69 "M" 24 "PB stays at 00:18:08" 168
"26" "edinburgh" "408" 26 NA NA NA NA NA NA NA NA NA
"27" "edinburgh" "408" 27 "593834" "19:29" 1169 "VM35-39" 69.55 "M" 26 "PB stays at 00:16:53" 121
"28" "edinburgh" "408" 28 NA NA NA NA NA NA NA NA NA
"29" "edinburgh" "408" 29 "1347080" "19:32" 1172 "JM15-17" 70.14 "M" 28 "PB stays at 00:18:02" 15
"30" "edinburgh" "408" 30 "2324378" "19:33" 1173 "JW11-14" 80.39 "F" 2 "New PB!" 5
"31" "edinburgh" "408" 31 "395570" "19:35" 1175 "VM35-39" 67.74 "M" 29 "PB stays at 00:18:42" 9
"32" "edinburgh" "408" 32 "2266171" "19:37" 1177 "VM35-39" 68.56 "M" 30 "PB stays at 00:19:30" 32
"33" "edinburgh" "408" 33 NA NA NA NA NA NA NA NA NA
"34" "edinburgh" "408" 34 "3415810" "19:43" 1183 "VM35-39" 67.71 "M" 32 "PB stays at 00:19:15" 11
"35" "edinburgh" "408" 35 "527199" "19:44" 1184 "VM45-49" 72.97 "M" 33 "PB stays at 00:18:37" 140
"36" "edinburgh" "408" 36 "2377319" "19:47" 1187 "SM20-24" 65.21 "M" 34 "PB stays at 00:18:49" 12
"37" "edinburgh" "408" 37 "444822" "19:49" 1189 "VW35-39" 75.44 "F" 3 "PB stays at 00:19:46" 15
"38" "edinburgh" "408" 38 "530347" "19:51" 1191 "VM45-49" 73.72 "M" 35 "PB stays at 00:18:46" 37
"39" "edinburgh" "408" 39 NA NA NA NA NA NA NA NA NA
"40" "edinburgh" "408" 40 "3665973" "19:54" 1194 "SM20-24" 64.82 "M" 37 "PB stays at 00:19:47" 7
"41" "edinburgh" "408" 41 "189674" "19:56" 1196 "VM55-59" 77.09 "M" 38 "PB stays at 00:18:35" 45
"42" "edinburgh" "408" 42 "2777793" "19:58" 1198 "JM15-17" 68.61 "M" 39 "PB stays at 00:18:55" 53
"43" "edinburgh" "408" 43 "170971" "19:59" 1199 "VM45-49" 72.64 "M" 40 "PB stays at 00:17:18" 217
"44" "edinburgh" "408" 44 "76388" "20:00" 1200 "VM40-44" 68.75 "M" 41 "PB stays at 00:18:48" 65
"45" "edinburgh" "408" 45 "2983746" "20:00" 1200 "SM25-29" 64.5 "M" 42 "PB stays at 00:19:03" 13
"46" "edinburgh" "408" 46 "3498852" "20:01" 1201 "VM40-44" 68.19 "M" 43 "PB stays at 00:18:56" 12
"47" "edinburgh" "408" 47 "340059" "20:01" 1201 "VM35-39" 67.19 "M" 44 "PB stays at 00:19:32" 71
"48" "edinburgh" "408" 48 NA NA NA NA NA NA NA NA NA
"49" "edinburgh" "408" 49 "1017186" "20:04" 1204 "SM30-34" 65.37 "M" 46 "First Timer!" 179
"50" "edinburgh" "408" 50 "3577205" "20:05" 1205 "SM25-29" 64.23 "M" 47 "New PB!" 13
"51" "edinburgh" "408" 51 "3558743" "20:06" 1206 "SM30-34" 64.34 "M" 48 "PB stays at 00:19:44" 11
"52" "edinburgh" "408" 52 "215039" "20:12" 1212 "SW25-29" 73.27 "F" 4 "PB stays at 00:19:36" 126
"53" "edinburgh" "408" 53 "1621134" "20:14" 1214 "SM30-34" 64.25 "M" 49 "New PB!" 64
"54" "edinburgh" "408" 54 "51098" "20:16" 1216 "VM65-69" 83.55 "M" 50 "PB stays at 00:17:50" 346
