"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "157" 1 "118425" "16:37" 997 "SM25-29" 77.63 "M" 1 "New PB!" 174
"2" "edinburgh" "157" 2 "237516" "17:19" 1039 "SM30-34" 75.07 "M" 2 "PB stays at 00:16:53" 71
"3" "edinburgh" "157" 3 "43625" "17:24" 1044 "VM35-39" 75.77 "M" 3 "PB stays at 00:16:42" 69
"4" "edinburgh" "157" 4 "48368" "17:37" 1057 "VM50-54" 86.47 "M" 4 "PB stays at 00:17:02" 91
"5" "edinburgh" "157" 5 "43261" "17:40" 1060 "VM40-44" 79.06 "M" 5 "PB stays at 00:17:23" 206
"6" "edinburgh" "157" 6 "52736" "17:59" 1079 "VM45-49" 78.87 "M" 6 "PB stays at 00:17:28" 108
"7" "edinburgh" "157" 7 "393796" "18:00" 1080 "SM25-29" 71.67 "M" 7 "First Timer!" 8
"8" "edinburgh" "157" 8 "42922" "18:01" 1081 "SM30-34" 71.79 "M" 8 "PB stays at 00:17:13" 60
"9" "edinburgh" "157" 9 "89233" "18:01" 1081 "SW25-29" 82.15 "F" 1 "PB stays at 00:17:28" 83
"10" "edinburgh" "157" 10 "210277" "18:02" 1082 "VM40-44" 76.25 "M" 9 "New PB!" 75
"11" "edinburgh" "157" 11 "155180" "18:03" 1083 "VM40-44" 76.18 "M" 10 "PB stays at 00:17:19" 230
"12" "edinburgh" "157" 12 "26677" "18:17" 1097 "VM50-54" 81.95 "M" 11 "PB stays at 00:17:56" 27
"13" "edinburgh" "157" 13 "46868" "18:27" 1107 "VM40-44" 73.98 "M" 12 "New PB!" 9
"14" "edinburgh" "157" 14 "279126" "18:31" 1111 "SM25-29" 69.67 "M" 13 "PB stays at 00:18:11" 17
"15" "edinburgh" "157" 15 "166757" "18:47" 1127 "SM30-34" 68.86 "M" 14 "PB stays at 00:18:44" 35
"16" "edinburgh" "157" 16 "56766" "18:50" 1130 "VM40-44" 72.48 "M" 15 "New PB!" 74
"17" "edinburgh" "157" 17 "95407" "19:04" 1144 "VM35-39" 71.07 "M" 16 "First Timer!" 65
"18" "edinburgh" "157" 18 "214019" "19:07" 1147 "VM45-49" 75.94 "M" 17 "PB stays at 00:18:16" 139
"19" "edinburgh" "157" 19 "197189" "19:09" 1149 "VM45-49" 75.81 "M" 18 "New PB!" 52
"20" "edinburgh" "157" 20 "305883" "19:10" 1150 "VM45-49" 74.52 "M" 19 "PB stays at 00:18:04" 139
"21" "edinburgh" "157" 21 "43712" "19:11" 1151 "VM45-49" 76.28 "M" 20 "PB stays at 00:18:17" 226
