"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "442" 1 "3906275" "16:46" 1006 "SM25-29" 77.04 "M" 1 "First Timer!" 4
"2" "edinburgh" "442" 2 "286387" "17:17" 1037 "JM11-14" 82.06 "M" 2 "New PB!" 75
"3" "edinburgh" "442" 3 "170971" "17:37" 1057 "VM45-49" 82.4 "M" 3 "PB stays at 00:17:18" 217
"4" "edinburgh" "442" 4 NA NA NA NA NA NA NA NA NA
"5" "edinburgh" "442" 5 "54055" "18:01" 1081 "VM40-44" 76.32 "M" 5 "PB stays at 00:16:53" 49
"6" "edinburgh" "442" 6 "153213" "18:05" 1085 "VM35-39" 72.9 "M" 6 "PB stays at 00:16:47" 174
"7" "edinburgh" "442" 7 "2824177" "18:09" 1089 "VM45-49" 79.98 "M" 7 "New PB!" 9
"8" "edinburgh" "442" 8 "155180" "18:14" 1094 "VM45-49" 78.34 "M" 8 "PB stays at 00:17:19" 230
"9" "edinburgh" "442" 9 "4545247" "18:18" 1098 "SM20-24" 70.77 "M" 9 "First Timer!" 2
"10" "edinburgh" "442" 10 "3009233" "18:36" 1116 "VM35-39" 72.31 "M" 10 "First Timer!" 7
"11" "edinburgh" "442" 11 "2050446" "19:04" 1144 "VM35-39" 71.07 "M" 11 "First Timer!" 5
"12" "edinburgh" "442" 12 "459647" "19:09" 1149 "SM25-29" 67.36 "M" 12 "New PB!" 78
"13" "edinburgh" "442" 13 "2777793" "19:10" 1150 "JM15-17" 70.43 "M" 13 "New PB!" 53
"14" "edinburgh" "442" 14 "4255495" "19:14" 1154 "VM45-49" 73.74 "M" 14 "New PB!" 9
"15" "edinburgh" "442" 15 "66951" "19:16" 1156 "SM25-29" 66.96 "M" 15 "PB stays at 00:18:13" 27
"16" "edinburgh" "442" 16 "4062471" "19:20" 1160 "SM25-29" 66.72 "M" 16 "New PB!" 16
"17" "edinburgh" "442" 17 "3763163" "19:30" 1170 "SM25-29" 66.15 "M" 17 "PB stays at 00:18:34" 9
"18" "edinburgh" "442" 18 "467570" "19:38" 1178 "VM40-44" 71.14 "M" 18 "PB stays at 00:18:55" 227
"19" "edinburgh" "442" 19 "4049535" "19:43" 1183 "SW30-34" 75.06 "F" 1 "New PB!" 8
"20" "edinburgh" "442" 20 "40767" "19:49" 1189 "VM50-54" 74.43 "M" 19 "PB stays at 00:18:38" 105
"21" "edinburgh" "442" 21 NA NA NA NA NA NA NA NA NA
"22" "edinburgh" "442" 22 "4033154" "19:52" 1192 "VM35-39" 67.2 "M" 21 "First Timer!" 21
"23" "edinburgh" "442" 23 "2332135" "19:52" 1192 "SM30-34" 66.02 "M" 22 "PB stays at 00:19:10" 80
"24" "edinburgh" "442" 24 "40860" "19:53" 1193 "VM50-54" 76.03 "M" 23 "PB stays at 00:18:00" 75
"25" "edinburgh" "442" 25 "71860" "19:56" 1196 "VM50-54" 74 "M" 24 "PB stays at 00:19:41" 159
"26" "edinburgh" "442" 26 "103184" "19:59" 1199 "VM45-49" 73.23 "M" 25 "PB stays at 00:18:08" 168
"27" "edinburgh" "442" 27 "1828916" "20:04" 1204 "SM30-34" 64.62 "M" 26 "PB stays at 00:19:36" 33
"28" "edinburgh" "442" 28 "129002" "20:05" 1205 "VM35-39" 67.47 "M" 27 "New PB!" 6
"29" "edinburgh" "442" 29 "3206707" "20:13" 1213 "JW15-17" 76.67 "F" 2 "PB stays at 00:20:08" 10
"30" "edinburgh" "442" 30 "4039660" "20:16" 1216 "SM30-34" 64.72 "M" 28 "New PB!" 17
"31" "edinburgh" "442" 31 "786749" "20:18" 1218 "VM45-49" 71.51 "M" 29 "PB stays at 00:19:33" 86
"32" "edinburgh" "442" 32 "335075" "20:18" 1218 "VM45-49" 70.36 "M" 30 "PB stays at 00:18:27" 149
