"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "140" 1 "77621" "17:30" 1050 "SM25-29" 73.71 "M" 1 "PB stays at 00:16:04" 114
"2" "edinburgh" "140" 2 "90137" "17:42" 1062 "SW20-24" 83.62 "F" 1 "PB stays at 00:16:46" 27
"3" "edinburgh" "140" 3 "237516" "17:42" 1062 "SM30-34" 73.26 "M" 2 "New PB!" 71
"4" "edinburgh" "140" 4 "33537" "17:43" 1063 "VM45-49" 81.28 "M" 3 "New PB!" 125
"5" "edinburgh" "140" 5 "100827" "17:51" 1071 "SM30-34" 73.11 "M" 4 "PB stays at 00:17:05" 14
"6" "edinburgh" "140" 6 "155180" "17:56" 1076 "VM40-44" 76.67 "M" 5 "New PB!" 230
"7" "edinburgh" "140" 7 "28803" "18:13" 1093 "VM40-44" 76.67 "M" 6 "First Timer!" 23
"8" "edinburgh" "140" 8 "2780" "18:21" 1101 "SM30-34" 70.48 "M" 7 "New PB!" 39
"9" "edinburgh" "140" 9 "285992" "18:22" 1102 "VM40-44" 76.04 "M" 8 "PB stays at 00:18:13" 7
"10" "edinburgh" "140" 10 "214019" "18:32" 1112 "VM45-49" 78.33 "M" 9 "New PB!" 139
"11" "edinburgh" "140" 11 "47214" "18:32" 1112 "VM45-49" 77.7 "M" 10 "PB stays at 00:17:55" 318
"12" "edinburgh" "140" 12 "44516" "18:36" 1116 "VM35-39" 71.77 "M" 11 "PB stays at 00:18:19" 28
"13" "edinburgh" "140" 13 "52703" "18:38" 1118 "VM45-49" 78.53 "M" 12 "PB stays at 00:18:01" 73
"14" "edinburgh" "140" 14 "40860" "18:43" 1123 "VM45-49" 77.56 "M" 13 "PB stays at 00:18:00" 75
"15" "edinburgh" "140" 15 "27385" "18:44" 1124 "VM35-39" 72.33 "M" 14 "First Timer!" 14
"16" "edinburgh" "140" 16 "136024" "18:49" 1129 "VM35-39" 70.95 "M" 15 "New PB!" 15
"17" "edinburgh" "140" 17 "24306" "18:49" 1129 "VM45-49" 77.15 "M" 16 "PB stays at 00:18:20" 276
"18" "edinburgh" "140" 18 "318502" "18:50" 1130 "SM30-34" 68.85 "M" 17 "First Timer!" 5
"19" "edinburgh" "140" 19 "215467" "18:52" 1132 "VM35-39" 70.32 "M" 18 "New PB!" 17
"20" "edinburgh" "140" 20 "164007" "19:00" 1140 "VM35-39" 69.82 "M" 19 "PB stays at 00:17:59" 368
"21" "edinburgh" "140" 21 "24327" "19:01" 1141 "SM25-29" 67.84 "M" 20 "PB stays at 00:18:14" 36
"22" "edinburgh" "140" 22 "64876" "19:06" 1146 "VM40-44" 73.12 "M" 21 "First Timer!" 2
"23" "edinburgh" "140" 23 "51098" "19:07" 1147 "VM60-64" 84.66 "M" 22 "PB stays at 00:17:50" 346
"24" "edinburgh" "140" 24 "45833" "19:14" 1154 "SM30-34" 67.42 "M" 23 "PB stays at 00:18:32" 21
"25" "edinburgh" "140" 25 "37710" "19:17" 1157 "VM60-64" 85.39 "M" 24 "PB stays at 00:18:31" 121
"26" "edinburgh" "140" 26 "305883" "19:28" 1168 "VM45-49" 73.37 "M" 25 "New PB!" 139
"27" "edinburgh" "140" 27 "54116" "19:29" 1169 "VM45-49" 75.11 "M" 26 "New PB!" 39
"28" "edinburgh" "140" 28 "43712" "19:35" 1175 "VM45-49" 74.72 "M" 27 "PB stays at 00:18:17" 226
"29" "edinburgh" "140" 29 "133154" "19:35" 1175 "SM30-34" 66.04 "M" 28 "PB stays at 00:19:06" 9
"30" "edinburgh" "140" 30 "79187" "19:35" 1175 "VM35-39" 67.32 "M" 29 "PB stays at 00:18:10" 235
"31" "edinburgh" "140" 31 "58350" "19:36" 1176 "VW50-54" 85.54 "F" 2 "PB stays at 00:19:18" 113
"32" "edinburgh" "140" 32 "215437" "19:41" 1181 "VM45-49" 72.57 "M" 30 "PB stays at 00:18:57" 50
"33" "edinburgh" "140" 33 "44683" "19:45" 1185 "SM25-29" 65.32 "M" 31 "PB stays at 00:17:45" 59
"34" "edinburgh" "140" 34 "100608" "19:46" 1186 "VM45-49" 71.75 "M" 32 "PB stays at 00:19:43" 52
"35" "edinburgh" "140" 35 "265074" "19:52" 1192 "SM25-29" 65.02 "M" 33 "New PB!" 15
"36" "edinburgh" "140" 36 "105244" "19:55" 1195 "SM25-29" 64.77 "M" 34 "New PB!" 15
"37" "edinburgh" "140" 37 "319022" "19:57" 1197 "SW20-24" 74.19 "F" 3 "First Timer!" 2
"38" "edinburgh" "140" 38 "120704" "20:05" 1205 "VM35-39" 66.06 "M" 35 "PB stays at 00:18:37" 77
"39" "edinburgh" "140" 39 "111272" "20:08" 1208 "VM45-49" 72.1 "M" 36 "New PB!" 7
"40" "edinburgh" "140" 40 "47942" "20:09" 1209 "VM40-44" 69.31 "M" 37 "PB stays at 00:19:32" 206
"41" "edinburgh" "140" 41 "265150" "20:14" 1214 "SM25-29" 63.76 "M" 38 "PB stays at 00:18:46" 31
"42" "edinburgh" "140" 42 "76388" "20:15" 1215 "VM35-39" 65.51 "M" 39 "PB stays at 00:18:48" 65
"43" "edinburgh" "140" 43 "207997" "20:16" 1216 "VM35-39" 66.86 "M" 40 "PB stays at 00:18:51" 225
"44" "edinburgh" "140" 44 "64820" "20:19" 1219 "VM50-54" 73.75 "M" 41 "PB stays at 00:18:49" 297
"45" "edinburgh" "140" 45 "51300" "20:21" 1221 "VM50-54" 73.63 "M" 42 "New PB!" 226
"46" "edinburgh" "140" 46 "197189" "20:28" 1228 "VM45-49" 70.93 "M" 43 "PB stays at 00:18:52" 52
"47" "edinburgh" "140" 47 "185528" "20:29" 1229 "VM55-59" 75.67 "M" 44 "PB stays at 00:19:58" 49
"48" "edinburgh" "140" 48 "50278" "20:30" 1230 "VM40-44" 67.56 "M" 45 "PB stays at 00:19:32" 70
"49" "edinburgh" "140" 49 "63793" "20:33" 1233 "VM40-44" 67.4 "M" 46 "New PB!" 100
