"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "64" 1 "36175" "15:38" 938 "SM25-29" 82.52 "M" 1 "PB stays at 00:14:56" 28
"2" "edinburgh" "64" 2 "49769" "16:52" 1012 "VM35-39" 78.16 "M" 2 "PB stays at 00:16:42" 4
"3" "edinburgh" "64" 3 "79855" "17:20" 1040 "SM20-24" 74.42 "M" 3 "PB stays at 00:15:45" 11
"4" "edinburgh" "64" 4 "52400" "17:45" 1065 "SM20-24" 73.43 "M" 4 "PB stays at 00:17:13" 37
"5" "edinburgh" "64" 5 "34758" "17:59" 1079 "VM35-39" 73.31 "M" 5 "PB stays at 00:17:46" 157
"6" "edinburgh" "64" 6 "108569" "18:05" 1085 "SM30-34" 71.89 "M" 6 "PB stays at 00:17:24" 10
"7" "edinburgh" "64" 7 "77621" "18:29" 1109 "SM20-24" 69.79 "M" 7 "PB stays at 00:16:04" 114
"8" "edinburgh" "64" 8 "103184" "18:42" 1122 "VM40-44" 74.06 "M" 8 "PB stays at 00:18:08" 168
"9" "edinburgh" "64" 9 "118425" "18:47" 1127 "SM25-29" 68.68 "M" 9 "New PB!" 174
"10" "edinburgh" "64" 10 "58731" "18:48" 1128 "SM25-29" 68.62 "M" 10 "PB stays at 00:17:24" 115
"11" "edinburgh" "64" 11 "57062" "18:51" 1131 "VM35-39" 69.94 "M" 11 "First Timer!" 43
"12" "edinburgh" "64" 12 "43261" "18:53" 1133 "VM40-44" 72.82 "M" 12 "PB stays at 00:17:23" 206
"13" "edinburgh" "64" 13 "45488" "19:07" 1147 "SM30-34" 67.65 "M" 13 "PB stays at 00:18:37" 58
"14" "edinburgh" "64" 14 "46706" "19:10" 1150 "SM30-34" 67.65 "M" 14 "PB stays at 00:17:45" 31
"15" "edinburgh" "64" 15 "117207" "19:10" 1150 "SM30-34" 67.65 "M" 15 "PB stays at 00:18:06" 34
"16" "edinburgh" "64" 16 "51186" "19:13" 1153 "SM25-29" 67.13 "M" 16 "PB stays at 00:17:52" 8
"17" "edinburgh" "64" 17 "62972" "19:18" 1158 "SM20-24" 66.84 "M" 17 "First Timer!" 12
"18" "edinburgh" "64" 18 "119638" "19:42" 1182 "SW18-19" 75.97 "F" 1 "First Timer!" 47
"19" "edinburgh" "64" 19 "29887" "19:54" 1194 "VM35-39" 66.67 "M" 18 "PB stays at 00:18:20" 97
"20" "edinburgh" "64" 20 "43712" "19:55" 1195 "VM45-49" 72.89 "M" 19 "PB stays at 00:18:17" 226
"21" "edinburgh" "64" 21 "58937" "19:58" 1198 "SM30-34" 65.11 "M" 20 "PB stays at 00:18:25" 9
"22" "edinburgh" "64" 22 "51098" "20:13" 1213 "VM55-59" 78.65 "M" 21 "PB stays at 00:17:50" 346
"23" "edinburgh" "64" 23 NA NA NA NA NA NA NA NA NA
"24" "edinburgh" "64" 24 "64820" "20:20" 1220 "VM50-54" 73.11 "M" 23 "PB stays at 00:18:49" 297
"25" "edinburgh" "64" 25 "45380" "20:30" 1230 "VM40-44" 68.13 "M" 24 "PB stays at 00:18:24" 142
"26" "edinburgh" "64" 26 "52736" "20:33" 1233 "VM40-44" 67.96 "M" 25 "PB stays at 00:17:28" 108
"27" "edinburgh" "64" 27 "45608" "20:35" 1235 "SM30-34" 62.83 "M" 26 "PB stays at 00:16:20" 11
"28" "edinburgh" "64" 28 "49224" "20:43" 1243 "SM30-34" 63.31 "M" 27 "PB stays at 00:19:08" 69
"29" "edinburgh" "64" 29 "16588" "20:45" 1245 "VM50-54" 73.41 "M" 28 "PB stays at 00:18:59" 335
"30" "edinburgh" "64" 30 "108568" "20:46" 1246 "SW30-34" 71.27 "F" 2 "PB stays at 00:19:42" 18
"31" "edinburgh" "64" 31 "78939" "20:46" 1246 "VM40-44" 67.74 "M" 29 "PB stays at 00:19:46" 237
"32" "edinburgh" "64" 32 "78492" "20:56" 1256 "SM30-34" 62.34 "M" 30 "PB stays at 00:19:06" 78
"33" "edinburgh" "64" 33 "49562" "20:59" 1259 "VM50-54" 72.04 "M" 31 "PB stays at 00:19:28" 307
"34" "edinburgh" "64" 34 "90571" "21:02" 1262 "VM35-39" 63.47 "M" 32 "PB stays at 00:19:49" 25
"35" "edinburgh" "64" 35 "100" "21:04" 1264 "VM55-59" 72.94 "M" 33 "First Timer!" 380
"36" "edinburgh" "64" 36 "111842" "21:12" 1272 "SM30-34" 61.01 "M" 34 "First Timer!" 335
"37" "edinburgh" "64" 37 "118741" "21:15" 1275 "JW15-17" 71.14 "F" 3 "First Timer!" 20
"38" "edinburgh" "64" 38 "50278" "21:18" 1278 "VM40-44" 64.08 "M" 35 "PB stays at 00:19:32" 70
"39" "edinburgh" "64" 39 "47026" "21:22" 1282 "VM45-49" 67.39 "M" 36 "PB stays at 00:19:49" 321
"40" "edinburgh" "64" 40 "118466" "21:24" 1284 "VM35-39" 63.32 "M" 37 "PB stays at 00:20:28" 20
"41" "edinburgh" "64" 41 "79281" "21:26" 1286 "SM20-24" 60.19 "M" 38 "PB stays at 00:19:51" 23
"42" "edinburgh" "64" 42 "51332" "21:27" 1287 "VM50-54" 68.76 "M" 39 "PB stays at 00:20:39" 95
"43" "edinburgh" "64" 43 "64495" "21:28" 1288 "VW40-44" 72.44 "F" 4 "PB stays at 00:20:23" 161
"44" "edinburgh" "64" 44 "65109" "21:31" 1291 "VM35-39" 61.27 "M" 40 "PB stays at 00:19:15" 263
"45" "edinburgh" "64" 45 "19718" "21:32" 1292 "SW18-19" 68.96 "F" 5 "First Timer!" 39
"46" "edinburgh" "64" 46 NA NA NA NA NA NA NA NA NA
"47" "edinburgh" "64" 47 "76019" "21:35" 1295 "SM30-34" 60.23 "M" 42 "PB stays at 00:20:28" 33
"48" "edinburgh" "64" 48 "90426" "21:36" 1296 "VM35-39" 61.42 "M" 43 "PB stays at 00:20:30" 61
"49" "edinburgh" "64" 49 "76737" "21:37" 1297 "SM30-34" 60.68 "M" 44 "PB stays at 00:19:32" 133
"50" "edinburgh" "64" 50 "116207" "21:39" 1299 "VM40-44" 64.51 "M" 45 "PB stays at 00:20:55" 19
"51" "edinburgh" "64" 51 "119672" "21:40" 1300 "SM30-34" 60.54 "M" 46 "First Timer!" 8
"52" "edinburgh" "64" 52 "113165" "21:46" 1306 "SM30-34" 59.42 "M" 47 "PB stays at 00:19:16" 41
"53" "edinburgh" "64" 53 "98731" "21:48" 1308 "JW11-14" 74.69 "F" 6 "PB stays at 00:20:46" 22
