"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "356" 1 "41835" "15:50" 950 "VM35-39" 84.32 "M" 1 "New PB!" 63
"2" "edinburgh" "356" 2 "196599" "16:31" 991 "VM35-39" 82.04 "M" 2 "PB stays at 00:16:02" 50
"3" "edinburgh" "356" 3 "975547" "16:43" 1003 "VM35-39" 79.86 "M" 3 "First Timer!" 7
"4" "edinburgh" "356" 4 "50536" "16:51" 1011 "VM40-44" 82.89 "M" 4 "PB stays at 00:16:05" 23
"5" "edinburgh" "356" 5 "1792091" "17:33" 1053 "SM30-34" 74.74 "M" 5 "PB stays at 00:17:25" 38
"6" "edinburgh" "356" 6 "1093637" "17:34" 1054 "VW35-39" 85.1 "F" 1 "PB stays at 00:17:14" 15
"7" "edinburgh" "356" 7 "2339553" "17:45" 1065 "VM45-49" 79.91 "M" 6 "New PB!" 8
"8" "edinburgh" "356" 8 "184504" "17:49" 1069 "SM25-29" 72.4 "M" 7 "New PB!" 40
"9" "edinburgh" "356" 9 "155180" "17:53" 1073 "VM45-49" 79.31 "M" 8 "PB stays at 00:17:19" 230
"10" "edinburgh" "356" 10 "2457206" "17:57" 1077 "SM25-29" 71.96 "M" 9 "PB stays at 00:17:51" 24
"11" "edinburgh" "356" 11 "241168" "17:59" 1079 "VM40-44" 78.22 "M" 10 "PB stays at 00:17:37" 186
"12" "edinburgh" "356" 12 "2597055" "18:03" 1083 "SM25-29" 71.47 "M" 11 "New PB!" 2
"13" "edinburgh" "356" 13 "2098850" "18:04" 1084 "SM30-34" 71.77 "M" 12 "PB stays at 00:17:54" 24
"14" "edinburgh" "356" 14 "415246" "18:06" 1086 "VM35-39" 73.3 "M" 13 "PB stays at 00:17:42" 55
"15" "edinburgh" "356" 15 NA NA NA NA NA NA NA NA NA
"16" "edinburgh" "356" 16 "122228" "18:07" 1087 "VM35-39" 73.69 "M" 15 "PB stays at 00:17:29" 155
"17" "edinburgh" "356" 17 "164007" "18:08" 1088 "VM40-44" 75.28 "M" 16 "PB stays at 00:17:59" 368
"18" "edinburgh" "356" 18 "1062773" "18:15" 1095 "VM35-39" 72.69 "M" 17 "PB stays at 00:17:55" 48
"19" "edinburgh" "356" 19 "47214" "18:21" 1101 "VM50-54" 81.02 "M" 18 "PB stays at 00:17:55" 318
"20" "edinburgh" "356" 20 "1858797" "18:23" 1103 "VM40-44" 74.8 "M" 19 "PB stays at 00:17:34" 11
"21" "edinburgh" "356" 21 "153303" "18:26" 1106 "VM50-54" 80.65 "M" 20 "PB stays at 00:18:04" 57
"22" "edinburgh" "356" 22 "7830" "18:36" 1116 "VM45-49" 78.05 "M" 21 "PB stays at 00:18:12" 39
"23" "edinburgh" "356" 23 "56785" "18:39" 1119 "VM35-39" 71.13 "M" 22 "PB stays at 00:18:12" 41
"24" "edinburgh" "356" 24 "214019" "18:44" 1124 "VM50-54" 79.98 "M" 23 "PB stays at 00:18:16" 139
"25" "edinburgh" "356" 25 "1098862" "18:56" 1136 "VM35-39" 71.57 "M" 24 "New PB!" 166
"26" "edinburgh" "356" 26 "1835204" "19:00" 1140 "JM11-14" 74.65 "M" 25 "First Timer!" 2
"27" "edinburgh" "356" 27 "36175" "19:01" 1141 "SM30-34" 68.62 "M" 26 "PB stays at 00:14:56" 28
"28" "edinburgh" "356" 28 "82896" "19:02" 1142 "SW25-29" 77.76 "F" 2 "PB stays at 00:18:15" 18
"29" "edinburgh" "356" 29 "1275356" "19:04" 1144 "VM40-44" 72.12 "M" 27 "PB stays at 00:18:38" 30
