"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "460" 1 "64499" "17:02" 1022 "JM15-17" 79.26 "M" 1 "PB stays at 00:16:00" 97
"2" "edinburgh" "460" 2 "2631742" "17:09" 1029 "VM35-39" 76.87 "M" 2 "PB stays at 00:16:46" 34
"3" "edinburgh" "460" 3 "677040" "17:13" 1033 "SM25-29" 74.93 "M" 3 "First Timer!" 38
"4" "edinburgh" "460" 4 "381737" "17:31" 1051 "SM20-24" 73.64 "M" 4 "First Timer!" 77
"5" "edinburgh" "460" 5 "85443" "17:33" 1053 "VM35-39" 76.07 "M" 5 "PB stays at 00:16:00" 19
"6" "edinburgh" "460" 6 "1911151" "17:41" 1061 "JM15-17" 78.7 "M" 6 "PB stays at 00:17:35" 24
"7" "edinburgh" "460" 7 "458166" "17:49" 1069 "SM30-34" 73.62 "M" 7 "PB stays at 00:16:44" 6
"8" "edinburgh" "460" 8 "494215" "18:05" 1085 "SM18-19" 73.73 "M" 8 "New PB!" 23
"9" "edinburgh" "460" 9 "1688750" "18:07" 1087 "VM40-44" 75.9 "M" 9 "PB stays at 00:18:01" 42
"10" "edinburgh" "460" 10 "153213" "18:11" 1091 "VM35-39" 72.96 "M" 10 "PB stays at 00:16:47" 174
"11" "edinburgh" "460" 11 "255321" "18:11" 1091 "SM20-24" 71.22 "M" 11 "PB stays at 00:17:53" 84
"12" "edinburgh" "460" 12 "571541" "18:25" 1105 "SW30-34" 80.54 "F" 1 "PB stays at 00:18:07" 10
"13" "edinburgh" "460" 13 "164007" "18:38" 1118 "VM40-44" 74.33 "M" 12 "PB stays at 00:17:59" 368
"14" "edinburgh" "460" 14 "43771" "18:41" 1121 "VM60-64" 85.82 "M" 13 "PB stays at 00:17:26" 19
"15" "edinburgh" "460" 15 "874613" "18:45" 1125 "VM45-49" 76.8 "M" 14 "First Timer!" 27
"16" "edinburgh" "460" 16 "406740" "18:55" 1135 "VM45-49" 74.98 "M" 15 "PB stays at 00:17:33" 18
"17" "edinburgh" "460" 17 "1322872" "18:57" 1137 "SM30-34" 68.87 "M" 16 "PB stays at 00:17:46" 74
"18" "edinburgh" "460" 18 "252452" "19:10" 1150 "SW25-29" 77.22 "F" 2 "PB stays at 00:18:58" 13
"19" "edinburgh" "460" 19 "308652" "19:19" 1159 "SM18-19" 68.25 "M" 17 "PB stays at 00:18:35" 90
"20" "edinburgh" "460" 20 "4639087" "19:20" 1160 "SM25-29" 66.72 "M" 18 "PB stays at 00:18:50" 5
"21" "edinburgh" "460" 21 "2501193" "19:23" 1163 "SM25-29" 66.55 "M" 19 "PB stays at 00:19:12" 29
"22" "edinburgh" "460" 22 "2330210" "19:23" 1163 "VM35-39" 69.91 "M" 20 "PB stays at 00:18:59" 122
"23" "edinburgh" "460" 23 "27345" "19:27" 1167 "SM30-34" 66.84 "M" 21 "PB stays at 00:18:17" 30
"24" "edinburgh" "460" 24 "2605673" "19:29" 1169 "VM35-39" 68.09 "M" 22 "PB stays at 00:19:06" 87
"25" "edinburgh" "460" 25 "538821" "19:29" 1169 "VM50-54" 75.71 "M" 23 "New PB!" 24
"26" "edinburgh" "460" 26 NA NA NA NA NA NA NA NA NA
"27" "edinburgh" "460" 27 "3388071" "19:33" 1173 "SM20-24" 65.98 "M" 25 "First Timer!" 32
"28" "edinburgh" "460" 28 "437210" "19:44" 1184 "SM25-29" 65.46 "M" 26 "New PB!" 12
"29" "edinburgh" "460" 29 "144413" "19:45" 1185 "VM60-64" 81.18 "M" 27 "First Timer!" 33
"30" "edinburgh" "460" 30 "93148" "19:45" 1185 "SM18-19" 67.51 "M" 28 "PB stays at 00:19:31" 192
"31" "edinburgh" "460" 31 "179917" "19:49" 1189 "VM45-49" 72.08 "M" 29 "PB stays at 00:18:00" 133
"32" "edinburgh" "460" 32 "214019" "19:51" 1191 "VM50-54" 76.74 "M" 30 "PB stays at 00:18:16" 139
"33" "edinburgh" "460" 33 "1973881" "19:52" 1192 "VM40-44" 69.21 "M" 31 "PB stays at 00:19:39" 62
"34" "edinburgh" "460" 34 "1891696" "19:56" 1196 "JW15-17" 76.76 "F" 3 "New PB!" 84
"35" "edinburgh" "460" 35 "286387" "19:57" 1197 "JM15-17" 69.76 "M" 32 "PB stays at 00:16:56" 75
"36" "edinburgh" "460" 36 "538825" "19:59" 1199 "JM11-14" 70.98 "M" 33 "PB stays at 00:18:56" 18
"37" "edinburgh" "460" 37 "2593630" "20:04" 1204 "VM50-54" 75.33 "M" 34 "First Timer!" 94
"38" "edinburgh" "460" 38 "1698370" "20:04" 1204 "VM60-64" 82.06 "M" 35 "PB stays at 00:19:55" 65
"39" "edinburgh" "460" 39 "305883" "20:09" 1209 "VM50-54" 74.36 "M" 36 "PB stays at 00:18:04" 139
"40" "edinburgh" "460" 40 "2913353" "20:13" 1213 "VM35-39" 66.03 "M" 37 "New PB!" 25
"41" "edinburgh" "460" 41 "1163589" "20:20" 1220 "SM30-34" 64.18 "M" 38 "PB stays at 00:19:59" 68
"42" "edinburgh" "460" 42 "290971" "20:21" 1221 "VM55-59" 76.82 "M" 39 "PB stays at 00:20:05" 34
"43" "edinburgh" "460" 43 "4835579" "20:23" 1223 "VM35-39" 65.09 "M" 40 "PB stays at 00:20:16" 11
"44" "edinburgh" "460" 44 "449531" "20:25" 1225 "VM50-54" 72.82 "M" 41 "PB stays at 00:19:14" 86
"45" "edinburgh" "460" 45 "2268714" "20:27" 1227 "VM35-39" 65.77 "M" 42 "PB stays at 00:20:00" 32
"46" "edinburgh" "460" 46 "123761" "20:30" 1230 "VM40-44" 68.62 "M" 43 "PB stays at 00:19:40" 230
