"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "178" 1 "108585" "15:40" 940 "SM20-24" 82.34 "M" 1 "New PB!" 68
"2" "edinburgh" "178" 2 "26585" "16:26" 986 "SM20-24" 78.5 "M" 2 "New PB!" 17
"3" "edinburgh" "178" 3 NA NA NA NA NA NA NA NA NA
"4" "edinburgh" "178" 4 "210183" "16:31" 991 "SM20-24" 78.1 "M" 4 "First Timer!" 8
"5" "edinburgh" "178" 5 NA NA NA NA NA NA NA NA NA
"6" "edinburgh" "178" 6 "41835" "16:56" 1016 "SM30-34" 77.46 "M" 6 "PB stays at 00:15:50" 63
"7" "edinburgh" "178" 7 "246855" "17:00" 1020 "SM20-24" 75.88 "M" 7 "PB stays at 00:16:50" 5
"8" "edinburgh" "178" 8 "486228" "17:07" 1027 "SM25-29" 75.37 "M" 8 "First Timer!" 3
"9" "edinburgh" "178" 9 "214619" "17:31" 1051 "SM25-29" 73.64 "M" 9 "PB stays at 00:17:22" 113
"10" "edinburgh" "178" 10 "26419" "17:43" 1063 "VM40-44" 79.4 "M" 10 "PB stays at 00:16:13" 62
"11" "edinburgh" "178" 11 "252979" "17:47" 1067 "SM18-19" 74.13 "M" 11 "New PB!" 35
"12" "edinburgh" "178" 12 "431323" "17:50" 1070 "VM40-44" 78.88 "M" 12 "First Timer!" 10
"13" "edinburgh" "178" 13 "135354" "17:52" 1072 "VM50-54" 83.86 "M" 13 "PB stays at 00:17:49" 27
"14" "edinburgh" "178" 14 "162096" "18:08" 1088 "VM40-44" 75.83 "M" 14 "PB stays at 00:16:57" 43
"15" "edinburgh" "178" 15 "411059" "18:16" 1096 "SM25-29" 70.71 "M" 15 "PB stays at 00:16:04" 235
"16" "edinburgh" "178" 16 "45670" "18:19" 1099 "VM45-49" 78.62 "M" 16 "PB stays at 00:16:10" 40
"17" "edinburgh" "178" 17 "172265" "18:20" 1100 "SM30-34" 70.73 "M" 17 "New PB!" 144
"18" "edinburgh" "178" 18 NA NA NA NA NA NA NA NA NA
"19" "edinburgh" "178" 19 "24306" "18:37" 1117 "VM45-49" 77.98 "M" 19 "PB stays at 00:18:20" 276
"20" "edinburgh" "178" 20 "166087" "18:43" 1123 "SM25-29" 68.92 "M" 20 "New PB!" 112
"21" "edinburgh" "178" 21 "24327" "18:45" 1125 "SM25-29" 68.89 "M" 21 "PB stays at 00:18:14" 36
