"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "11" 1 "27624" "18:45" 1125 "VM40-44" 73.33 "M" 1 "PB stays at 00:16:42" 101
"2" "edinburgh" "11" 2 "52703" "19:57" 1197 "VM45-49" 72.18 "M" 2 "First Timer!" 73
"3" "edinburgh" "11" 3 "44880" "20:13" 1213 "VM35-39" 65.21 "M" 3 "PB stays at 00:17:36" 21
"4" "edinburgh" "11" 4 "47430" "20:22" 1222 "SM30-34" 64.08 "M" 4 "PB stays at 00:17:37" 82
"5" "edinburgh" "11" 5 "52636" "20:38" 1238 "VM50-54" 71.49 "M" 5 "First Timer!" 112
"6" "edinburgh" "11" 6 "40860" "20:40" 1240 "VM45-49" 68.63 "M" 6 "PB stays at 00:18:00" 75
"7" "edinburgh" "11" 7 "50165" "20:49" 1249 "SM30-34" 62.45 "M" 7 "PB stays at 00:17:24" 19
"8" "edinburgh" "11" 8 "46491" "21:14" 1274 "VM40-44" 66.25 "M" 8 "PB stays at 00:18:33" 78
"9" "edinburgh" "11" 9 "16588" "21:17" 1277 "VM50-54" 71.03 "M" 9 "PB stays at 00:18:59" 335
"10" "edinburgh" "11" 10 "43712" "21:20" 1280 "VM45-49" 66.95 "M" 10 "PB stays at 00:18:17" 226
"11" "edinburgh" "11" 11 "52125" "21:24" 1284 "VM45-49" 67.83 "M" 11 "PB stays at 00:20:39" 2
"12" "edinburgh" "11" 12 "47880" "21:33" 1293 "SM30-34" 60.56 "M" 12 "PB stays at 00:18:26" 73
"13" "edinburgh" "11" 13 "45565" "22:02" 1322 "VM45-49" 64.83 "M" 13 "PB stays at 00:17:59" 139
"14" "edinburgh" "11" 14 "46451" "22:11" 1331 "VM45-49" 64.91 "M" 14 "PB stays at 00:19:43" 27
"15" "edinburgh" "11" 15 "49831" "22:14" 1334 "VM55-59" 69.72 "M" 15 "PB stays at 00:19:57" 112
"16" "edinburgh" "11" 16 "47505" "22:18" 1338 "VM55-59" 71.3 "M" 16 "PB stays at 00:19:14" 151
"17" "edinburgh" "11" 17 "40861" "22:24" 1344 "VM45-49" 65.33 "M" 17 "PB stays at 00:19:50" 296
