"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "300" 1 "196599" "16:20" 980 "VM35-39" 82.35 "M" 1 "New PB!" 50
"2" "edinburgh" "300" 2 "207990" "16:51" 1011 "SM20-24" 76.56 "M" 2 "PB stays at 00:16:38" 80
"3" "edinburgh" "300" 3 "81104" "16:58" 1018 "VM35-39" 77.7 "M" 3 "PB stays at 00:16:27" 76
"4" "edinburgh" "300" 4 "378205" "17:03" 1023 "SM20-24" 75.66 "M" 4 "PB stays at 00:16:59" 17
"5" "edinburgh" "300" 5 "237516" "17:09" 1029 "SM30-34" 76.48 "M" 5 "PB stays at 00:16:53" 71
"6" "edinburgh" "300" 6 "120686" "17:18" 1038 "VM35-39" 76.69 "M" 6 "PB stays at 00:16:43" 116
"7" "edinburgh" "300" 7 "222827" "17:19" 1039 "VM40-44" 78.83 "M" 7 "New PB!" 23
"8" "edinburgh" "300" 8 "153213" "17:23" 1043 "SM30-34" 75.07 "M" 8 "PB stays at 00:16:47" 174
"9" "edinburgh" "300" 9 "593834" "17:43" 1063 "VM35-39" 75.35 "M" 9 "PB stays at 00:16:53" 121
"10" "edinburgh" "300" 10 "28218" "17:56" 1076 "VM35-39" 73.51 "M" 10 "First Timer!" 73
"11" "edinburgh" "300" 11 "43261" "17:59" 1079 "VM45-49" 79.43 "M" 11 "PB stays at 00:17:23" 206
"12" "edinburgh" "300" 12 "271035" "18:01" 1081 "SM20-24" 71.6 "M" 12 "PB stays at 00:16:25" 144
"13" "edinburgh" "300" 13 "333620" "18:08" 1088 "VM35-39" 72.7 "M" 13 "PB stays at 00:17:50" 95
"14" "edinburgh" "300" 14 "1788917" "18:12" 1092 "VM45-49" 80.4 "M" 14 "First Timer!" 3
"15" "edinburgh" "300" 15 "180701" "18:13" 1093 "VM40-44" 74.93 "M" 15 "PB stays at 00:17:25" 28
"16" "edinburgh" "300" 16 "121158" "18:13" 1093 "SW25-29" 81.24 "F" 1 "PB stays at 00:17:58" 14
"17" "edinburgh" "300" 17 "823989" "18:16" 1096 "SM20-24" 71.35 "M" 16 "PB stays at 00:17:39" 35
"18" "edinburgh" "300" 18 "853428" "18:28" 1108 "VM50-54" 80.51 "M" 17 "PB stays at 00:17:35" 42
"19" "edinburgh" "300" 19 "1541449" "18:32" 1112 "VM40-44" 74.19 "M" 18 "PB stays at 00:17:54" 47
"20" "edinburgh" "300" 20 "944802" "18:34" 1114 "VM35-39" 72.98 "M" 19 "New PB!" 17
"21" "edinburgh" "300" 21 "194277" "18:38" 1118 "VM40-44" 73.26 "M" 20 "PB stays at 00:18:03" 23
"22" "edinburgh" "300" 22 "1795209" "18:42" 1122 "SM20-24" 68.98 "M" 21 "First Timer!" 1
"23" "edinburgh" "300" 23 "378667" "18:48" 1128 "VM40-44" 74.29 "M" 22 "PB stays at 00:18:40" 49
"24" "edinburgh" "300" 24 "51300" "18:49" 1129 "VM55-59" 81.67 "M" 23 "PB stays at 00:18:39" 226
"25" "edinburgh" "300" 25 "332166" "18:52" 1132 "SM30-34" 69.17 "M" 24 "PB stays at 00:18:44" 13
"26" "edinburgh" "300" 26 "1044693" "18:53" 1133 "VM40-44" 73.96 "M" 25 "New PB!" 6
"27" "edinburgh" "300" 27 "79187" "18:54" 1134 "VM35-39" 71.16 "M" 26 "PB stays at 00:18:10" 235
"28" "edinburgh" "300" 28 "110741" "18:56" 1136 "SM25-29" 68.13 "M" 27 "PB stays at 00:18:40" 68
"29" "edinburgh" "300" 29 "530347" "18:57" 1137 "VM45-49" 75.99 "M" 28 "PB stays at 00:18:46" 37
"30" "edinburgh" "300" 30 NA NA NA NA NA NA NA NA NA
"31" "edinburgh" "300" 31 "207997" "19:03" 1143 "VM40-44" 72.7 "M" 30 "PB stays at 00:18:51" 225
"32" "edinburgh" "300" 32 "1781566" "19:08" 1148 "VM35-39" 70.3 "M" 31 "New PB!" 15
"33" "edinburgh" "300" 33 "688152" "19:09" 1149 "SM25-29" 67.36 "M" 32 "PB stays at 00:18:11" 21
