"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "475" 1 "531447" "15:34" 934 "SM18-19" 84.69 "M" 1 "New PB!" 6
"2" "edinburgh" "475" 2 NA NA NA NA NA NA NA NA NA
"3" "edinburgh" "475" 3 NA NA NA NA NA NA NA NA NA
"4" "edinburgh" "475" 4 "760763" "16:36" 996 "SM20-24" 77.71 "M" 4 "PB stays at 00:16:12" 29
"5" "edinburgh" "475" 5 "81104" "16:42" 1002 "VM35-39" 80.54 "M" 5 "PB stays at 00:16:27" 76
"6" "edinburgh" "475" 6 "728765" "16:49" 1009 "SM20-24" 76.71 "M" 6 "PB stays at 00:16:33" 8
"7" "edinburgh" "475" 7 "169985" "17:00" 1020 "SM30-34" 76.27 "M" 7 "PB stays at 00:16:45" 20
"8" "edinburgh" "475" 8 NA NA NA NA NA NA NA NA NA
"9" "edinburgh" "475" 9 "64499" "17:14" 1034 "JM15-17" 78.34 "M" 9 "PB stays at 00:16:00" 97
"10" "edinburgh" "475" 10 "243578" "17:26" 1046 "VM40-44" 78.3 "M" 10 "PB stays at 00:17:12" 129
"11" "edinburgh" "475" 11 "67445" "17:45" 1065 "VM40-44" 76.9 "M" 11 "PB stays at 00:16:21" 41
"12" "edinburgh" "475" 12 NA NA NA NA NA NA NA NA NA
"13" "edinburgh" "475" 13 "26200" "18:04" 1084 "VM35-39" 73.89 "M" 13 "PB stays at 00:17:02" 44
"14" "edinburgh" "475" 14 "558586" "18:08" 1088 "SW30-34" 81.71 "F" 1 "PB stays at 00:17:56" 18
"15" "edinburgh" "475" 15 "71190" "18:23" 1103 "SW20-24" 80.51 "F" 2 "PB stays at 00:18:17" 45
"16" "edinburgh" "475" 16 "333680" "18:24" 1104 "SM30-34" 70.29 "M" 14 "PB stays at 00:17:30" 81
"17" "edinburgh" "475" 17 "3662300" "18:26" 1106 "SM25-29" 69.98 "M" 15 "PB stays at 00:18:25" 31
"18" "edinburgh" "475" 18 "200755" "18:30" 1110 "JW15-17" 83.78 "F" 3 "PB stays at 00:18:28" 81
