"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "346" 1 "118425" "15:59" 959 "SM30-34" 81.13 "M" 1 "PB stays at 00:15:22" 174
"2" "edinburgh" "346" 2 NA NA NA NA NA NA NA NA NA
"3" "edinburgh" "346" 3 "1461271" "17:06" 1026 "SM30-34" 76.71 "M" 3 "PB stays at 00:17:03" 12
"4" "edinburgh" "346" 4 "58731" "17:37" 1057 "SM30-34" 73.6 "M" 4 "PB stays at 00:17:24" 115
"5" "edinburgh" "346" 5 "67445" "17:40" 1060 "VM35-39" 76.13 "M" 5 "PB stays at 00:16:21" 41
"6" "edinburgh" "346" 6 "65822" "17:43" 1063 "SM30-34" 74.04 "M" 6 "New PB!" 38
"7" "edinburgh" "346" 7 "321755" "17:45" 1065 "VM40-44" 79.25 "M" 7 "PB stays at 00:17:36" 9
"8" "edinburgh" "346" 8 "155180" "17:47" 1067 "VM45-49" 79.76 "M" 8 "PB stays at 00:17:19" 230
"9" "edinburgh" "346" 9 "241168" "17:55" 1075 "VM40-44" 77.95 "M" 9 "PB stays at 00:17:37" 186
"10" "edinburgh" "346" 10 "2098850" "17:56" 1076 "SM30-34" 72.3 "M" 10 "New PB!" 24
"11" "edinburgh" "346" 11 "406740" "17:58" 1078 "VM40-44" 77.74 "M" 11 "New PB!" 18
"12" "edinburgh" "346" 12 "122228" "17:59" 1079 "VM35-39" 74.24 "M" 12 "New PB!" 155
"13" "edinburgh" "346" 13 "164007" "17:59" 1079 "VM40-44" 75.9 "M" 13 "New PB!" 368
"14" "edinburgh" "346" 14 NA NA NA NA NA NA NA NA NA
"15" "edinburgh" "346" 15 "1093637" "18:05" 1085 "VW35-39" 82.67 "F" 1 "PB stays at 00:17:14" 15
"16" "edinburgh" "346" 16 "1322872" "18:06" 1086 "SM30-34" 71.64 "M" 15 "New PB!" 74
"17" "edinburgh" "346" 17 "65172" "18:06" 1086 "VM35-39" 73.76 "M" 16 "New PB!" 189
"18" "edinburgh" "346" 18 "333620" "18:11" 1091 "VM35-39" 72.5 "M" 17 "PB stays at 00:17:50" 95
"19" "edinburgh" "346" 19 "186415" "18:12" 1092 "VM35-39" 72.44 "M" 18 "New PB!" 23
"20" "edinburgh" "346" 20 "47214" "18:16" 1096 "VM50-54" 81.39 "M" 19 "PB stays at 00:17:55" 318
"21" "edinburgh" "346" 21 "43712" "18:17" 1097 "VM50-54" 82.68 "M" 20 "New PB!" 226
"22" "edinburgh" "346" 22 NA NA NA NA NA NA NA NA NA
"23" "edinburgh" "346" 23 "51098" "18:31" 1111 "VM65-69" 90.55 "M" 22 "PB stays at 00:17:50" 346
"24" "edinburgh" "346" 24 "153213" "18:41" 1121 "SM30-34" 70.21 "M" 23 "PB stays at 00:16:47" 174
"25" "edinburgh" "346" 25 "305883" "18:42" 1122 "VM50-54" 78.88 "M" 24 "PB stays at 00:18:04" 139
"26" "edinburgh" "346" 26 "120704" "18:55" 1135 "VM40-44" 72.16 "M" 25 "PB stays at 00:18:37" 77
"27" "edinburgh" "346" 27 "34948" "19:04" 1144 "VM45-49" 74.39 "M" 26 "First Timer!" 57
"28" "edinburgh" "346" 28 "2505005" "19:08" 1148 "VM35-39" 70.3 "M" 27 "New PB!" 16
"29" "edinburgh" "346" 29 "2068147" "19:10" 1150 "SM30-34" 68.09 "M" 28 "New PB!" 20
"30" "edinburgh" "346" 30 "214019" "19:19" 1159 "VM50-54" 77.57 "M" 29 "PB stays at 00:18:16" 139
"31" "edinburgh" "346" 31 NA NA NA NA NA NA NA NA NA
"32" "edinburgh" "346" 32 "467570" "19:26" 1166 "VM40-44" 70.75 "M" 31 "New PB!" 227
"33" "edinburgh" "346" 33 "1692550" "19:27" 1167 "SM25-29" 66.41 "M" 32 "First Timer!" 41
"34" "edinburgh" "346" 34 "909842" "19:31" 1171 "VM45-49" 73.78 "M" 33 "New PB!" 18
"35" "edinburgh" "346" 35 "335075" "19:32" 1172 "VM40-44" 72.01 "M" 34 "PB stays at 00:18:27" 149
"36" "edinburgh" "346" 36 "1621484" "19:32" 1172 "VM45-49" 73.12 "M" 35 "New PB!" 11
"37" "edinburgh" "346" 37 "103184" "19:34" 1174 "VM45-49" 74.19 "M" 36 "PB stays at 00:18:08" 168
"38" "edinburgh" "346" 38 "318997" "19:37" 1177 "VM50-54" 75.79 "M" 37 "PB stays at 00:19:12" 82
"39" "edinburgh" "346" 39 "315680" "19:43" 1183 "VM45-49" 71.94 "M" 38 "PB stays at 00:18:51" 167
"40" "edinburgh" "346" 40 "786749" "19:46" 1186 "VM45-49" 72.26 "M" 39 "PB stays at 00:19:33" 86
"41" "edinburgh" "346" 41 "2563696" "19:50" 1190 "SM25-29" 65.13 "M" 40 "First Timer!" 3
"42" "edinburgh" "346" 42 "1156685" "19:51" 1191 "VM55-59" 79.43 "M" 41 "PB stays at 00:19:19" 190
"43" "edinburgh" "346" 43 "1211769" "19:55" 1195 "VM50-54" 75.23 "M" 42 "New PB!" 134
"44" "edinburgh" "346" 44 "47306" "20:04" 1204 "VW35-39" 75.75 "F" 2 "PB stays at 00:18:48" 42
"45" "edinburgh" "346" 45 "949498" "20:05" 1205 "VM55-59" 77.18 "M" 43 "PB stays at 00:19:41" 139
"46" "edinburgh" "346" 46 "2107308" "20:06" 1206 "SM20-24" 64.18 "M" 44 "New PB!" 48
"47" "edinburgh" "346" 47 "132817" "20:08" 1208 "VM40-44" 67.8 "M" 45 "PB stays at 00:19:20" 53
"48" "edinburgh" "346" 48 "335641" "20:11" 1211 "JM11-14" 71.84 "M" 46 "PB stays at 00:19:06" 63
"49" "edinburgh" "346" 49 "2200526" "20:12" 1212 "SM20-24" 63.86 "M" 47 "New PB!" 17
"50" "edinburgh" "346" 50 "163116" "20:12" 1212 "VM50-54" 74.83 "M" 48 "PB stays at 00:19:28" 139
"51" "edinburgh" "346" 51 "2068483" "20:15" 1215 "SM25-29" 63.7 "M" 49 "New PB!" 4
"52" "edinburgh" "346" 52 "688152" "20:16" 1216 "SM25-29" 63.65 "M" 50 "PB stays at 00:18:11" 21
"53" "edinburgh" "346" 53 "2534345" "20:17" 1217 "SM30-34" 63.76 "M" 51 "New PB!" 4
"54" "edinburgh" "346" 54 "215039" "20:18" 1218 "SW20-24" 72.91 "F" 3 "New PB!" 126
"55" "edinburgh" "346" 55 "1231785" "20:19" 1219 "SM30-34" 64.56 "M" 52 "PB stays at 00:19:59" 102
"56" "edinburgh" "346" 56 "23182" "20:20" 1220 "VM50-54" 74.92 "M" 53 "PB stays at 00:18:43" 185
"57" "edinburgh" "346" 57 "123761" "20:21" 1221 "VM40-44" 68.06 "M" 54 "New PB!" 230
"58" "edinburgh" "346" 58 "1318824" "20:24" 1224 "VW40-44" 76.55 "F" 4 "PB stays at 00:19:34" 109
