"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "118" 1 "26938" "17:25" 1045 "SM25-29" 74.16 "M" 1 "PB stays at 00:16:11" 19
"2" "edinburgh" "118" 2 "162096" "17:51" 1071 "VM40-44" 76.47 "M" 2 "PB stays at 00:16:57" 43
"3" "edinburgh" "118" 3 "81104" "18:21" 1101 "SM30-34" 70.66 "M" 3 "PB stays at 00:16:27" 76
"4" "edinburgh" "118" 4 "43261" "18:42" 1122 "VM40-44" 74.69 "M" 4 "PB stays at 00:17:23" 206
"5" "edinburgh" "118" 5 "85719" "19:06" 1146 "SM25-29" 67.63 "M" 5 "PB stays at 00:17:15" 24
"6" "edinburgh" "118" 6 "104371" "19:08" 1148 "VM50-54" 77.09 "M" 6 "PB stays at 00:17:31" 4
"7" "edinburgh" "118" 7 "86145" "19:32" 1172 "SM20-24" 66.3 "M" 7 "PB stays at 00:16:50" 25
"8" "edinburgh" "118" 8 "153213" "19:42" 1182 "SM25-29" 65.57 "M" 8 "PB stays at 00:16:47" 174
"9" "edinburgh" "118" 9 "29887" "19:59" 1199 "VM35-39" 66.81 "M" 9 "PB stays at 00:18:20" 97
"10" "edinburgh" "118" 10 "77621" "19:59" 1199 "SM25-29" 64.55 "M" 10 "PB stays at 00:16:04" 114
"11" "edinburgh" "118" 11 "37710" "20:02" 1202 "VM60-64" 82.2 "M" 11 "PB stays at 00:18:31" 121
"12" "edinburgh" "118" 12 "45380" "20:09" 1209 "VM40-44" 69.81 "M" 12 "PB stays at 00:18:24" 142
"13" "edinburgh" "118" 13 "51098" "20:11" 1211 "VM60-64" 79.44 "M" 13 "PB stays at 00:17:50" 346
"14" "edinburgh" "118" 14 "164007" "20:20" 1220 "VM35-39" 64.84 "M" 14 "PB stays at 00:17:59" 368
"15" "edinburgh" "118" 15 "109859" "20:29" 1229 "SM30-34" 64.04 "M" 15 "First Timer!" 47
"16" "edinburgh" "118" 16 "235562" "20:34" 1234 "VM45-49" 68.96 "M" 16 "First Timer!" 15
"17" "edinburgh" "118" 17 "47880" "20:37" 1237 "VM35-39" 64.35 "M" 17 "PB stays at 00:18:26" 73
"18" "edinburgh" "118" 18 "16588" "20:43" 1243 "VM55-59" 74.18 "M" 18 "PB stays at 00:18:59" 335
"19" "edinburgh" "118" 19 "229362" "20:46" 1246 "VM35-39" 64.29 "M" 19 "PB stays at 00:19:35" 44
"20" "edinburgh" "118" 20 "232144" "20:49" 1249 "SM25-29" 61.97 "M" 20 "First Timer!" 3
"21" "edinburgh" "118" 21 "221134" "20:52" 1252 "VM45-49" 67.97 "M" 21 "First Timer!" 13
"22" "edinburgh" "118" 22 "102700" "20:55" 1255 "VM45-49" 68.29 "M" 22 "PB stays at 00:18:37" 103
"23" "edinburgh" "118" 23 NA NA NA NA NA NA NA NA NA
"24" "edinburgh" "118" 24 "52823" "20:59" 1259 "VM50-54" 72.04 "M" 24 "PB stays at 00:19:32" 205
