"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "447" 1 "756316" "15:44" 944 "SM30-34" 83.37 "M" 1 "First Timer!" 9
"2" "edinburgh" "447" 2 NA NA NA NA NA NA NA NA NA
"3" "edinburgh" "447" 3 "2184006" "16:36" 996 "VM45-49" 86.04 "M" 3 "New PB!" 5
"4" "edinburgh" "447" 4 NA NA NA NA NA NA NA NA NA
"5" "edinburgh" "447" 5 "66121" "16:56" 1016 "VM35-39" 79.43 "M" 5 "New PB!" 33
"6" "edinburgh" "447" 6 "2965659" "17:14" 1034 "SM18-19" 76.5 "M" 6 "New PB!" 13
"7" "edinburgh" "447" 7 "47058" "17:20" 1040 "VM45-49" 82.4 "M" 7 "PB stays at 00:16:35" 126
"8" "edinburgh" "447" 8 "1595483" "17:27" 1047 "SM30-34" 74.31 "M" 8 "First Timer!" 17
"9" "edinburgh" "447" 9 "207990" "17:28" 1048 "SM20-24" 73.85 "M" 9 "PB stays at 00:16:38" 80
"10" "edinburgh" "447" 10 "614332" "18:04" 1084 "VM35-39" 73.43 "M" 10 "First Timer!" 131
"11" "edinburgh" "447" 11 "80549" "18:06" 1086 "VM35-39" 74.31 "M" 11 "PB stays at 00:18:00" 22
"12" "edinburgh" "447" 12 "51549" "18:09" 1089 "SM30-34" 72.27 "M" 12 "PB stays at 00:17:36" 48
"13" "edinburgh" "447" 13 "1327253" "18:16" 1096 "SM18-19" 72.17 "M" 13 "New PB!" 56
"14" "edinburgh" "447" 14 "255469" "18:19" 1099 "VM40-44" 76.8 "M" 14 "PB stays at 00:18:07" 54
"15" "edinburgh" "447" 15 "476179" "18:25" 1105 "VM35-39" 71.58 "M" 15 "PB stays at 00:17:29" 59
"16" "edinburgh" "447" 16 "2169934" "18:29" 1109 "SM30-34" 70.33 "M" 16 "First Timer!" 61
"17" "edinburgh" "447" 17 "305883" "18:31" 1111 "VM50-54" 80.92 "M" 17 "PB stays at 00:18:04" 139
"18" "edinburgh" "447" 18 "757998" "18:39" 1119 "VM35-39" 71.13 "M" 18 "PB stays at 00:18:17" 63
"19" "edinburgh" "447" 19 "394418" "18:46" 1126 "SW20-24" 78.86 "F" 1 "First Timer!" 39
"20" "edinburgh" "447" 20 "4571121" "18:55" 1135 "SM20-24" 68.46 "M" 19 "New PB!" 3
"21" "edinburgh" "447" 21 "1515323" "18:57" 1137 "SM25-29" 68.07 "M" 20 "First Timer!" 122
"22" "edinburgh" "447" 22 "164007" "18:59" 1139 "VM40-44" 72.96 "M" 21 "PB stays at 00:17:59" 368
"23" "edinburgh" "447" 23 "1669957" "18:59" 1139 "SM20-24" 68.66 "M" 22 "PB stays at 00:18:18" 5
"24" "edinburgh" "447" 24 "673567" "19:00" 1140 "VM50-54" 78.25 "M" 23 "PB stays at 00:18:26" 74
"25" "edinburgh" "447" 25 "189674" "19:04" 1144 "VM55-59" 80.59 "M" 24 "PB stays at 00:18:35" 45
"26" "edinburgh" "447" 26 "3431635" "19:09" 1149 "SM30-34" 68.15 "M" 25 "First Timer!" 32
"27" "edinburgh" "447" 27 "47306" "19:12" 1152 "VW40-44" 80.12 "F" 2 "PB stays at 00:18:48" 42
"28" "edinburgh" "447" 28 "214019" "19:24" 1164 "VM50-54" 77.92 "M" 26 "PB stays at 00:18:16" 139
"29" "edinburgh" "447" 29 "2538513" "19:25" 1165 "SM30-34" 66.61 "M" 27 "New PB!" 29
"30" "edinburgh" "447" 30 "108569" "19:27" 1167 "VM35-39" 69.67 "M" 28 "PB stays at 00:17:24" 10
"31" "edinburgh" "447" 31 "51955" "19:28" 1168 "VM50-54" 78.25 "M" 29 "PB stays at 00:19:11" 21
"32" "edinburgh" "447" 32 "50005" "19:30" 1170 "VW40-44" 78.89 "F" 3 "PB stays at 00:18:38" 5
"33" "edinburgh" "447" 33 "375360" "19:31" 1171 "JM11-14" 72.67 "M" 30 "New PB!" 105
"34" "edinburgh" "447" 34 "40860" "19:32" 1172 "VM50-54" 77.39 "M" 31 "PB stays at 00:18:00" 75
"35" "edinburgh" "447" 35 "335075" "19:36" 1176 "VM45-49" 72.87 "M" 32 "PB stays at 00:18:27" 149
"36" "edinburgh" "447" 36 "1203691" "19:41" 1181 "SW20-24" 75.19 "F" 4 "New PB!" 15
"37" "edinburgh" "447" 37 "736305" "19:44" 1184 "VW40-44" 78.55 "F" 5 "PB stays at 00:19:40" 21
"38" "edinburgh" "447" 38 "258786" "19:45" 1185 "SM30-34" 65.82 "M" 33 "PB stays at 00:18:58" 16
"39" "edinburgh" "447" 39 "145415" "19:46" 1186 "VM35-39" 68.55 "M" 34 "PB stays at 00:19:13" 161
"40" "edinburgh" "447" 40 "51098" "19:49" 1189 "VM65-69" 85.45 "M" 35 "PB stays at 00:17:50" 346
"41" "edinburgh" "447" 41 "122655" "19:49" 1189 "VM45-49" 73.25 "M" 36 "PB stays at 00:18:42" 150
"42" "edinburgh" "447" 42 "4310842" "19:50" 1190 "VM50-54" 76.81 "M" 37 "New PB!" 3
"43" "edinburgh" "447" 43 "2316832" "19:51" 1191 "VM45-49" 73.72 "M" 38 "New PB!" 5
"44" "edinburgh" "447" 44 "2605673" "19:52" 1192 "VM35-39" 66.36 "M" 39 "PB stays at 00:19:06" 87
"45" "edinburgh" "447" 45 "412193" "19:54" 1194 "VM45-49" 71.78 "M" 40 "New PB!" 34
"46" "edinburgh" "447" 46 "527199" "19:54" 1194 "VM45-49" 72.36 "M" 41 "PB stays at 00:18:37" 140
"47" "edinburgh" "447" 47 "43836" "19:56" 1196 "VM45-49" 72.83 "M" 42 "PB stays at 00:17:32" 72
"48" "edinburgh" "447" 48 "258243" "19:59" 1199 "VM40-44" 68.81 "M" 43 "PB stays at 00:17:57" 107
