"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "261" 1 "96480" "16:02" 962 "VM35-39" 82.22 "M" 1 "PB stays at 00:15:33" 19
"2" "edinburgh" "261" 2 "41835" "16:21" 981 "VM35-39" 80.63 "M" 2 "New PB!" 63
"3" "edinburgh" "261" 3 "153213" "17:10" 1030 "SM30-34" 75.73 "M" 3 "PB stays at 00:16:47" 174
"4" "edinburgh" "261" 4 "36880" "17:10" 1030 "VM35-39" 78.93 "M" 4 "PB stays at 00:16:01" 77
"5" "edinburgh" "261" 5 "180937" "17:13" 1033 "JM15-17" 80.83 "M" 5 "New PB!" 16
"6" "edinburgh" "261" 6 "411059" "17:14" 1034 "SM30-34" 75.05 "M" 6 "PB stays at 00:16:04" 235
"7" "edinburgh" "261" 7 "26437" "17:25" 1045 "VM35-39" 77.22 "M" 7 "New PB!" 300
"8" "edinburgh" "261" 8 "593834" "17:34" 1054 "VM35-39" 75.52 "M" 8 "New PB!" 121
"9" "edinburgh" "261" 9 "155180" "17:46" 1066 "VM40-44" 78.61 "M" 9 "PB stays at 00:17:19" 230
"10" "edinburgh" "261" 10 "43261" "17:58" 1078 "VM45-49" 78.94 "M" 10 "PB stays at 00:17:23" 206
"11" "edinburgh" "261" 11 "170971" "18:02" 1082 "VM45-49" 78.65 "M" 11 "PB stays at 00:17:18" 217
"12" "edinburgh" "261" 12 "45886" "18:04" 1084 "SM18-19" 72.97 "M" 12 "PB stays at 00:17:27" 77
"13" "edinburgh" "261" 13 "45670" "18:11" 1091 "VM45-49" 79.84 "M" 13 "PB stays at 00:16:10" 40
"14" "edinburgh" "261" 14 "1151665" "18:18" 1098 "SM30-34" 71.04 "M" 14 "PB stays at 00:17:57" 29
"15" "edinburgh" "261" 15 "117884" "18:28" 1108 "SM20-24" 70.13 "M" 15 "PB stays at 00:16:45" 52
"16" "edinburgh" "261" 16 "1183447" "18:30" 1110 "JM15-17" 75.23 "M" 16 "First Timer!" 45
"17" "edinburgh" "261" 17 "32232" "18:31" 1111 "SM30-34" 70.48 "M" 17 "New PB!" 34
"18" "edinburgh" "261" 18 "63509" "18:37" 1117 "VM40-44" 75.56 "M" 18 "PB stays at 00:17:00" 137
"19" "edinburgh" "261" 19 "476179" "18:38" 1118 "SM30-34" 69.77 "M" 19 "PB stays at 00:17:29" 59
"20" "edinburgh" "261" 20 "1116574" "18:46" 1126 "SM30-34" 69.09 "M" 20 "New PB!" 8
"21" "edinburgh" "261" 21 "241168" "18:55" 1135 "VM40-44" 73.22 "M" 21 "PB stays at 00:17:37" 186
"22" "edinburgh" "261" 22 "417033" "18:57" 1137 "SM30-34" 68.6 "M" 22 "First Timer!" 1
"23" "edinburgh" "261" 23 "335075" "19:04" 1144 "VM40-44" 72.64 "M" 23 "PB stays at 00:18:27" 149
"24" "edinburgh" "261" 24 "102700" "19:08" 1148 "VM45-49" 76.48 "M" 24 "PB stays at 00:18:37" 103
"25" "edinburgh" "261" 25 "32462" "19:10" 1150 "SM30-34" 67.83 "M" 25 "New PB!" 31
"26" "edinburgh" "261" 26 "315680" "19:13" 1153 "VM40-44" 72.68 "M" 26 "PB stays at 00:18:51" 167
