"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "97" 1 "77621" "16:43" 1003 "SM20-24" 77.17 "M" 1 "PB stays at 00:16:04" 114
"2" "edinburgh" "97" 2 "108585" "16:47" 1007 "SM20-24" 76.86 "M" 2 "First Timer!" 68
"3" "edinburgh" "97" 3 "103329" "16:51" 1011 "VM35-39" 78.24 "M" 3 "New PB!" 36
"4" "edinburgh" "97" 4 "189692" "17:17" 1037 "JM15-17" 78.11 "M" 4 "First Timer!" 3
"5" "edinburgh" "97" 5 "54757" "17:22" 1042 "VM40-44" 78.6 "M" 5 "PB stays at 00:16:38" 16
"6" "edinburgh" "97" 6 "159812" "17:32" 1052 "SM25-29" 73.57 "M" 6 "New PB!" 8
"7" "edinburgh" "97" 7 "84891" "17:41" 1061 "SM25-29" 72.95 "M" 7 "New PB!" 30
"8" "edinburgh" "97" 8 "48368" "17:41" 1061 "VM50-54" 85.49 "M" 8 "PB stays at 00:17:02" 91
"9" "edinburgh" "97" 9 "57078" "17:50" 1070 "SM25-29" 72.34 "M" 9 "New PB!" 24
"10" "edinburgh" "97" 10 "41835" "17:53" 1073 "SM30-34" 72.69 "M" 10 "PB stays at 00:15:50" 63
"11" "edinburgh" "97" 11 "125156" "18:07" 1087 "SM30-34" 71.76 "M" 11 "New PB!" 99
"12" "edinburgh" "97" 12 "40860" "18:19" 1099 "VM45-49" 78.62 "M" 12 "PB stays at 00:18:00" 75
"13" "edinburgh" "97" 13 "62339" "18:21" 1101 "VM50-54" 81.65 "M" 13 "PB stays at 00:17:50" 4
"14" "edinburgh" "97" 14 "25759" "18:27" 1107 "VM35-39" 72.36 "M" 14 "First Timer!" 30
"15" "edinburgh" "97" 15 "43261" "18:41" 1121 "VM40-44" 74.13 "M" 15 "PB stays at 00:17:23" 206
"16" "edinburgh" "97" 16 "189674" "18:48" 1128 "VM45-49" 77.84 "M" 16 "First Timer!" 45
"17" "edinburgh" "97" 17 "117884" "18:49" 1129 "SM18-19" 70.86 "M" 17 "First Timer!" 52
"18" "edinburgh" "97" 18 "51098" "19:08" 1148 "VM60-64" 83.8 "M" 18 "PB stays at 00:17:50" 346
"19" "edinburgh" "97" 19 "178221" "19:14" 1154 "SM25-29" 67.07 "M" 19 "PB stays at 00:18:19" 6
"20" "edinburgh" "97" 20 "123660" "19:15" 1155 "VM35-39" 69.35 "M" 20 "PB stays at 00:18:53" 55
"21" "edinburgh" "97" 21 "43534" "19:18" 1158 "VM45-49" 74.01 "M" 21 "PB stays at 00:18:38" 76
"22" "edinburgh" "97" 22 "99303" "19:21" 1161 "VM45-49" 73.82 "M" 22 "PB stays at 00:19:05" 16
"23" "edinburgh" "97" 23 "24306" "19:26" 1166 "VM45-49" 74.1 "M" 23 "PB stays at 00:18:20" 276
"24" "edinburgh" "97" 24 "47214" "19:30" 1170 "VM45-49" 73.25 "M" 24 "PB stays at 00:17:55" 318
"25" "edinburgh" "97" 25 "135891" "19:33" 1173 "SM30-34" 66.5 "M" 25 "New PB!" 4
"26" "edinburgh" "97" 26 "185011" "19:48" 1188 "VW35-39" 76.77 "F" 1 "New PB!" 8
"27" "edinburgh" "97" 27 "45380" "19:50" 1190 "VM40-44" 70.42 "M" 26 "PB stays at 00:18:24" 142
"28" "edinburgh" "97" 28 "186415" "19:50" 1190 "SM30-34" 65.21 "M" 27 "First Timer!" 23
"29" "edinburgh" "97" 29 "64820" "19:54" 1194 "VM50-54" 74.71 "M" 28 "PB stays at 00:18:49" 297
"30" "edinburgh" "97" 30 "162096" "19:55" 1195 "VM35-39" 68.03 "M" 29 "PB stays at 00:16:57" 43
"31" "edinburgh" "97" 31 "43712" "19:56" 1196 "VM45-49" 72.83 "M" 30 "PB stays at 00:18:17" 226
"32" "edinburgh" "97" 32 "100608" "19:56" 1196 "VM40-44" 70.57 "M" 31 "New PB!" 52
"33" "edinburgh" "97" 33 "7830" "20:04" 1204 "VM40-44" 69.6 "M" 32 "New PB!" 39
"34" "edinburgh" "97" 34 "47442" "20:04" 1204 "VM55-59" 77.91 "M" 33 "PB stays at 00:19:45" 67
"35" "edinburgh" "97" 35 "53634" "20:10" 1210 "VM35-39" 65.37 "M" 34 "PB stays at 00:19:36" 38
"36" "edinburgh" "97" 36 "77786" "20:12" 1212 "VM40-44" 69.64 "M" 35 "PB stays at 00:19:34" 286
"37" "edinburgh" "97" 37 "145096" "20:14" 1214 "VM45-49" 71.17 "M" 36 "PB stays at 00:19:15" 25
"38" "edinburgh" "97" 38 "65109" "20:27" 1227 "VM35-39" 64.87 "M" 37 "PB stays at 00:19:15" 263
"39" "edinburgh" "97" 39 "164007" "20:29" 1229 "VM35-39" 64.36 "M" 38 "PB stays at 00:17:59" 368
"40" "edinburgh" "97" 40 "48164" "20:32" 1232 "VM40-44" 66.48 "M" 39 "PB stays at 00:20:20" 7
"41" "edinburgh" "97" 41 "85869" "20:39" 1239 "VM40-44" 66.1 "M" 40 "First Timer!" 23
"42" "edinburgh" "97" 42 "52736" "20:44" 1244 "VM40-44" 67.36 "M" 41 "PB stays at 00:17:28" 108
"43" "edinburgh" "97" 43 "47505" "20:48" 1248 "VM60-64" 77.8 "M" 42 "PB stays at 00:19:14" 151
"44" "edinburgh" "97" 44 "165981" "20:50" 1250 "VM40-44" 67.52 "M" 43 "New PB!" 182
"45" "edinburgh" "97" 45 "57653" "20:52" 1252 "VM50-54" 71.81 "M" 44 "PB stays at 00:19:55" 100
"46" "edinburgh" "97" 46 "90571" "20:55" 1255 "VM35-39" 63.82 "M" 45 "PB stays at 00:19:49" 25
"47" "edinburgh" "97" 47 "123116" "20:56" 1256 "VM40-44" 65.68 "M" 46 "PB stays at 00:19:33" 32
"48" "edinburgh" "97" 48 "80536" "20:56" 1256 "VM65-69" 80.1 "M" 47 "PB stays at 00:20:15" 66
"49" "edinburgh" "97" 49 "118755" "20:58" 1258 "VM40-44" 67.09 "M" 48 "PB stays at 00:19:42" 28
"50" "edinburgh" "97" 50 "55833" "21:03" 1263 "VM45-49" 67.85 "M" 49 "PB stays at 00:18:55" 23
"51" "edinburgh" "97" 51 "159019" "21:14" 1274 "VM55-59" 72.37 "M" 50 "PB stays at 00:19:54" 116
"52" "edinburgh" "97" 52 "180594" "21:17" 1277 "SM25-29" 60.61 "M" 51 "PB stays at 00:19:11" 18
"53" "edinburgh" "97" 53 "91484" "21:18" 1278 "VM40-44" 64.55 "M" 52 "New PB!" 320
"54" "edinburgh" "97" 54 "99817" "21:23" 1283 "VM40-44" 65.78 "M" 53 "PB stays at 00:20:35" 16
"55" "edinburgh" "97" 55 "49224" "21:30" 1290 "VM35-39" 61.32 "M" 54 "PB stays at 00:19:08" 69
"56" "edinburgh" "97" 56 "45355" "21:34" 1294 "VM45-49" 66.77 "M" 55 "PB stays at 00:20:48" 474
"57" "edinburgh" "97" 57 "76737" "21:34" 1294 "SM30-34" 60.82 "M" 56 "PB stays at 00:19:32" 133
"58" "edinburgh" "97" 58 "46535" "21:36" 1296 "SW25-29" 68.52 "F" 2 "PB stays at 00:20:23" 52
"59" "edinburgh" "97" 59 "48285" "21:41" 1301 "VW35-39" 69.79 "F" 3 "PB stays at 00:19:35" 113
"60" "edinburgh" "97" 60 "153974" "21:42" 1302 "SM30-34" 60.45 "M" 57 "New PB!" 115
"61" "edinburgh" "97" 61 "180715" "21:45" 1305 "VM45-49" 65.67 "M" 58 "First Timer!" 49
"62" "edinburgh" "97" 62 "174997" "21:46" 1306 "SM30-34" 59.72 "M" 59 "PB stays at 00:19:45" 80
"63" "edinburgh" "97" 63 "62470" "21:46" 1306 "VM50-54" 67.76 "M" 60 "PB stays at 00:20:42" 170
"64" "edinburgh" "97" 64 NA NA NA NA NA NA NA NA NA
"65" "edinburgh" "97" 65 "183662" "21:51" 1311 "VM35-39" 61.56 "M" 62 "PB stays at 00:20:54" 8
"66" "edinburgh" "97" 66 "74932" "22:10" 1330 "JM11-14" 63.98 "M" 63 "New PB!" 15
"67" "edinburgh" "97" 67 "75492" "22:11" 1331 "SW30-34" 67.17 "F" 4 "New PB!" 20
"68" "edinburgh" "97" 68 "179309" "22:17" 1337 "VM40-44" 63.13 "M" 64 "New PB!" 17
"69" "edinburgh" "97" 69 "138384" "22:21" 1341 "VM45-49" 64.43 "M" 65 "PB stays at 00:19:50" 53
"70" "edinburgh" "97" 70 "152541" "22:22" 1342 "SM30-34" 57.97 "M" 66 "New PB!" 33
"71" "edinburgh" "97" 71 "127442" "22:23" 1343 "VM35-39" 59.27 "M" 67 "PB stays at 00:21:50" 100
"72" "edinburgh" "97" 72 "44582" "22:26" 1346 "SM30-34" 58.47 "M" 68 "PB stays at 00:19:25" 105
"73" "edinburgh" "97" 73 "188742" "22:29" 1349 "SM25-29" 57.38 "M" 69 "First Timer!" 4
"74" "edinburgh" "97" 74 "48949" "22:32" 1352 "VM70-74" 80.25 "M" 70 "PB stays at 00:21:18" 177
"75" "edinburgh" "97" 75 "43429" "22:34" 1354 "VM50-54" 65.88 "M" 71 "PB stays at 00:21:44" 49
"76" "edinburgh" "97" 76 "168000" "22:34" 1354 "SW25-29" 65.58 "F" 5 "PB stays at 00:22:18" 8
"77" "edinburgh" "97" 77 "68155" "22:34" 1354 "VM35-39" 59.16 "M" 72 "First Timer!" 4
"78" "edinburgh" "97" 78 NA NA NA NA NA NA NA NA NA
"79" "edinburgh" "97" 79 "52297" "22:38" 1358 "SW30-34" 65.54 "F" 6 "PB stays at 00:21:35" 39
"80" "edinburgh" "97" 80 "45627" "22:43" 1363 "VM55-59" 69.99 "M" 74 "PB stays at 00:20:35" 471
"81" "edinburgh" "97" 81 "63643" "22:45" 1365 "JM11-14" 63.74 "M" 75 "PB stays at 00:21:22" 65
"82" "edinburgh" "97" 82 "133035" "22:51" 1371 "VM35-39" 59.3 "M" 76 "PB stays at 00:18:55" 135
"83" "edinburgh" "97" 83 "43614" "22:54" 1374 "VM50-54" 65.43 "M" 77 "PB stays at 00:20:31" 397
"84" "edinburgh" "97" 84 "183642" "22:59" 1379 "SM30-34" 56.78 "M" 78 "PB stays at 00:21:44" 5
"85" "edinburgh" "97" 85 "27297" "23:02" 1382 "VM55-59" 67.87 "M" 79 "PB stays at 00:21:33" 315
"86" "edinburgh" "97" 86 "183621" "23:06" 1386 "SM30-34" 56.78 "M" 80 "New PB!" 3
"87" "edinburgh" "97" 87 "70949" "23:11" 1391 "VM50-54" 64.63 "M" 81 "PB stays at 00:20:18" 20
"88" "edinburgh" "97" 88 "46403" "23:11" 1391 "VW45-49" 71.46 "F" 7 "PB stays at 00:22:00" 283
"89" "edinburgh" "97" 89 "116042" "23:18" 1398 "SW25-29" 63.52 "F" 8 "PB stays at 00:23:08" 7
"90" "edinburgh" "97" 90 "60734" "23:20" 1400 "VM45-49" 61.21 "M" 82 "PB stays at 00:20:12" 135
"91" "edinburgh" "97" 91 "109061" "23:22" 1402 "VM55-59" 66.9 "M" 83 "PB stays at 00:22:59" 33
"92" "edinburgh" "97" 92 "189519" "23:23" 1403 "SM25-29" 55.17 "M" 84 "First Timer!" 2
"93" "edinburgh" "97" 93 "97222" "23:24" 1404 "VM40-44" 59.69 "M" 85 "New PB!" 80
"94" "edinburgh" "97" 94 "98731" "23:26" 1406 "JW11-14" 69.49 "F" 9 "PB stays at 00:20:46" 22
"95" "edinburgh" "97" 95 "93046" "23:29" 1409 "VM45-49" 60.82 "M" 86 "New PB!" 15
"96" "edinburgh" "97" 96 "130339" "23:33" 1413 "VW45-49" 69.5 "F" 10 "PB stays at 00:22:57" 10
