"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "470" 1 "49599" "15:25" 925 "SM30-34" 84.11 "M" 1 "PB stays at 00:14:51" 44
"2" "edinburgh" "470" 2 "2232816" "15:56" 956 "JM15-17" 85.98 "M" 2 "PB stays at 00:15:55" 9
"3" "edinburgh" "470" 3 "567600" "16:31" 991 "VM40-44" 84.56 "M" 3 "First Timer!" 41
"4" "edinburgh" "470" 4 "118425" "16:38" 998 "SM30-34" 78.46 "M" 4 "PB stays at 00:15:22" 174
"5" "edinburgh" "470" 5 "315995" "16:46" 1006 "SM25-29" 76.94 "M" 5 "First Timer!" 73
"6" "edinburgh" "470" 6 NA NA NA NA NA NA NA NA NA
"7" "edinburgh" "470" 7 "2631742" "17:13" 1033 "VM35-39" 76.57 "M" 7 "PB stays at 00:16:46" 34
"8" "edinburgh" "470" 8 "677876" "17:15" 1035 "SM20-24" 74.78 "M" 8 "New PB!" 26
"9" "edinburgh" "470" 9 "41835" "17:17" 1037 "VM35-39" 78.4 "M" 9 "PB stays at 00:15:50" 63
"10" "edinburgh" "470" 10 "67445" "17:21" 1041 "VM40-44" 78.67 "M" 10 "PB stays at 00:16:21" 41
"11" "edinburgh" "470" 11 "196599" "17:31" 1051 "VM40-44" 78.5 "M" 11 "PB stays at 00:16:02" 50
"12" "edinburgh" "470" 12 "108203" "17:35" 1055 "VM40-44" 80 "M" 12 "PB stays at 00:17:27" 26
"13" "edinburgh" "470" 13 "100216" "17:37" 1057 "SM30-34" 74.46 "M" 13 "First Timer!" 37
"14" "edinburgh" "470" 14 "415246" "17:42" 1062 "VM35-39" 75.99 "M" 14 "New PB!" 55
"15" "edinburgh" "470" 15 NA NA NA NA NA NA NA NA NA
"16" "edinburgh" "470" 16 "1322872" "17:46" 1066 "SM30-34" 73.45 "M" 16 "New PB!" 74
"17" "edinburgh" "470" 17 "170971" "17:47" 1067 "VM45-49" 82.29 "M" 17 "PB stays at 00:17:18" 217
"18" "edinburgh" "470" 18 "46280" "17:48" 1068 "VM35-39" 75 "M" 18 "New PB!" 7
"19" "edinburgh" "470" 19 "476179" "17:49" 1069 "VM35-39" 74.46 "M" 19 "PB stays at 00:17:29" 59
"20" "edinburgh" "470" 20 "51549" "17:50" 1070 "VM35-39" 73.93 "M" 20 "PB stays at 00:17:36" 48
"21" "edinburgh" "470" 21 NA NA NA NA NA NA NA NA NA
"22" "edinburgh" "470" 22 "1688750" "18:01" 1081 "VM40-44" 76.87 "M" 22 "New PB!" 42
"23" "edinburgh" "470" 23 "65172" "18:03" 1083 "VM40-44" 75.62 "M" 23 "PB stays at 00:17:48" 189
"24" "edinburgh" "470" 24 "58731" "18:05" 1085 "SM30-34" 72.17 "M" 24 "PB stays at 00:17:24" 115
"25" "edinburgh" "470" 25 "255321" "18:06" 1086 "SM20-24" 71.55 "M" 25 "PB stays at 00:17:53" 84
"26" "edinburgh" "470" 26 "843731" "18:13" 1093 "SM30-34" 71 "M" 26 "New PB!" 186
"27" "edinburgh" "470" 27 "625535" "18:17" 1097 "SM30-34" 71.1 "M" 27 "PB stays at 00:16:44" 115
"28" "edinburgh" "470" 28 "44799" "18:17" 1097 "VM35-39" 72.11 "M" 28 "PB stays at 00:14:54" 56
"29" "edinburgh" "470" 29 "122228" "18:18" 1098 "VM35-39" 74.04 "M" 29 "PB stays at 00:17:29" 155
"30" "edinburgh" "470" 30 "89233" "18:23" 1103 "SW30-34" 80.69 "F" 1 "PB stays at 00:17:28" 83
"31" "edinburgh" "470" 31 "65822" "18:25" 1105 "VM35-39" 72.49 "M" 30 "PB stays at 00:17:43" 38
"32" "edinburgh" "470" 32 "2853278" "18:29" 1109 "VM45-49" 77.91 "M" 31 "PB stays at 00:18:28" 16
"33" "edinburgh" "470" 33 "191827" "18:32" 1112 "VM50-54" 81.56 "M" 32 "New PB!" 118
"34" "edinburgh" "470" 34 NA NA NA NA NA NA NA NA NA
"35" "edinburgh" "470" 35 "623175" "18:39" 1119 "SM30-34" 70.33 "M" 34 "PB stays at 00:18:04" 8
"36" "edinburgh" "470" 36 "210277" "18:41" 1121 "VM45-49" 77.07 "M" 35 "PB stays at 00:17:25" 75
"37" "edinburgh" "470" 37 "153303" "18:42" 1122 "VM50-54" 80.84 "M" 36 "PB stays at 00:18:04" 57
"38" "edinburgh" "470" 38 "1349222" "18:46" 1126 "VM45-49" 76.11 "M" 37 "New PB!" 44
