"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "33" 1 "76821" "15:39" 939 "SM25-29" 82.43 "M" 1 "First Timer!" 1
"2" "edinburgh" "33" 2 "26419" "16:27" 987 "VM40-44" 83.59 "M" 2 "New PB!" 62
"3" "edinburgh" "33" 3 "77329" "16:43" 1003 "SM25-29" 77.17 "M" 3 "First Timer!" 11
"4" "edinburgh" "33" 4 "60184" "16:49" 1009 "JM15-17" 81.47 "M" 4 "New PB!" 8
"5" "edinburgh" "33" 5 "25998" "17:02" 1022 "VM35-39" 77.4 "M" 5 "PB stays at 00:16:56" 8
"6" "edinburgh" "33" 6 "50165" "17:24" 1044 "SM30-34" 75 "M" 6 "New PB!" 19
"7" "edinburgh" "33" 7 "53382" "18:04" 1084 "VM45-49" 78.51 "M" 7 "PB stays at 00:17:53" 26
"8" "edinburgh" "33" 8 "26911" "18:16" 1096 "VM35-39" 73.63 "M" 8 "New PB!" 65
"9" "edinburgh" "33" 9 "50146" "18:21" 1101 "VM35-39" 73.3 "M" 9 "New PB!" 4
"10" "edinburgh" "33" 10 "60431" "18:22" 1102 "VM45-49" 79.67 "M" 10 "New PB!" 25
"11" "edinburgh" "33" 11 "48502" "18:27" 1107 "VM35-39" 72.36 "M" 11 "PB stays at 00:17:33" 9
"12" "edinburgh" "33" 12 "44348" "18:29" 1109 "VM35-39" 71.78 "M" 12 "New PB!" 9
"13" "edinburgh" "33" 13 "36539" "18:30" 1110 "SM25-29" 69.82 "M" 13 "New PB!" 25
"14" "edinburgh" "33" 14 "46707" "18:37" 1117 "SW25-29" 79.5 "F" 1 "First Timer!" 12
"15" "edinburgh" "33" 15 "51098" "18:41" 1121 "VM55-59" 84.39 "M" 14 "New PB!" 346
"16" "edinburgh" "33" 16 "37693" "18:45" 1125 "VW35-39" 80.09 "F" 2 "PB stays at 00:18:39" 14
"17" "edinburgh" "33" 17 "45978" "18:49" 1129 "VM45-49" 76.53 "M" 15 "PB stays at 00:18:29" 28
"18" "edinburgh" "33" 18 "49395" "18:53" 1133 "VM40-44" 72.82 "M" 16 "PB stays at 00:18:20" 12
"19" "edinburgh" "33" 19 "57839" "18:54" 1134 "VM40-44" 73.9 "M" 17 "PB stays at 00:17:52" 24
"20" "edinburgh" "33" 20 "45380" "18:55" 1135 "VM40-44" 73.22 "M" 18 "PB stays at 00:18:24" 142
"21" "edinburgh" "33" 21 "74795" "19:04" 1144 "VM35-39" 70.02 "M" 19 "PB stays at 00:18:20" 14
"22" "edinburgh" "33" 22 "61199" "19:10" 1150 "SM30-34" 67.83 "M" 20 "New PB!" 6
"23" "edinburgh" "33" 23 "76775" "19:13" 1153 "VM50-54" 79.27 "M" 21 "First Timer!" 5
"24" "edinburgh" "33" 24 "40664" "19:24" 1164 "VM40-44" 72.51 "M" 22 "PB stays at 00:18:46" 90
"25" "edinburgh" "33" 25 "16588" "19:27" 1167 "VM50-54" 77.72 "M" 23 "PB stays at 00:18:59" 335
"26" "edinburgh" "33" 26 "73270" "19:33" 1173 "SM30-34" 66.33 "M" 24 "PB stays at 00:19:23" 9
"27" "edinburgh" "33" 27 "46737" "19:36" 1176 "VW35-39" 76.28 "F" 3 "PB stays at 00:19:11" 9
"28" "edinburgh" "33" 28 "46652" "19:37" 1177 "VM50-54" 75.79 "M" 25 "PB stays at 00:19:01" 135
"29" "edinburgh" "33" 29 NA NA NA NA NA NA NA NA NA
"30" "edinburgh" "33" 30 "49562" "19:45" 1185 "VM50-54" 76.54 "M" 27 "PB stays at 00:19:28" 307
