"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "102" 1 "135033" "16:22" 982 "JM15-17" 82.48 "M" 1 "PB stays at 00:16:21" 19
"2" "edinburgh" "102" 2 "110162" "16:38" 998 "SM25-29" 77.56 "M" 2 "First Timer!" 14
"3" "edinburgh" "102" 3 "50076" "17:14" 1034 "VM35-39" 78.63 "M" 3 "New PB!" 27
"4" "edinburgh" "102" 4 "189692" "17:48" 1068 "JM15-17" 75.84 "M" 4 "PB stays at 00:17:12" 3
"5" "edinburgh" "102" 5 "81104" "17:49" 1069 "SM30-34" 72.78 "M" 5 "PB stays at 00:16:27" 76
"6" "edinburgh" "102" 6 "100827" "17:50" 1070 "SM30-34" 72.9 "M" 6 "New PB!" 14
"7" "edinburgh" "102" 7 "118425" "18:13" 1093 "SM25-29" 70.81 "M" 7 "PB stays at 00:15:22" 174
"8" "edinburgh" "102" 8 "155180" "18:37" 1117 "VM40-44" 73.32 "M" 8 "PB stays at 00:17:19" 230
"9" "edinburgh" "102" 9 "82896" "18:42" 1122 "SW20-24" 79.14 "F" 1 "PB stays at 00:18:15" 18
"10" "edinburgh" "102" 10 "117884" "18:43" 1123 "SM18-19" 71.24 "M" 9 "PB stays at 00:16:45" 52
"11" "edinburgh" "102" 11 NA NA NA NA NA NA NA NA NA
"12" "edinburgh" "102" 12 "47214" "18:59" 1139 "VM45-49" 75.24 "M" 11 "PB stays at 00:17:55" 318
"13" "edinburgh" "102" 13 "24306" "19:06" 1146 "VM45-49" 75.39 "M" 12 "PB stays at 00:18:20" 276
"14" "edinburgh" "102" 14 "164007" "19:18" 1158 "VM35-39" 68.31 "M" 13 "PB stays at 00:17:59" 368
"15" "edinburgh" "102" 15 "200271" "19:20" 1160 "VM40-44" 71.64 "M" 14 "First Timer!" 4
"16" "edinburgh" "102" 16 "35080" "19:21" 1161 "SW20-24" 76.49 "F" 2 "New PB!" 9
"17" "edinburgh" "102" 17 "180594" "19:22" 1162 "SM25-29" 66.61 "M" 15 "New PB!" 18
"18" "edinburgh" "102" 18 "45833" "19:31" 1171 "SM30-34" 66.27 "M" 16 "PB stays at 00:18:32" 21
"19" "edinburgh" "102" 19 "51098" "19:33" 1173 "VM60-64" 82.01 "M" 17 "PB stays at 00:17:50" 346
"20" "edinburgh" "102" 20 "174039" "19:34" 1174 "SM30-34" 66.7 "M" 18 "New PB!" 29
"21" "edinburgh" "102" 21 "155013" "19:38" 1178 "VM40-44" 70.03 "M" 19 "First Timer!" 27
