"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "211" 1 "163740" "16:49" 1009 "SM25-29" 76.81 "M" 1 "First Timer!" 35
"2" "edinburgh" "211" 2 "36880" "17:08" 1028 "VM35-39" 78.5 "M" 2 "PB stays at 00:16:01" 77
"3" "edinburgh" "211" 3 "26437" "17:29" 1049 "VM35-39" 76.36 "M" 3 "New PB!" 300
"4" "edinburgh" "211" 4 "411059" "17:47" 1067 "SM30-34" 72.73 "M" 4 "PB stays at 00:16:04" 235
"5" "edinburgh" "211" 5 "52736" "17:53" 1073 "VM45-49" 79.87 "M" 5 "PB stays at 00:17:28" 108
"6" "edinburgh" "211" 6 "476179" "17:54" 1074 "SM30-34" 72.44 "M" 6 "PB stays at 00:17:29" 59
"7" "edinburgh" "211" 7 "153213" "17:57" 1077 "SM30-34" 72.24 "M" 7 "PB stays at 00:16:47" 174
"8" "edinburgh" "211" 8 "170971" "18:16" 1096 "VM40-44" 77.01 "M" 8 "PB stays at 00:17:18" 217
"9" "edinburgh" "211" 9 "45549" "18:22" 1102 "VM35-39" 72.69 "M" 9 "PB stays at 00:17:07" 54
"10" "edinburgh" "211" 10 "214019" "18:26" 1106 "VM45-49" 79.39 "M" 10 "New PB!" 139
"11" "edinburgh" "211" 11 "258243" "18:30" 1110 "VM35-39" 71.71 "M" 11 "PB stays at 00:17:57" 107
"12" "edinburgh" "211" 12 "749370" "18:38" 1118 "VM45-49" 76.65 "M" 12 "First Timer!" 1
"13" "edinburgh" "211" 13 "491654" "18:41" 1121 "SM30-34" 69.58 "M" 13 "PB stays at 00:17:35" 11
"14" "edinburgh" "211" 14 "614089" "18:42" 1122 "SM25-29" 68.98 "M" 14 "New PB!" 11
"15" "edinburgh" "211" 15 "607656" "18:44" 1124 "VM40-44" 73.4 "M" 15 "New PB!" 7
