"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "411" 1 "411059" "16:24" 984 "SM30-34" 79.57 "M" 1 "PB stays at 00:16:04" 235
"2" "edinburgh" "411" 2 "744012" "16:53" 1013 "SM20-24" 76.41 "M" 2 "New PB!" 31
"3" "edinburgh" "411" 3 "103329" "17:16" 1036 "VM40-44" 79.05 "M" 3 "PB stays at 00:16:51" 36
"4" "edinburgh" "411" 4 "2099333" "17:37" 1057 "VM35-39" 74.83 "M" 4 "PB stays at 00:17:24" 10
"5" "edinburgh" "411" 5 "435347" "17:53" 1073 "SM30-34" 73.35 "M" 5 "PB stays at 00:16:56" 33
"6" "edinburgh" "411" 6 "709326" "17:54" 1074 "VM35-39" 74.58 "M" 6 "PB stays at 00:17:43" 37
"7" "edinburgh" "411" 7 "415246" "18:04" 1084 "VM35-39" 73.89 "M" 7 "PB stays at 00:17:42" 55
"8" "edinburgh" "411" 8 "3789587" "18:07" 1087 "VM45-49" 78.84 "M" 8 "First Timer!" 6
"9" "edinburgh" "411" 9 "2769348" "18:08" 1088 "JM11-14" 81.99 "M" 9 "First Timer!" 13
"10" "edinburgh" "411" 10 "89233" "18:11" 1091 "SW30-34" 81.48 "F" 1 "PB stays at 00:17:28" 83
"11" "edinburgh" "411" 11 "49641" "18:18" 1098 "VM45-49" 78.05 "M" 10 "PB stays at 00:16:48" 38
"12" "edinburgh" "411" 12 "241168" "18:22" 1102 "VM45-49" 77.22 "M" 11 "PB stays at 00:17:37" 186
"13" "edinburgh" "411" 13 "74974" "18:26" 1106 "SM30-34" 70.52 "M" 12 "New PB!" 9
"14" "edinburgh" "411" 14 "735574" "18:27" 1107 "SM30-34" 71.09 "M" 13 "PB stays at 00:18:00" 19
"15" "edinburgh" "411" 15 "155180" "18:30" 1110 "VM45-49" 77.21 "M" 14 "PB stays at 00:17:19" 230
"16" "edinburgh" "411" 16 "1557419" "18:34" 1114 "SM25-29" 69.57 "M" 15 "New PB!" 14
"17" "edinburgh" "411" 17 "333620" "18:37" 1117 "VM35-39" 71.71 "M" 16 "PB stays at 00:17:50" 95
"18" "edinburgh" "411" 18 "27345" "18:40" 1120 "SM30-34" 69.46 "M" 17 "PB stays at 00:18:17" 30
"19" "edinburgh" "411" 19 "47214" "18:45" 1125 "VM50-54" 79.91 "M" 18 "PB stays at 00:17:55" 318
"20" "edinburgh" "411" 20 "3835167" "18:50" 1130 "SW20-24" 78.58 "F" 2 "First Timer!" 2
"21" "edinburgh" "411" 21 "3831720" "19:09" 1149 "SW25-29" 77.28 "F" 3 "First Timer!" 3
"22" "edinburgh" "411" 22 "530347" "19:17" 1157 "VM45-49" 75.89 "M" 19 "PB stays at 00:18:46" 37
"23" "edinburgh" "411" 23 "103184" "19:23" 1163 "VM45-49" 75.49 "M" 20 "PB stays at 00:18:08" 168
"24" "edinburgh" "411" 24 "40860" "19:38" 1178 "VM50-54" 76.99 "M" 21 "PB stays at 00:18:00" 75
"25" "edinburgh" "411" 25 "2082032" "19:44" 1184 "SM25-29" 65.46 "M" 22 "First Timer!" 11
"26" "edinburgh" "411" 26 "1317245" "19:47" 1187 "SM25-29" 65.21 "M" 23 "PB stays at 00:19:02" 66
"27" "edinburgh" "411" 27 "1766888" "19:49" 1189 "VM40-44" 69.39 "M" 24 "New PB!" 53
"28" "edinburgh" "411" 28 "2839664" "19:55" 1195 "SM20-24" 65.02 "M" 25 "First Timer!" 9
"29" "edinburgh" "411" 29 "315680" "19:57" 1197 "VM45-49" 71.6 "M" 26 "PB stays at 00:18:51" 167
"30" "edinburgh" "411" 30 "335075" "19:58" 1198 "VM45-49" 71.04 "M" 27 "PB stays at 00:18:27" 149
"31" "edinburgh" "411" 31 "145415" "20:01" 1201 "VM35-39" 67.19 "M" 28 "PB stays at 00:19:13" 161
"32" "edinburgh" "411" 32 "1973881" "20:06" 1206 "VM40-44" 67.91 "M" 29 "PB stays at 00:19:39" 62
"33" "edinburgh" "411" 33 "467570" "20:09" 1209 "VM40-44" 68.73 "M" 30 "PB stays at 00:18:55" 227
"34" "edinburgh" "411" 34 "2773006" "20:11" 1211 "VM35-39" 66.64 "M" 31 "PB stays at 00:20:00" 78
"35" "edinburgh" "411" 35 "459647" "20:13" 1213 "SM25-29" 63.81 "M" 32 "PB stays at 00:18:12" 78
"36" "edinburgh" "411" 36 "44582" "20:15" 1215 "VM40-44" 67.41 "M" 33 "PB stays at 00:19:25" 105
"37" "edinburgh" "411" 37 "3831593" "20:16" 1216 "SM30-34" 64.72 "M" 34 "First Timer!" 1
"38" "edinburgh" "411" 38 "290971" "20:16" 1216 "VM55-59" 76.48 "M" 35 "PB stays at 00:20:05" 34
"39" "edinburgh" "411" 39 "57785" "20:17" 1217 "VM55-59" 75.76 "M" 36 "PB stays at 00:19:08" 55
"40" "edinburgh" "411" 40 "51098" "20:17" 1217 "VM65-69" 83.48 "M" 37 "PB stays at 00:17:50" 346
"41" "edinburgh" "411" 41 "2731348" "20:19" 1219 "SM25-29" 63.49 "M" 38 "New PB!" 30
"42" "edinburgh" "411" 42 "123761" "20:20" 1220 "VM40-44" 68.69 "M" 39 "PB stays at 00:19:40" 230
"43" "edinburgh" "411" 43 "2268714" "20:22" 1222 "VM35-39" 65.55 "M" 40 "PB stays at 00:20:00" 32
"44" "edinburgh" "411" 44 "782275" "20:24" 1224 "VM40-44" 68.46 "M" 41 "PB stays at 00:20:14" 206
"45" "edinburgh" "411" 45 "47026" "20:26" 1226 "VM50-54" 73.98 "M" 42 "PB stays at 00:19:49" 321
"46" "edinburgh" "411" 46 "3830756" "20:27" 1227 "SM20-24" 63.08 "M" 43 "First Timer!" 2
"47" "edinburgh" "411" 47 "45239" "20:32" 1232 "VM45-49" 69.56 "M" 44 "PB stays at 00:20:23" 238
"48" "edinburgh" "411" 48 "2027466" "20:34" 1234 "JM11-14" 74.39 "M" 45 "New PB!" 9
"49" "edinburgh" "411" 49 "1559824" "20:36" 1236 "SM30-34" 63.67 "M" 46 "First Timer!" 117
"50" "edinburgh" "411" 50 "286387" "20:38" 1238 "JM11-14" 68.74 "M" 47 "PB stays at 00:16:56" 75
"51" "edinburgh" "411" 51 "615905" "20:42" 1242 "JM11-14" 71.82 "M" 48 "PB stays at 00:20:05" 68
"52" "edinburgh" "411" 52 "215039" "20:43" 1243 "SW25-29" 71.44 "F" 4 "PB stays at 00:19:36" 126
