"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "239" 1 "196599" "16:29" 989 "VM35-39" 80.99 "M" 1 "New PB!" 50
"2" "edinburgh" "239" 2 "625535" "16:45" 1005 "SM25-29" 77.01 "M" 2 "PB stays at 00:16:44" 115
"3" "edinburgh" "239" 3 "90137" "16:56" 1016 "SW25-29" 87.4 "F" 1 "PB stays at 00:16:46" 27
"4" "edinburgh" "239" 4 "403458" "17:01" 1021 "SM25-29" 75.81 "M" 3 "PB stays at 00:16:39" 78
"5" "edinburgh" "239" 5 "411059" "17:04" 1024 "SM30-34" 75.78 "M" 4 "PB stays at 00:16:04" 235
"6" "edinburgh" "239" 6 "11062" "17:09" 1029 "VM35-39" 78.43 "M" 5 "New PB!" 155
"7" "edinburgh" "239" 7 "781094" "17:12" 1032 "SM25-29" 75 "M" 6 "New PB!" 92
"8" "edinburgh" "239" 8 "120686" "17:14" 1034 "SM30-34" 76.11 "M" 7 "PB stays at 00:16:43" 116
"9" "edinburgh" "239" 9 "170971" "17:18" 1038 "VM45-49" 81.98 "M" 8 "New PB!" 217
"10" "edinburgh" "239" 10 "36880" "17:24" 1044 "VM35-39" 77.87 "M" 9 "PB stays at 00:16:01" 77
"11" "edinburgh" "239" 11 "155180" "17:29" 1049 "VM40-44" 79.89 "M" 10 "PB stays at 00:17:19" 230
"12" "edinburgh" "239" 12 "153213" "17:36" 1056 "SM30-34" 73.86 "M" 11 "PB stays at 00:16:47" 174
"13" "edinburgh" "239" 13 "543765" "17:46" 1066 "SM30-34" 73.17 "M" 12 "PB stays at 00:17:25" 15
"14" "edinburgh" "239" 14 "333620" "17:58" 1078 "SM30-34" 72.63 "M" 13 "New PB!" 95
"15" "edinburgh" "239" 15 "41640" "18:03" 1083 "VW40-44" 84.76 "F" 2 "PB stays at 00:17:30" 15
"16" "edinburgh" "239" 16 "455919" "18:05" 1085 "JM11-14" 78.43 "M" 14 "New PB!" 30
"17" "edinburgh" "239" 17 "5606" "18:15" 1095 "VM35-39" 72.69 "M" 15 "New PB!" 301
"18" "edinburgh" "239" 18 "47214" "18:18" 1098 "VM45-49" 79.96 "M" 16 "PB stays at 00:17:55" 318
"19" "edinburgh" "239" 19 "43261" "18:25" 1105 "VM45-49" 77.01 "M" 17 "PB stays at 00:17:23" 206
"20" "edinburgh" "239" 20 "255469" "18:31" 1111 "VM40-44" 73.72 "M" 18 "New PB!" 54
"21" "edinburgh" "239" 21 "241168" "18:42" 1122 "VM40-44" 73.53 "M" 19 "PB stays at 00:17:37" 186
"22" "edinburgh" "239" 22 "673567" "18:45" 1125 "VM45-49" 76.8 "M" 20 "New PB!" 74
"23" "edinburgh" "239" 23 "853428" "18:46" 1126 "VM45-49" 77.98 "M" 21 "PB stays at 00:17:35" 42
"24" "edinburgh" "239" 24 "17251" "18:48" 1128 "VM40-44" 74.29 "M" 22 "First Timer!" 391
"25" "edinburgh" "239" 25 "455964" "18:48" 1128 "JM11-14" 75.44 "M" 23 "New PB!" 32
"26" "edinburgh" "239" 26 "532814" "18:49" 1129 "SM30-34" 68.91 "M" 24 "PB stays at 00:18:29" 32
"27" "edinburgh" "239" 27 "51098" "18:50" 1130 "VM60-64" 86.64 "M" 25 "PB stays at 00:17:50" 346
"28" "edinburgh" "239" 28 "20954" "18:52" 1132 "SW20-24" 78.45 "F" 3 "New PB!" 124
"29" "edinburgh" "239" 29 "43758" "18:55" 1135 "VM35-39" 69.69 "M" 26 "New PB!" 8
"30" "edinburgh" "239" 30 "580710" "18:57" 1137 "VM45-49" 74.85 "M" 27 "PB stays at 00:18:44" 10
"31" "edinburgh" "239" 31 "40767" "19:00" 1140 "VM45-49" 75.18 "M" 28 "PB stays at 00:18:38" 105
"32" "edinburgh" "239" 32 "1030740" "19:04" 1144 "SM20-24" 67.92 "M" 29 "First Timer!" 1
"33" "edinburgh" "239" 33 "389001" "19:07" 1147 "SM20-24" 67.48 "M" 30 "New PB!" 45
"34" "edinburgh" "239" 34 "431030" "19:17" 1157 "VM35-39" 69.75 "M" 31 "PB stays at 00:17:54" 41
"35" "edinburgh" "239" 35 "194277" "19:17" 1157 "VM35-39" 70.27 "M" 32 "PB stays at 00:18:03" 23
"36" "edinburgh" "239" 36 "626003" "19:20" 1160 "SM30-34" 66.9 "M" 33 "PB stays at 00:18:59" 166
"37" "edinburgh" "239" 37 "265150" "19:21" 1161 "SM25-29" 66.67 "M" 34 "PB stays at 00:18:46" 31
"38" "edinburgh" "239" 38 "958347" "19:22" 1162 "VM40-44" 72.63 "M" 35 "First Timer!" 2
"39" "edinburgh" "239" 39 "169976" "19:25" 1165 "SM25-29" 66.52 "M" 36 "PB stays at 00:17:50" 55
"40" "edinburgh" "239" 40 "1007871" "19:30" 1170 "SM20-24" 66.41 "M" 37 "First Timer!" 6
"41" "edinburgh" "239" 41 "315680" "19:32" 1172 "VM40-44" 71.5 "M" 38 "PB stays at 00:18:51" 167
"42" "edinburgh" "239" 42 "45488" "19:35" 1175 "SM30-34" 66.64 "M" 39 "PB stays at 00:18:37" 58
"43" "edinburgh" "239" 43 "63509" "19:37" 1177 "VM40-44" 71.2 "M" 40 "PB stays at 00:17:00" 137
"44" "edinburgh" "239" 44 "32337" "19:39" 1179 "VW35-39" 76.59 "F" 4 "New PB!" 10
"45" "edinburgh" "239" 45 "58350" "19:41" 1181 "VW50-54" 87.3 "F" 5 "PB stays at 00:19:18" 113
"46" "edinburgh" "239" 46 "164007" "19:44" 1184 "VM35-39" 67.65 "M" 41 "PB stays at 00:17:59" 368
"47" "edinburgh" "239" 47 "267111" "19:47" 1187 "VM40-44" 71.1 "M" 42 "PB stays at 00:18:05" 25
"48" "edinburgh" "239" 48 "538821" "19:48" 1188 "VM45-49" 71.63 "M" 43 "PB stays at 00:19:29" 24
"49" "edinburgh" "239" 49 "46416" "19:49" 1189 "VM35-39" 67.87 "M" 44 "PB stays at 00:19:28" 225
"50" "edinburgh" "239" 50 "318997" "19:50" 1190 "VM45-49" 73.78 "M" 45 "PB stays at 00:19:12" 82
"51" "edinburgh" "239" 51 "60908" "19:51" 1191 "VM60-64" 81.53 "M" 46 "New PB!" 41
"52" "edinburgh" "239" 52 "49152" "19:53" 1193 "VM45-49" 71.33 "M" 47 "PB stays at 00:18:55" 84
"53" "edinburgh" "239" 53 "884072" "19:55" 1195 "SM30-34" 64.94 "M" 48 "New PB!" 9
"54" "edinburgh" "239" 54 "773986" "20:00" 1200 "VM45-49" 72.58 "M" 49 "New PB!" 2
"55" "edinburgh" "239" 55 "714179" "20:03" 1203 "SM30-34" 64.67 "M" 50 "PB stays at 00:19:56" 31
"56" "edinburgh" "239" 56 "1023948" "20:05" 1205 "JW15-17" 76.18 "F" 6 "First Timer!" 1
"57" "edinburgh" "239" 57 "134121" "20:07" 1207 "VM45-49" 70.51 "M" 51 "PB stays at 00:19:38" 158
"58" "edinburgh" "239" 58 "1021922" "20:08" 1208 "SM20-24" 64.07 "M" 52 "First Timer!" 2
"59" "edinburgh" "239" 59 "105965" "20:09" 1209 "VM45-49" 70.39 "M" 53 "PB stays at 00:19:30" 160
"60" "edinburgh" "239" 60 "478948" "20:10" 1210 "SW25-29" 73.39 "F" 7 "New PB!" 68
"61" "edinburgh" "239" 61 "47942" "20:10" 1210 "VM45-49" 70.33 "M" 54 "PB stays at 00:19:32" 206
"62" "edinburgh" "239" 62 "215887" "20:12" 1212 "VM40-44" 68.56 "M" 55 "First Timer!" 4
"63" "edinburgh" "239" 63 "467570" "20:19" 1219 "VM35-39" 66.69 "M" 56 "PB stays at 00:18:55" 227
"64" "edinburgh" "239" 64 "1023946" "20:20" 1220 "JW15-17" 75.25 "F" 8 "First Timer!" 1
"65" "edinburgh" "239" 65 "241034" "20:21" 1221 "VM50-54" 73.05 "M" 57 "PB stays at 00:19:29" 39
"66" "edinburgh" "239" 66 "51064" "20:21" 1221 "VM45-49" 71.91 "M" 58 "PB stays at 00:18:59" 62
"67" "edinburgh" "239" 67 "47026" "20:22" 1222 "VM50-54" 72.42 "M" 59 "PB stays at 00:19:49" 321
"68" "edinburgh" "239" 68 "1023938" "20:27" 1227 "VM45-49" 70.99 "M" 60 "First Timer!" 1
"69" "edinburgh" "239" 69 "289074" "20:34" 1234 "VM35-39" 64.1 "M" 61 "New PB!" 9
"70" "edinburgh" "239" 70 "369004" "20:34" 1234 "SM30-34" 63.21 "M" 62 "PB stays at 00:20:03" 45
"71" "edinburgh" "239" 71 "16588" "20:36" 1236 "VM55-59" 75.89 "M" 63 "PB stays at 00:18:59" 335
"72" "edinburgh" "239" 72 "132817" "20:36" 1236 "VM35-39" 65.29 "M" 64 "PB stays at 00:19:20" 53
"73" "edinburgh" "239" 73 "261578" "20:38" 1238 "VM35-39" 65.19 "M" 65 "PB stays at 00:18:37" 90
"74" "edinburgh" "239" 74 "410243" "20:40" 1240 "VM35-39" 64.19 "M" 66 "PB stays at 00:19:37" 50
"75" "edinburgh" "239" 75 "790444" "20:42" 1242 "VM40-44" 66.91 "M" 67 "PB stays at 00:19:48" 26
"76" "edinburgh" "239" 76 "165981" "20:44" 1244 "VM45-49" 68.89 "M" 68 "PB stays at 00:18:45" 182
"77" "edinburgh" "239" 77 "400467" "20:44" 1244 "VM35-39" 64.87 "M" 69 "PB stays at 00:20:38" 15
"78" "edinburgh" "239" 78 "972083" "20:47" 1247 "SW30-34" 71.53 "F" 9 "PB stays at 00:20:43" 18
"79" "edinburgh" "239" 79 "681424" "20:50" 1250 "VM40-44" 66 "M" 70 "PB stays at 00:20:26" 10
"80" "edinburgh" "239" 80 "546721" "20:51" 1251 "VM35-39" 63.63 "M" 71 "PB stays at 00:20:20" 4
"81" "edinburgh" "239" 81 "76455" "20:51" 1251 "SM30-34" 62.91 "M" 72 "PB stays at 00:18:20" 230
"82" "edinburgh" "239" 82 "250736" "20:52" 1252 "VM35-39" 63.58 "M" 73 "PB stays at 00:20:26" 113
"83" "edinburgh" "239" 83 "49562" "20:56" 1256 "VM55-59" 74.68 "M" 74 "PB stays at 00:19:28" 307
"84" "edinburgh" "239" 84 "782275" "20:57" 1257 "VM40-44" 65.16 "M" 75 "New PB!" 206
"85" "edinburgh" "239" 85 "52872" "20:58" 1258 "VM35-39" 64.63 "M" 76 "PB stays at 00:20:07" 35
"86" "edinburgh" "239" 86 "235583" "20:58" 1258 "VM35-39" 64.63 "M" 77 "PB stays at 00:20:11" 189
"87" "edinburgh" "239" 87 "52151" "21:00" 1260 "VM35-39" 63.57 "M" 78 "PB stays at 00:20:33" 72
"88" "edinburgh" "239" 88 "427451" "21:01" 1261 "VM50-54" 70.74 "M" 79 "PB stays at 00:19:56" 147
"89" "edinburgh" "239" 89 "130768" "21:02" 1262 "VM55-59" 74.96 "M" 80 "PB stays at 00:20:51" 7
"90" "edinburgh" "239" 90 "230472" "21:04" 1264 "JM11-14" 68.83 "M" 81 "New PB!" 139
"91" "edinburgh" "239" 91 "933408" "21:04" 1264 "SM20-24" 61.23 "M" 82 "PB stays at 00:19:54" 7
"92" "edinburgh" "239" 92 "776185" "21:05" 1265 "VM40-44" 65.22 "M" 83 "New PB!" 9
"93" "edinburgh" "239" 93 "91448" "21:06" 1266 "VM35-39" 63.74 "M" 84 "New PB!" 17
