"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "389" 1 "2685180" "15:40" 940 "SM18-19" 85.11 "M" 1 "First Timer!" 8
"2" "edinburgh" "389" 2 "760763" "16:37" 997 "SM20-24" 77.63 "M" 2 "New PB!" 29
"3" "edinburgh" "389" 3 NA NA NA NA NA NA NA NA NA
"4" "edinburgh" "389" 4 "602023" "17:08" 1028 "SM25-29" 75.29 "M" 4 "New PB!" 76
"5" "edinburgh" "389" 5 "2583776" "17:13" 1033 "SM20-24" 75.22 "M" 5 "First Timer!" 33
"6" "edinburgh" "389" 6 "627280" "17:22" 1042 "VM35-39" 77.45 "M" 6 "New PB!" 29
"7" "edinburgh" "389" 7 "271654" "17:22" 1042 "SM30-34" 74.66 "M" 7 "New PB!" 63
"8" "edinburgh" "389" 8 "1206773" "17:24" 1044 "SM18-19" 76.63 "M" 8 "First Timer!" 3
"9" "edinburgh" "389" 9 "709326" "17:43" 1063 "VM35-39" 75.35 "M" 9 "New PB!" 37
"10" "edinburgh" "389" 10 "167198" "17:52" 1072 "SM20-24" 72.95 "M" 10 "PB stays at 00:17:11" 13
"11" "edinburgh" "389" 11 "2966435" "18:17" 1097 "SM20-24" 71.29 "M" 11 "First Timer!" 12
"12" "edinburgh" "389" 12 "347710" "18:25" 1105 "JW15-17" 83.08 "F" 1 "PB stays at 00:17:37" 51
"13" "edinburgh" "389" 13 "47214" "18:31" 1111 "VM50-54" 80.92 "M" 12 "PB stays at 00:17:55" 318
"14" "edinburgh" "389" 14 "558586" "18:34" 1114 "SW25-29" 79.71 "F" 2 "PB stays at 00:17:56" 18
"15" "edinburgh" "389" 15 "101207" "18:37" 1117 "SM30-34" 70.46 "M" 13 "First Timer!" 1
"16" "edinburgh" "389" 16 "735574" "18:52" 1132 "SM30-34" 69.52 "M" 14 "PB stays at 00:18:00" 19
"17" "edinburgh" "389" 17 "200752" "18:52" 1132 "JW15-17" 82.16 "F" 3 "New PB!" 74
"18" "edinburgh" "389" 18 "2123677" "18:54" 1134 "SM30-34" 68.61 "M" 15 "First Timer!" 2
