"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "469" 1 "411059" "16:06" 966 "VM35-39" 81.88 "M" 1 "PB stays at 00:16:04" 235
"2" "edinburgh" "469" 2 "81104" "16:28" 988 "VM35-39" 81.68 "M" 2 "PB stays at 00:16:27" 76
"3" "edinburgh" "469" 3 "229950" "16:38" 998 "SM30-34" 78.46 "M" 3 "PB stays at 00:15:57" 14
"4" "edinburgh" "469" 4 "207990" "16:44" 1004 "SM25-29" 77.09 "M" 4 "PB stays at 00:16:38" 80
"5" "edinburgh" "469" 5 "117884" "16:46" 1006 "SM25-29" 76.94 "M" 5 "New PB!" 52
"6" "edinburgh" "469" 6 "2400565" "16:47" 1007 "SM30-34" 77.26 "M" 6 "New PB!" 43
"7" "edinburgh" "469" 7 "744012" "16:57" 1017 "SM25-29" 76.11 "M" 7 "PB stays at 00:16:27" 31
"8" "edinburgh" "469" 8 "118425" "17:01" 1021 "SM30-34" 76.69 "M" 8 "PB stays at 00:15:22" 174
"9" "edinburgh" "469" 9 "1461680" "17:17" 1037 "VM35-39" 77.24 "M" 9 "New PB!" 2
"10" "edinburgh" "469" 10 "1792091" "17:25" 1045 "VM35-39" 76.17 "M" 10 "New PB!" 38
"11" "edinburgh" "469" 11 "333680" "17:48" 1068 "SM25-29" 72.57 "M" 11 "PB stays at 00:17:30" 81
"12" "edinburgh" "469" 12 "241168" "18:14" 1094 "VM45-49" 78.34 "M" 12 "PB stays at 00:17:37" 186
"13" "edinburgh" "469" 13 "65172" "18:16" 1096 "VM40-44" 74.73 "M" 13 "PB stays at 00:17:48" 189
"14" "edinburgh" "469" 14 "89233" "18:20" 1100 "SW30-34" 80.91 "F" 1 "PB stays at 00:17:28" 83
"15" "edinburgh" "469" 15 "255321" "18:22" 1102 "SM20-24" 70.51 "M" 14 "PB stays at 00:17:53" 84
"16" "edinburgh" "469" 16 "757998" "18:36" 1116 "VM35-39" 71.33 "M" 15 "PB stays at 00:18:17" 63
"17" "edinburgh" "469" 17 "47214" "18:40" 1120 "VM50-54" 80.98 "M" 16 "PB stays at 00:17:55" 318
"18" "edinburgh" "469" 18 "337548" "18:42" 1122 "VM40-44" 74.06 "M" 17 "PB stays at 00:18:37" 61
"19" "edinburgh" "469" 19 "4722879" "18:43" 1123 "SM25-29" 68.92 "M" 18 "New PB!" 9
"20" "edinburgh" "469" 20 "2906068" "18:45" 1125 "SM25-29" 68.8 "M" 19 "First Timer!" 19
"21" "edinburgh" "469" 21 "2469474" "18:47" 1127 "SM20-24" 68.68 "M" 20 "PB stays at 00:17:53" 16
"22" "edinburgh" "469" 22 "625535" "18:50" 1130 "SM30-34" 69.03 "M" 21 "PB stays at 00:16:44" 115
"23" "edinburgh" "469" 23 "3003160" "18:57" 1137 "SM25-29" 68.07 "M" 22 "New PB!" 9
"24" "edinburgh" "469" 24 "191827" "18:58" 1138 "VM50-54" 79.7 "M" 23 "New PB!" 118
"25" "edinburgh" "469" 25 "79187" "18:59" 1139 "VM40-44" 72.43 "M" 24 "PB stays at 00:18:10" 235
"26" "edinburgh" "469" 26 "872049" "19:02" 1142 "SM30-34" 68.13 "M" 25 "PB stays at 00:18:44" 133
"27" "edinburgh" "469" 27 "98363" "19:09" 1149 "SM25-29" 67.36 "M" 26 "PB stays at 00:17:33" 39
"28" "edinburgh" "469" 28 NA NA NA NA NA NA NA NA NA
"29" "edinburgh" "469" 29 "2814935" "19:17" 1157 "SM25-29" 66.9 "M" 28 "PB stays at 00:18:44" 14
"30" "edinburgh" "469" 30 "4085335" "19:17" 1157 "JM11-14" 75.19 "M" 29 "First Timer!" 6
"31" "edinburgh" "469" 31 NA NA NA NA NA NA NA NA NA
"32" "edinburgh" "469" 32 "122655" "19:23" 1163 "VM45-49" 74.89 "M" 31 "PB stays at 00:18:42" 150
"33" "edinburgh" "469" 33 "3777911" "19:26" 1166 "SW30-34" 76.16 "F" 2 "New PB!" 10
"34" "edinburgh" "469" 34 "189674" "19:27" 1167 "VM55-59" 79.69 "M" 32 "PB stays at 00:18:35" 45
"35" "edinburgh" "469" 35 "2744411" "19:30" 1170 "VM35-39" 68.03 "M" 33 "PB stays at 00:17:55" 13
"36" "edinburgh" "469" 36 "2605673" "19:30" 1170 "VM35-39" 68.03 "M" 34 "PB stays at 00:19:06" 87
"37" "edinburgh" "469" 37 "40767" "19:42" 1182 "VM50-54" 75.47 "M" 35 "PB stays at 00:18:38" 105
"38" "edinburgh" "469" 38 "170971" "19:45" 1185 "VM45-49" 74.09 "M" 36 "PB stays at 00:17:18" 217
"39" "edinburgh" "469" 39 "5116258" "19:46" 1186 "JM15-17" 68.3 "M" 37 "First Timer!" 3
"40" "edinburgh" "469" 40 "562047" "19:49" 1189 "VM35-39" 66.53 "M" 38 "PB stays at 00:19:19" 114
"41" "edinburgh" "469" 41 "527199" "19:51" 1191 "VM45-49" 73.13 "M" 39 "PB stays at 00:18:37" 140
"42" "edinburgh" "469" 42 "179917" "19:52" 1192 "VM45-49" 72.48 "M" 40 "PB stays at 00:18:00" 133
"43" "edinburgh" "469" 43 "1349399" "19:54" 1194 "VM35-39" 67.59 "M" 41 "PB stays at 00:19:37" 146
"44" "edinburgh" "469" 44 "222976" "19:57" 1197 "SM30-34" 65.41 "M" 42 "PB stays at 00:17:45" 24
"45" "edinburgh" "469" 45 "61074" "20:01" 1201 "VM40-44" 69.19 "M" 43 "First Timer!" 2
"46" "edinburgh" "469" 46 "56785" "20:03" 1203 "VM35-39" 67.08 "M" 44 "PB stays at 00:18:12" 41
"47" "edinburgh" "469" 47 "2530531" "20:07" 1207 "SM25-29" 64.21 "M" 45 "New PB!" 13
"48" "edinburgh" "469" 48 "2530541" "20:08" 1208 "SW25-29" 73.51 "F" 3 "New PB!" 39
"49" "edinburgh" "469" 49 "40860" "20:09" 1209 "VM50-54" 75.6 "M" 46 "PB stays at 00:18:00" 75
"50" "edinburgh" "469" 50 "979985" "20:10" 1210 "SM25-29" 64.05 "M" 47 "PB stays at 00:19:04" 23
"51" "edinburgh" "469" 51 NA NA NA NA NA NA NA NA NA
"52" "edinburgh" "469" 52 "2896960" "20:14" 1214 "VM35-39" 65.57 "M" 49 "First Timer!" 53
"53" "edinburgh" "469" 53 "5084200" "20:15" 1215 "SM20-24" 63.7 "M" 50 "New PB!" 3
"54" "edinburgh" "469" 54 "2069276" "20:18" 1218 "JM10" 77.75 "M" 51 "New PB!" 60
"55" "edinburgh" "469" 55 "3050798" "20:19" 1219 "SM25-29" 63.58 "M" 52 "First Timer!" 3
"56" "edinburgh" "469" 56 "3423705" "20:20" 1220 "SM25-29" 63.44 "M" 53 "New PB!" 5
"57" "edinburgh" "469" 57 NA NA NA NA NA NA NA NA NA
"58" "edinburgh" "469" 58 "2444478" "20:22" 1222 "VM45-49" 71.85 "M" 55 "PB stays at 00:19:28" 15
"59" "edinburgh" "469" 59 "51098" "20:23" 1223 "VM65-69" 83.81 "M" 56 "PB stays at 00:17:50" 346
"60" "edinburgh" "469" 60 "1866396" "20:23" 1223 "VM50-54" 73.51 "M" 57 "PB stays at 00:19:19" 85
"61" "edinburgh" "469" 61 "103184" "20:26" 1226 "VM50-54" 72.19 "M" 58 "PB stays at 00:18:08" 168
"62" "edinburgh" "469" 62 "91484" "20:28" 1228 "VM45-49" 70.93 "M" 59 "PB stays at 00:19:48" 320
"63" "edinburgh" "469" 63 "3906545" "20:32" 1232 "SM30-34" 63.56 "M" 60 "PB stays at 00:20:06" 13
"64" "edinburgh" "469" 64 "4976118" "20:35" 1235 "SM30-34" 63.4 "M" 61 "PB stays at 00:20:23" 4
"65" "edinburgh" "469" 65 "2218082" "20:37" 1237 "VM40-44" 67.74 "M" 62 "PB stays at 00:20:22" 98
"66" "edinburgh" "469" 66 "2888992" "20:39" 1239 "VM40-44" 67.07 "M" 63 "PB stays at 00:19:55" 62
"67" "edinburgh" "469" 67 "1359207" "20:40" 1240 "VW35-39" 72.82 "F" 4 "PB stays at 00:20:10" 72
"68" "edinburgh" "469" 68 "1540451" "20:42" 1242 "VM50-54" 73.59 "M" 64 "PB stays at 00:19:42" 6
"69" "edinburgh" "469" 69 "46416" "20:47" 1247 "VM40-44" 67.2 "M" 65 "PB stays at 00:19:28" 225
"70" "edinburgh" "469" 70 "577651" "20:48" 1248 "VM40-44" 67.63 "M" 66 "New PB!" 14
"71" "edinburgh" "469" 71 "716950" "20:51" 1251 "VM35-39" 64.03 "M" 67 "PB stays at 00:19:58" 108
"72" "edinburgh" "469" 72 "782275" "20:51" 1251 "VM40-44" 67.47 "M" 68 "PB stays at 00:20:14" 206
"73" "edinburgh" "469" 73 "949498" "20:53" 1253 "VM55-59" 75.5 "M" 69 "PB stays at 00:19:41" 139
"74" "edinburgh" "469" 74 "4107330" "20:53" 1253 "VW35-39" 71.59 "F" 5 "First Timer!" 1
