"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "cotsfordfields" "27" 1 "197811" "17:32" 1052 "VM35-39" 77.28 "M" 1 "PB stays at 00:17:07" 102
"2" "cotsfordfields" "27" 2 "218298" "19:27" 1167 "SM30-34" 67.1 "M" 2 "New PB!" 151
"3" "cotsfordfields" "27" 3 "1105867" "19:37" 1177 "SM25-29" 65.85 "M" 3 "PB stays at 00:19:16" 117
"4" "cotsfordfields" "27" 4 "497310" "20:35" 1235 "SM30-34" 63 "M" 4 "New PB!" 77
"5" "cotsfordfields" "27" 5 "144685" "21:02" 1262 "VM35-39" 62.68 "M" 5 "First Timer!" 159
"6" "cotsfordfields" "27" 6 "1948199" "21:03" 1263 "VM40-44" 66.83 "M" 6 "PB stays at 00:20:12" 79
"7" "cotsfordfields" "27" 7 "162900" "21:12" 1272 "VM55-59" 72.48 "M" 7 "New PB!" 259
"8" "cotsfordfields" "27" 8 "241358" "22:18" 1338 "VM35-39" 59.87 "M" 8 "First Timer!" 293
"9" "cotsfordfields" "27" 9 "3869692" "22:26" 1346 "VM45-49" 63.67 "M" 9 "PB stays at 00:21:00" 22
"10" "cotsfordfields" "27" 10 "552998" "23:01" 1381 "JM11-14" 66.47 "M" 10 "PB stays at 00:21:17" 254
"11" "cotsfordfields" "27" 11 "51680" "23:06" 1386 "VM40-44" 60.89 "M" 11 "PB stays at 00:22:33" 211
"12" "cotsfordfields" "27" 12 "43837" "23:10" 1390 "VM55-59" 68.63 "M" 12 "First Timer!" 21
"13" "cotsfordfields" "27" 13 "4935474" "23:32" 1412 "VM50-54" 63.67 "M" 13 "PB stays at 00:23:15" 10
"14" "cotsfordfields" "27" 14 "4467748" "23:56" 1436 "VW40-44" 65.74 "F" 1 "New PB!" 3
"15" "cotsfordfields" "27" 15 "735781" "23:58" 1438 "VM50-54" 63.56 "M" 14 "New PB!" 137
"16" "cotsfordfields" "27" 16 "172096" "24:01" 1441 "SM30-34" 54.61 "M" 15 "PB stays at 00:23:32" 142
"17" "cotsfordfields" "27" 17 "320385" "24:34" 1474 "VM75-79" 80.05 "M" 16 "New PB!" 125
"18" "cotsfordfields" "27" 18 "4700253" "24:35" 1475 "VM55-59" 62.51 "M" 17 "PB stays at 00:24:16" 5
"19" "cotsfordfields" "27" 19 "353731" "24:43" 1483 "VM35-39" 54.01 "M" 18 "First Timer!" 58
"20" "cotsfordfields" "27" 20 "458236" "24:50" 1490 "VM55-59" 62.42 "M" 19 "PB stays at 00:24:30" 258
"21" "cotsfordfields" "27" 21 "166157" "24:57" 1497 "VM50-54" 60.05 "M" 20 "PB stays at 00:21:52" 236
"22" "cotsfordfields" "27" 22 "671242" "25:02" 1502 "VW35-39" 60.45 "F" 2 "First Timer!" 70
"23" "cotsfordfields" "27" 23 "4947997" "25:05" 1505 "VM40-44" 56.08 "M" 21 "New PB!" 14
