"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "cotsfordfields" "20" 1 "364318" "17:05" 1025 "VM35-39" 77.17 "M" 1 "First Timer!" 141
"2" "cotsfordfields" "20" 2 "1079713" "18:59" 1139 "VM40-44" 73.57 "M" 2 "First Timer!" 101
"3" "cotsfordfields" "20" 3 NA NA NA NA NA NA NA NA NA
"4" "cotsfordfields" "20" 4 "156811" "19:39" 1179 "VM35-39" 68.45 "M" 4 "First Timer!" 264
"5" "cotsfordfields" "20" 5 "2458975" "19:41" 1181 "VM35-39" 66.98 "M" 5 "First Timer!" 62
"6" "cotsfordfields" "20" 6 "330189" "19:52" 1192 "VM35-39" 66.78 "M" 6 "First Timer!" 188
"7" "cotsfordfields" "20" 7 "356163" "20:22" 1222 "VM40-44" 68.58 "M" 7 "First Timer!" 235
"8" "cotsfordfields" "20" 8 "3579777" "20:38" 1238 "VM35-39" 63.89 "M" 8 "New PB!" 8
"9" "cotsfordfields" "20" 9 "487020" "20:45" 1245 "VM45-49" 68.35 "M" 9 "New PB!" 259
"10" "cotsfordfields" "20" 10 "4681679" "20:48" 1248 "VM45-49" 70.35 "M" 10 "First Timer!" 23
"11" "cotsfordfields" "20" 11 "1421617" "21:48" 1308 "SM25-29" 59.25 "M" 11 "PB stays at 00:21:34" 81
"12" "cotsfordfields" "20" 12 "1288160" "22:06" 1326 "SM20-24" 58.6 "M" 12 "New PB!" 129
"13" "cotsfordfields" "20" 13 "4481826" "22:07" 1327 "VM40-44" 61.72 "M" 13 "New PB!" 44
"14" "cotsfordfields" "20" 14 "3869692" "22:09" 1329 "VM45-49" 64.48 "M" 14 "PB stays at 00:21:00" 22
"15" "cotsfordfields" "20" 15 "1026482" "22:31" 1351 "VM40-44" 61.07 "M" 15 "First Timer!" 186
"16" "cotsfordfields" "20" 16 "1319584" "23:29" 1409 "VM45-49" 61.32 "M" 16 "First Timer!" 98
"17" "cotsfordfields" "20" 17 "5063773" "23:46" 1426 "VM45-49" 60.1 "M" 17 "PB stays at 00:22:43" 4
"18" "cotsfordfields" "20" 18 "3839000" "24:00" 1440 "VM40-44" 57.71 "M" 18 "PB stays at 00:22:35" 30
"19" "cotsfordfields" "20" 19 "1026739" "24:03" 1443 "VM40-44" 57.17 "M" 19 "First Timer!" 48
"20" "cotsfordfields" "20" 20 "1348588" "24:04" 1444 "JM11-14" 63.57 "M" 20 "PB stays at 00:23:32" 103
"21" "cotsfordfields" "20" 21 "4935474" "24:21" 1461 "VM50-54" 61.53 "M" 21 "PB stays at 00:23:15" 10
"22" "cotsfordfields" "20" 22 "25431" "24:39" 1479 "VM50-54" 60.31 "M" 22 "PB stays at 00:22:19" 398
"23" "cotsfordfields" "20" 23 "458236" "24:52" 1492 "VM55-59" 61.8 "M" 23 "PB stays at 00:24:30" 258
"24" "cotsfordfields" "20" 24 "463600" "24:53" 1493 "VM50-54" 60.21 "M" 24 "PB stays at 00:23:31" 229
"25" "cotsfordfields" "20" 25 "552998" "25:19" 1519 "JM11-14" 60.43 "M" 25 "PB stays at 00:21:17" 254
"26" "cotsfordfields" "20" 26 "391713" "25:20" 1520 "JM11-14" 57.24 "M" 26 "First Timer!" 221
"27" "cotsfordfields" "20" 27 "2738279" "25:30" 1530 "SM18-19" 52.29 "M" 27 "First Timer!" 14
