"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "551" 1 "54615" "17:22" 1042 "SM30-34" 74.66 "M" 1 "PB stays at 00:16:13" 34
"2" "albert" "551" 2 NA NA NA NA NA NA NA NA NA
"3" "albert" "551" 3 "95234" "18:00" 1080 "VM55-59" 86.85 "M" 3 "PB stays at 00:17:18" 18
"4" "albert" "551" 4 "1992169" "18:08" 1088 "VM40-44" 77.02 "M" 4 "PB stays at 00:17:10" 47
"5" "albert" "551" 5 "317656" "18:19" 1099 "VM35-39" 72.43 "M" 5 "PB stays at 00:18:09" 149
"6" "albert" "551" 6 "16791" "18:45" 1125 "VM50-54" 79.91 "M" 6 "PB stays at 00:17:20" 447
"7" "albert" "551" 7 "2342681" "18:53" 1133 "JM15-17" 71.49 "M" 7 "PB stays at 00:18:27" 32
"8" "albert" "551" 8 "811042" "18:58" 1138 "SM30-34" 68.54 "M" 8 "PB stays at 00:18:18" 180
"9" "albert" "551" 9 "4953167" "19:24" 1164 "SM20-24" 66.75 "M" 9 "PB stays at 00:18:14" 22
"10" "albert" "551" 10 "177062" "19:29" 1169 "VM50-54" 76.3 "M" 10 "PB stays at 00:19:00" 305
"11" "albert" "551" 11 "1704491" "19:37" 1177 "SM25-29" 65.76 "M" 11 "PB stays at 00:18:45" 196
"12" "albert" "551" 12 "1906593" "19:43" 1183 "VM55-59" 77.94 "M" 12 "First Timer!" 46
"13" "albert" "551" 13 "1258917" "19:47" 1187 "JM11-14" 71.69 "M" 13 "PB stays at 00:19:13" 25
"14" "albert" "551" 14 "80753" "19:48" 1188 "VM35-39" 67 "M" 14 "PB stays at 00:18:23" 188
"15" "albert" "551" 15 "150109" "19:51" 1191 "VM50-54" 76.74 "M" 15 "PB stays at 00:18:42" 189
"16" "albert" "551" 16 "240039" "19:52" 1192 "SM30-34" 65.44 "M" 16 "PB stays at 00:18:51" 221
"17" "albert" "551" 17 "316749" "20:00" 1200 "VM40-44" 69.25 "M" 17 "PB stays at 00:17:43" 108
"18" "albert" "551" 18 "2094420" "20:01" 1201 "SM30-34" 65.2 "M" 18 "First Timer!" 135
"19" "albert" "551" 19 NA NA NA NA NA NA NA NA NA
"20" "albert" "551" 20 "253638" "20:03" 1203 "VM60-64" 82.88 "M" 20 "PB stays at 00:18:54" 135
"21" "albert" "551" 21 "350950" "20:05" 1205 "VM50-54" 74.61 "M" 21 "PB stays at 00:19:22" 143
"22" "albert" "551" 22 "1304841" "20:07" 1207 "VM40-44" 69.93 "M" 22 "PB stays at 00:19:04" 33
"23" "albert" "551" 23 "1183179" "20:12" 1212 "JW15-17" 75.74 "F" 1 "PB stays at 00:19:36" 14
"24" "albert" "551" 24 "339335" "20:32" 1232 "VM35-39" 64.2 "M" 23 "PB stays at 00:19:14" 236
"25" "albert" "551" 25 "538390" "20:39" 1239 "SM20-24" 63.12 "M" 24 "New PB!" 87
"26" "albert" "551" 26 "442343" "20:41" 1241 "VM35-39" 64.54 "M" 25 "PB stays at 00:19:56" 81
"27" "albert" "551" 27 "387825" "20:42" 1242 "VM65-69" 81.8 "M" 26 "PB stays at 00:19:26" 301
"28" "albert" "551" 28 "2631081" "20:44" 1244 "VM40-44" 66.8 "M" 27 "PB stays at 00:19:37" 21
"29" "albert" "551" 29 "2862" "20:56" 1256 "VW40-44" 74.04 "F" 2 "PB stays at 00:20:19" 177
"30" "albert" "551" 30 "280473" "21:01" 1261 "VM50-54" 71.29 "M" 28 "PB stays at 00:20:10" 294
"31" "albert" "551" 31 "276219" "21:05" 1265 "VW45-49" 77.63 "F" 3 "PB stays at 00:20:17" 208
"32" "albert" "551" 32 "454358" "21:06" 1266 "VM50-54" 72.2 "M" 29 "PB stays at 00:20:05" 220
"33" "albert" "551" 33 "16948" "21:17" 1277 "VM45-49" 68.21 "M" 30 "PB stays at 00:17:51" 495
"34" "albert" "551" 34 "4193200" "21:24" 1284 "SM25-29" 60.28 "M" 31 "PB stays at 00:20:48" 8
"35" "albert" "551" 35 "239458" "21:27" 1287 "VM45-49" 66.59 "M" 32 "PB stays at 00:19:12" 188
"36" "albert" "551" 36 "979676" "21:28" 1288 "VM40-44" 64.52 "M" 33 "PB stays at 00:20:19" 38
"37" "albert" "551" 37 "333123" "21:30" 1290 "VM40-44" 63.49 "M" 34 "New PB!" 194
"38" "albert" "551" 38 "3922987" "21:34" 1294 "SM25-29" 59.81 "M" 35 "PB stays at 00:20:39" 54
"39" "albert" "551" 39 "452342" "21:35" 1295 "VM45-49" 66.18 "M" 36 "PB stays at 00:20:26" 276
"40" "albert" "551" 40 "349316" "21:41" 1301 "SM20-24" 59.49 "M" 37 "PB stays at 00:20:31" 246
"41" "albert" "551" 41 "2536777" "21:41" 1301 "VM35-39" 61.18 "M" 38 "PB stays at 00:18:50" 49
"42" "albert" "551" 42 "1694115" "21:41" 1301 "VM40-44" 64.87 "M" 39 "PB stays at 00:19:35" 177
"43" "albert" "551" 43 "166859" "21:43" 1303 "SM30-34" 59.71 "M" 40 "New PB!" 44
"44" "albert" "551" 44 "419978" "21:48" 1308 "JM15-17" 63.84 "M" 41 "PB stays at 00:18:54" 228
