"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "583" 1 "150081" "16:40" 1000 "SM25-29" 77.4 "M" 1 "New PB!" 19
"2" "albert" "583" 2 "1207281" "17:39" 1059 "JM15-17" 76.49 "M" 2 "PB stays at 00:16:50" 9
"3" "albert" "583" 3 "817436" "18:04" 1084 "VM45-49" 79.06 "M" 3 "New PB!" 167
"4" "albert" "583" 4 "4653403" "18:07" 1087 "SM25-29" 71.3 "M" 4 "First Timer!" 12
"5" "albert" "583" 5 "4953167" "18:14" 1094 "SM20-24" 71.02 "M" 5 "New PB!" 22
"6" "albert" "583" 6 "471552" "18:29" 1109 "VM45-49" 77.28 "M" 6 "First Timer!" 40
"7" "albert" "583" 7 "432078" "18:30" 1110 "VM35-39" 72.16 "M" 7 "First Timer!" 4
"8" "albert" "583" 8 "1704491" "18:45" 1125 "SM25-29" 68.8 "M" 8 "New PB!" 196
"9" "albert" "583" 9 "1413029" "18:50" 1130 "VM35-39" 70.88 "M" 9 "PB stays at 00:18:26" 109
"10" "albert" "583" 10 "2342675" "18:57" 1137 "JM11-14" 78.45 "M" 10 "PB stays at 00:18:24" 29
"11" "albert" "583" 11 "2615162" "18:57" 1137 "VM35-39" 70.45 "M" 11 "PB stays at 00:18:49" 39
"12" "albert" "583" 12 "16791" "19:05" 1145 "VM50-54" 79.21 "M" 12 "PB stays at 00:17:20" 447
"13" "albert" "583" 13 "1500129" "19:06" 1146 "SM30-34" 68.06 "M" 13 "PB stays at 00:18:09" 54
"14" "albert" "583" 14 "154055" "19:07" 1147 "VM35-39" 70.88 "M" 14 "PB stays at 00:18:31" 187
"15" "albert" "583" 15 "4647701" "19:09" 1149 "SM20-24" 67.36 "M" 15 "New PB!" 13
"16" "albert" "583" 16 "1927175" "19:10" 1150 "VM45-49" 76.35 "M" 16 "PB stays at 00:18:06" 149
"17" "albert" "583" 17 "904992" "19:12" 1152 "SM20-24" 67.19 "M" 17 "PB stays at 00:17:53" 146
"18" "albert" "583" 18 "2342681" "19:22" 1162 "SM18-19" 68.85 "M" 18 "PB stays at 00:18:27" 32
"19" "albert" "583" 19 "4998131" "19:23" 1163 "SM18-19" 68.01 "M" 19 "First Timer!" 18
"20" "albert" "583" 20 "703011" "19:24" 1164 "SW18-19" 76.55 "F" 1 "New PB!" 163
"21" "albert" "583" 21 "3044636" "19:26" 1166 "JM11-14" 78.73 "M" 20 "New PB!" 18
"22" "albert" "583" 22 "487020" "19:27" 1167 "VM45-49" 72.92 "M" 21 "PB stays at 00:19:27" 272
"23" "albert" "583" 23 "16948" "19:29" 1169 "VM45-49" 75.11 "M" 22 "PB stays at 00:17:51" 495
"24" "albert" "583" 24 "552998" "19:39" 1179 "JM11-14" 77.86 "M" 23 "New PB!" 263
"25" "albert" "583" 25 NA NA NA NA NA NA NA NA NA
"26" "albert" "583" 26 "1694115" "19:51" 1191 "VM45-49" 71.45 "M" 25 "PB stays at 00:19:35" 177
"27" "albert" "583" 27 "165867" "19:52" 1192 "VM45-49" 71.9 "M" 26 "PB stays at 00:18:13" 336
"28" "albert" "583" 28 "959889" "20:06" 1206 "SW25-29" 73.63 "F" 2 "First Timer!" 5
"29" "albert" "583" 29 "775761" "20:10" 1210 "SW25-29" 73.39 "F" 3 "First Timer!" 37
"30" "albert" "583" 30 "979676" "20:20" 1220 "VM40-44" 68.11 "M" 27 "PB stays at 00:20:19" 38
"31" "albert" "583" 31 "349316" "20:31" 1231 "SM20-24" 62.88 "M" 28 "New PB!" 246
"32" "albert" "583" 32 "2536777" "20:32" 1232 "VM35-39" 65.02 "M" 29 "PB stays at 00:18:50" 49
"33" "albert" "583" 33 "339335" "20:42" 1242 "VM35-39" 63.69 "M" 30 "PB stays at 00:19:14" 236
"34" "albert" "583" 34 NA NA NA NA NA NA NA NA NA
"35" "albert" "583" 35 "762544" "21:00" 1260 "VM40-44" 65.95 "M" 32 "PB stays at 00:20:43" 68
"36" "albert" "583" 36 "387825" "21:04" 1264 "VM65-69" 81.09 "M" 33 "PB stays at 00:19:26" 301
"37" "albert" "583" 37 "989472" "21:05" 1265 "VW35-39" 71.38 "F" 4 "PB stays at 00:19:34" 141
"38" "albert" "583" 38 "454358" "21:07" 1267 "VM55-59" 72.77 "M" 34 "PB stays at 00:20:05" 220
"39" "albert" "583" 39 "158941" "21:12" 1272 "SW30-34" 69.89 "F" 5 "PB stays at 00:19:58" 85
"40" "albert" "583" 40 "811819" "21:15" 1275 "JM15-17" 65.49 "M" 35 "New PB!" 20
"41" "albert" "583" 41 "1846412" "21:16" 1276 "VW40-44" 72.34 "F" 6 "PB stays at 00:21:05" 157
"42" "albert" "583" 42 "1081189" "21:20" 1280 "VM35-39" 63.05 "M" 36 "PB stays at 00:20:24" 251
