"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "26" 1 "19723" "17:17" 1037 "SW25-29" 85.63 "F" 1 "New PB!" 51
"2" "albert" "26" 2 "19811" "18:11" 1091 "SM18-19" 73.33 "M" 1 "First Timer!" 18
"3" "albert" "26" 3 NA NA NA NA NA NA NA NA NA
"4" "albert" "26" 4 "23007" "18:22" 1102 "SW20-24" 80.58 "F" 2 "First Timer!" 11
"5" "albert" "26" 5 "19748" "18:30" 1110 "VM45-49" 77.21 "M" 3 "New PB!" 98
"6" "albert" "26" 6 "20270" "19:25" 1165 "SM25-29" 66.44 "M" 4 "PB stays at 00:16:35" 124
"7" "albert" "26" 7 "15896" "19:33" 1173 "VM40-44" 71.95 "M" 5 "PB stays at 00:18:16" 388
"8" "albert" "26" 8 "16948" "19:38" 1178 "VM35-39" 68.51 "M" 6 "New PB!" 495
"9" "albert" "26" 9 "16310" "19:42" 1182 "VM55-59" 79.36 "M" 7 "PB stays at 00:18:59" 233
"10" "albert" "26" 10 "23259" "20:32" 1232 "VM40-44" 67.45 "M" 8 "First Timer!" 32
"11" "albert" "26" 11 "22098" "20:46" 1246 "VM40-44" 67.74 "M" 9 "PB stays at 00:18:50" 11
"12" "albert" "26" 12 "22980" "21:12" 1272 "SM20-24" 60.85 "M" 10 "First Timer!" 3
"13" "albert" "26" 13 NA NA NA NA NA NA NA NA NA
"14" "albert" "26" 14 "16486" "21:23" 1283 "VM55-59" 73.11 "M" 12 "PB stays at 00:19:56" 514
"15" "albert" "26" 15 "14538" "21:33" 1293 "VM45-49" 67.36 "M" 13 "PB stays at 00:21:13" 42
"16" "albert" "26" 16 "10336" "22:04" 1324 "VW45-49" 72.36 "F" 3 "PB stays at 00:20:01" 423
"17" "albert" "26" 17 "10986" "22:26" 1346 "VM50-54" 65.75 "M" 14 "PB stays at 00:22:02" 91
"18" "albert" "26" 18 "16584" "22:32" 1352 "VM40-44" 61.98 "M" 15 "New PB!" 466
"19" "albert" "26" 19 "16144" "22:59" 1379 "VM60-64" 70.99 "M" 16 "PB stays at 00:21:45" 312
"20" "albert" "26" 20 "21530" "23:05" 1385 "VM50-54" 63.9 "M" 17 "New PB!" 256
"21" "albert" "26" 21 "16252" "23:25" 1405 "SW25-29" 63.2 "F" 4 "PB stays at 00:22:37" 104
"22" "albert" "26" 22 "18433" "23:28" 1408 "VM55-59" 67.76 "M" 18 "New PB!" 266
"23" "albert" "26" 23 "17275" "23:31" 1411 "VM45-49" 61.23 "M" 19 "PB stays at 00:21:41" 78
"24" "albert" "26" 24 "22882" "23:37" 1417 "VW40-44" 66.41 "F" 5 "First Timer!" 82
"25" "albert" "26" 25 "17685" "23:42" 1422 "VM60-64" 68.85 "M" 20 "New PB!" 75
"26" "albert" "26" 26 "21818" "23:53" 1433 "VM45-49" 60.29 "M" 21 "PB stays at 00:21:41" 407
"27" "albert" "26" 27 "13888" "23:57" 1437 "VM55-59" 65.27 "M" 22 "PB stays at 00:22:29" 321
"28" "albert" "26" 28 "16625" "24:35" 1475 "VM50-54" 60 "M" 23 "PB stays at 00:21:55" 42
"29" "albert" "26" 29 "22822" "24:59" 1499 "VM45-49" 56.77 "M" 24 "New PB!" 4
"30" "albert" "26" 30 "20314" "25:08" 1508 "VM55-59" 61.67 "M" 25 "PB stays at 00:23:49" 46
"31" "albert" "26" 31 "16730" "25:34" 1534 "VM50-54" 59.13 "M" 26 "PB stays at 00:20:44" 524
"32" "albert" "26" 32 "16873" "26:13" 1573 "VW45-49" 62.24 "F" 6 "PB stays at 00:22:57" 36
"33" "albert" "26" 33 "16458" "26:17" 1577 "VW35-39" 57.96 "F" 7 "PB stays at 00:24:57" 270
"34" "albert" "26" 34 "16499" "26:26" 1586 "JM10" 59.71 "M" 27 "New PB!" 18
"35" "albert" "26" 35 "9429" "28:04" 1684 "VM35-39" 46.97 "M" 28 "PB stays at 00:24:51" 68
"36" "albert" "26" 36 "21266" "28:05" 1685 "VM40-44" 50.09 "M" 29 "PB stays at 00:22:59" 441
"37" "albert" "26" 37 "22948" "28:43" 1723 "JW10" 59.43 "F" 8 "First Timer!" 11
"38" "albert" "26" 38 "23108" "28:44" 1724 "JM10" 61.95 "M" 30 "First Timer!" 33
"39" "albert" "26" 39 "22949" "29:10" 1750 "JM11-14" 50.97 "M" 31 "First Timer!" 28
"40" "albert" "26" 40 "22136" "29:41" 1781 "VM45-49" 48.12 "M" 32 "PB stays at 00:26:05" 427
"41" "albert" "26" 41 "16526" "30:07" 1807 "VW40-44" 52.52 "F" 9 "PB stays at 00:26:48" 429
"42" "albert" "26" 42 "17428" "30:10" 1810 "VW45-49" 53.48 "F" 10 "New PB!" 402
"43" "albert" "26" 43 "16041" "30:47" 1847 "VW50-54" 56.36 "F" 11 "PB stays at 00:28:04" 344
"44" "albert" "26" 44 "22950" "30:59" 1859 "JM10" 54.92 "M" 33 "First Timer!" 52
"45" "albert" "26" 45 "22947" "30:59" 1859 "VM40-44" 44.7 "M" 34 "First Timer!" 5
"46" "albert" "26" 46 "17469" "32:51" 1971 "JW11-14" 47.84 "F" 12 "New PB!" 235
"47" "albert" "26" 47 "17400" "33:08" 1988 "VW55-59" 54.48 "F" 13 "PB stays at 00:32:19" 27
"48" "albert" "26" 48 "22453" "33:15" 1995 "VW40-44" 47.57 "F" 14 "New PB!" 297
"49" "albert" "26" 49 "17913" "34:00" 2040 "VM50-54" 43.73 "M" 35 "PB stays at 00:30:26" 78
"50" "albert" "26" 50 "17424" "35:22" 2122 "JW11-14" 44.44 "F" 15 "PB stays at 00:28:48" 50
"51" "albert" "26" 51 "17423" "35:23" 2123 "VM55-59" 44.94 "M" 36 "PB stays at 00:24:49" 30
"52" "albert" "26" 52 "16629" "37:21" 2241 "VW40-44" 41.63 "F" 16 "PB stays at 00:29:27" 228
