"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "392" 1 "26606" "15:17" 917 "SM25-29" 84.41 "M" 1 "PB stays at 00:14:55" 10
"2" "albert" "392" 2 "41686" "15:34" 934 "SM25-29" 82.87 "M" 2 "PB stays at 00:15:08" 99
"3" "albert" "392" 3 "361098" "17:26" 1046 "SM20-24" 74 "M" 3 "PB stays at 00:16:58" 94
"4" "albert" "392" 4 "16791" "18:00" 1080 "VM45-49" 81.3 "M" 4 "PB stays at 00:17:20" 447
"5" "albert" "392" 5 "145345" "18:12" 1092 "SM30-34" 71.43 "M" 5 "PB stays at 00:17:01" 218
"6" "albert" "392" 6 "834019" "18:13" 1093 "SM18-19" 73.19 "M" 6 "PB stays at 00:17:56" 47
"7" "albert" "392" 7 "1225867" "18:25" 1105 "SM20-24" 70.05 "M" 7 "PB stays at 00:18:15" 38
"8" "albert" "392" 8 "316749" "18:31" 1111 "VM35-39" 73.18 "M" 8 "PB stays at 00:17:43" 108
"9" "albert" "392" 9 "346932" "18:52" 1132 "VM40-44" 72.88 "M" 9 "PB stays at 00:17:43" 220
"10" "albert" "392" 10 "1878474" "19:01" 1141 "JM11-14" 78.18 "M" 10 "First Timer!" 13
"11" "albert" "392" 11 "150109" "19:22" 1162 "VM50-54" 76.76 "M" 11 "PB stays at 00:18:42" 189
"12" "albert" "392" 12 "323347" "19:28" 1168 "SM30-34" 66.78 "M" 12 "First Timer!" 149
"13" "albert" "392" 13 "953028" "19:31" 1171 "VM35-39" 69.43 "M" 13 "PB stays at 00:18:13" 146
"14" "albert" "392" 14 "476544" "19:33" 1173 "VM45-49" 73.66 "M" 14 "New PB!" 106
"15" "albert" "392" 15 "165867" "19:34" 1174 "VM40-44" 70.78 "M" 15 "PB stays at 00:18:13" 336
"16" "albert" "392" 16 "387825" "19:47" 1187 "VM60-64" 83.24 "M" 16 "PB stays at 00:19:26" 301
"17" "albert" "392" 17 "253638" "20:01" 1201 "VM60-64" 80.85 "M" 17 "PB stays at 00:18:54" 135
"18" "albert" "392" 18 "1997404" "20:01" 1201 "SM30-34" 64.78 "M" 18 "First Timer!" 1
