"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "528" 1 "41686" "15:35" 935 "SM30-34" 82.99 "M" 1 "PB stays at 00:15:08" 99
"2" "albert" "528" 2 "330488" "17:01" 1021 "SM20-24" 75.81 "M" 2 "New PB!" 12
"3" "albert" "528" 3 "966096" "17:11" 1031 "SM20-24" 75.07 "M" 3 "PB stays at 00:16:20" 95
"4" "albert" "528" 4 "1992169" "17:31" 1051 "VM40-44" 79.73 "M" 4 "PB stays at 00:17:10" 47
"5" "albert" "528" 5 "361098" "17:42" 1062 "SM25-29" 72.88 "M" 5 "PB stays at 00:16:58" 94
"6" "albert" "528" 6 "20270" "17:48" 1068 "SM30-34" 73.69 "M" 6 "PB stays at 00:16:35" 124
"7" "albert" "528" 7 "2486964" "18:24" 1104 "SM25-29" 70.11 "M" 7 "New PB!" 68
"8" "albert" "528" 8 "21534" "18:31" 1111 "SM30-34" 70.21 "M" 8 "PB stays at 00:17:24" 60
"9" "albert" "528" 9 "92911" "18:34" 1114 "VM45-49" 77.56 "M" 9 "PB stays at 00:17:22" 200
"10" "albert" "528" 10 "718931" "18:46" 1126 "VM40-44" 73.27 "M" 10 "PB stays at 00:18:09" 196
"11" "albert" "528" 11 "307911" "18:47" 1127 "VM40-44" 73.74 "M" 11 "New PB!" 47
"12" "albert" "528" 12 "350700" "19:04" 1144 "VM45-49" 74.91 "M" 12 "New PB!" 275
"13" "albert" "528" 13 "314892" "19:11" 1151 "VM50-54" 78.8 "M" 13 "New PB!" 126
"14" "albert" "528" 14 "253638" "19:15" 1155 "VM60-64" 86.32 "M" 14 "PB stays at 00:18:54" 135
"15" "albert" "528" 15 "1704491" "19:23" 1163 "SM20-24" 66.55 "M" 15 "New PB!" 196
"16" "albert" "528" 16 "424438" "19:35" 1175 "JM11-14" 74.04 "M" 16 "PB stays at 00:18:56" 254
"17" "albert" "528" 17 "350950" "19:39" 1179 "VM50-54" 76.25 "M" 17 "PB stays at 00:19:22" 143
"18" "albert" "528" 18 "485557" "19:41" 1181 "VM40-44" 69.86 "M" 18 "New PB!" 74
"19" "albert" "528" 19 "790180" "19:43" 1183 "VM40-44" 70.25 "M" 19 "New PB!" 39
"20" "albert" "528" 20 "4293869" "19:46" 1186 "SW30-34" 74.96 "F" 1 "New PB!" 6
