"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "585" 1 "847645" "15:30" 930 "SM20-24" 84.09 "M" 1 "PB stays at 00:15:21" 23
"2" "albert" "585" 2 "1143476" "15:38" 938 "JM15-17" 87.63 "M" 2 "PB stays at 00:15:29" 21
"3" "albert" "585" 3 "1878474" "16:28" 988 "JM15-17" 83.2 "M" 3 "New PB!" 13
"4" "albert" "585" 4 "31558" "16:53" 1013 "VM45-49" 84.01 "M" 4 "PB stays at 00:16:17" 52
"5" "albert" "585" 5 "326021" "16:56" 1016 "SM20-24" 76.18 "M" 5 "New PB!" 147
"6" "albert" "585" 6 "330488" "16:58" 1018 "SM20-24" 76.03 "M" 6 "PB stays at 00:16:45" 12
"7" "albert" "585" 7 "1904322" "17:41" 1061 "SM20-24" 72.95 "M" 7 "PB stays at 00:16:23" 35
"8" "albert" "585" 8 "2982335" "17:43" 1063 "SM20-24" 72.81 "M" 8 "New PB!" 39
"9" "albert" "585" 9 "194748" "17:48" 1068 "VM45-49" 81.55 "M" 9 "PB stays at 00:17:25" 354
"10" "albert" "585" 10 "400738" "18:27" 1107 "SM30-34" 70.73 "M" 10 "PB stays at 00:17:22" 35
"11" "albert" "585" 11 "1688125" "18:45" 1125 "VM40-44" 72.8 "M" 11 "PB stays at 00:18:29" 142
"12" "albert" "585" 12 "16641" "18:47" 1127 "VM40-44" 74.89 "M" 12 "PB stays at 00:17:52" 192
"13" "albert" "585" 13 "314892" "18:52" 1132 "VM50-54" 80.74 "M" 13 "PB stays at 00:18:13" 126
"14" "albert" "585" 14 NA NA NA NA NA NA NA NA NA
"15" "albert" "585" 15 "528699" "19:09" 1149 "JW15-17" 79.9 "F" 1 "New PB!" 19
"16" "albert" "585" 16 "454517" "19:10" 1150 "VM55-59" 80.87 "M" 15 "PB stays at 00:18:53" 237
"17" "albert" "585" 17 "2868865" "19:13" 1153 "SM25-29" 67.13 "M" 16 "First Timer!" 6
"18" "albert" "585" 18 "2089842" "19:21" 1161 "SM30-34" 67.44 "M" 17 "PB stays at 00:18:54" 14
"19" "albert" "585" 19 "4521131" "19:24" 1164 "SM30-34" 66.84 "M" 18 "PB stays at 00:19:04" 13
"20" "albert" "585" 20 "784494" "19:25" 1165 "VM40-44" 70.82 "M" 19 "New PB!" 121
"21" "albert" "585" 21 "1056171" "19:26" 1166 "JM11-14" 72.98 "M" 20 "New PB!" 16
"22" "albert" "585" 22 "244137" "19:30" 1170 "VM40-44" 71.03 "M" 21 "PB stays at 00:17:30" 368
"23" "albert" "585" 23 "16791" "19:48" 1188 "VM50-54" 76.35 "M" 22 "PB stays at 00:17:20" 447
"24" "albert" "585" 24 "150109" "19:51" 1191 "VM55-59" 77.41 "M" 23 "PB stays at 00:18:42" 189
"25" "albert" "585" 25 "1183179" "19:54" 1194 "JW15-17" 75.96 "F" 2 "PB stays at 00:19:36" 14
"26" "albert" "585" 26 "4760023" "19:54" 1194 "SM18-19" 67 "M" 24 "New PB!" 29
"27" "albert" "585" 27 "904992" "20:00" 1200 "SM20-24" 64.5 "M" 25 "PB stays at 00:17:53" 146
"28" "albert" "585" 28 "3555703" "20:04" 1204 "SM25-29" 64.29 "M" 26 "PB stays at 00:19:24" 24
"29" "albert" "585" 29 "74366" "20:07" 1207 "VM45-49" 71.58 "M" 27 "PB stays at 00:18:54" 306
"30" "albert" "585" 30 "93329" "20:12" 1212 "VM55-59" 76.73 "M" 28 "PB stays at 00:20:00" 376
"31" "albert" "585" 31 "4605727" "20:32" 1232 "SM25-29" 62.82 "M" 29 "PB stays at 00:19:33" 13
"32" "albert" "585" 32 "1759951" "20:33" 1233 "VM55-59" 76.07 "M" 30 "PB stays at 00:20:15" 73
"33" "albert" "585" 33 "3448779" "20:35" 1235 "VM50-54" 73.44 "M" 31 "New PB!" 61
"34" "albert" "585" 34 "2527439" "20:35" 1235 "SW30-34" 72.23 "F" 3 "New PB!" 96
"35" "albert" "585" 35 "2557428" "20:36" 1236 "SM30-34" 63.35 "M" 32 "PB stays at 00:18:10" 113
"36" "albert" "585" 36 "1250630" "20:37" 1237 "VM45-49" 69.85 "M" 33 "PB stays at 00:20:35" 79
"37" "albert" "585" 37 "5072976" "20:39" 1239 "JM15-17" 65.38 "M" 34 "New PB!" 20
"38" "albert" "585" 38 "350950" "20:43" 1243 "VM50-54" 72.97 "M" 35 "PB stays at 00:19:22" 143
"39" "albert" "585" 39 "1081189" "20:44" 1244 "VM35-39" 64.87 "M" 36 "PB stays at 00:20:24" 251
"40" "albert" "585" 40 "555504" "20:45" 1245 "JM11-14" 68.35 "M" 37 "PB stays at 00:18:57" 150
"41" "albert" "585" 41 "387825" "20:47" 1247 "VM65-69" 82.2 "M" 38 "PB stays at 00:19:26" 301
"42" "albert" "585" 42 "4436635" "20:50" 1250 "JM15-17" 64.8 "M" 39 "PB stays at 00:20:24" 20
"43" "albert" "585" 43 "16948" "20:51" 1251 "VM45-49" 70.18 "M" 40 "PB stays at 00:17:51" 495
"44" "albert" "585" 44 "454358" "20:52" 1252 "VM55-59" 73.64 "M" 41 "PB stays at 00:20:05" 220
"45" "albert" "585" 45 "452342" "21:01" 1261 "VM45-49" 68.52 "M" 42 "PB stays at 00:20:26" 276
"46" "albert" "585" 46 "2119705" "21:02" 1262 "VM45-49" 69.02 "M" 43 "First Timer!" 40
"47" "albert" "585" 47 "280473" "21:05" 1265 "VM50-54" 71.7 "M" 44 "PB stays at 00:20:10" 294
