"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "275" 1 "253125" "16:11" 971 "JM15-17" 83.42 "M" 1 "PB stays at 00:15:41" 12
"2" "albert" "275" 2 "17362" "16:12" 972 "VM35-39" 82.41 "M" 2 "New PB!" 12
"3" "albert" "275" 3 "20681" "17:08" 1028 "SM25-29" 75.29 "M" 3 "PB stays at 00:16:19" 17
"4" "albert" "275" 4 "83251" "17:13" 1033 "SM20-24" 74.93 "M" 4 "PB stays at 00:16:53" 42
"5" "albert" "275" 5 "444650" "17:16" 1036 "SM20-24" 74.71 "M" 5 "PB stays at 00:15:56" 27
"6" "albert" "275" 6 "252985" "17:26" 1046 "SM25-29" 74 "M" 6 "New PB!" 146
"7" "albert" "275" 7 "263495" "17:35" 1055 "SM25-29" 73.36 "M" 7 "PB stays at 00:16:21" 63
"8" "albert" "275" 8 "189980" "17:43" 1063 "JM15-17" 78.55 "M" 8 "PB stays at 00:16:35" 44
"9" "albert" "275" 9 "21383" "18:07" 1087 "SM30-34" 71.76 "M" 9 "PB stays at 00:17:34" 57
"10" "albert" "275" 10 "51275" "18:36" 1116 "VM35-39" 72.31 "M" 10 "PB stays at 00:17:01" 116
"11" "albert" "275" 11 NA NA NA NA NA NA NA NA NA
"12" "albert" "275" 12 "280483" "18:38" 1118 "VM40-44" 73.26 "M" 12 "New PB!" 65
"13" "albert" "275" 13 "16791" "18:52" 1132 "VM45-49" 76.33 "M" 13 "PB stays at 00:17:20" 447
"14" "albert" "275" 14 "346932" "18:56" 1136 "VM35-39" 71.57 "M" 14 "PB stays at 00:17:43" 220
"15" "albert" "275" 15 "337348" "19:03" 1143 "VM35-39" 70.08 "M" 15 "PB stays at 00:19:00" 58
"16" "albert" "275" 16 "150109" "19:07" 1147 "VM45-49" 76.55 "M" 16 "PB stays at 00:18:42" 189
"17" "albert" "275" 17 "32423" "19:16" 1156 "VM55-59" 79.76 "M" 17 "PB stays at 00:18:44" 168
"18" "albert" "275" 18 "16948" "19:20" 1160 "VM40-44" 72.24 "M" 18 "PB stays at 00:17:51" 495
"19" "albert" "275" 19 "234057" "19:31" 1171 "SM30-34" 67.21 "M" 19 "New PB!" 19
"20" "albert" "275" 20 "244137" "19:39" 1179 "VM35-39" 67.94 "M" 20 "PB stays at 00:17:30" 368
"21" "albert" "275" 21 "472505" "19:40" 1180 "SM30-34" 65.93 "M" 21 "First Timer!" 8
"22" "albert" "275" 22 "111196" "19:42" 1182 "SM25-29" 65.48 "M" 22 "PB stays at 00:17:23" 173
"23" "albert" "275" 23 "16282" "19:43" 1183 "VM35-39" 68.22 "M" 23 "PB stays at 00:19:02" 149
"24" "albert" "275" 24 "145345" "19:48" 1188 "SM30-34" 65.32 "M" 24 "PB stays at 00:17:01" 218
"25" "albert" "275" 25 "528692" "19:50" 1190 "JM11-14" 73.11 "M" 25 "New PB!" 20
"26" "albert" "275" 26 "12102" "19:53" 1193 "SW30-34" 74.6 "F" 1 "New PB!" 46
"27" "albert" "275" 27 "42217" "20:02" 1202 "VM35-39" 67.14 "M" 26 "PB stays at 00:19:35" 447
"28" "albert" "275" 28 "613080" "20:16" 1216 "SM18-19" 65.05 "M" 27 "New PB!" 19
"29" "albert" "275" 29 "52202" "20:17" 1217 "VM60-64" 79.05 "M" 28 "PB stays at 00:19:46" 251
"30" "albert" "275" 30 "387825" "20:20" 1220 "VM60-64" 79.59 "M" 29 "PB stays at 00:19:26" 301
"31" "albert" "275" 31 "640346" "20:24" 1224 "VM40-44" 67.4 "M" 30 "First Timer!" 1
"32" "albert" "275" 32 "78695" "20:27" 1227 "VM40-44" 67.24 "M" 31 "PB stays at 00:19:27" 170
"33" "albert" "275" 33 NA NA NA NA NA NA NA NA NA
"34" "albert" "275" 34 "80753" "20:29" 1229 "SM30-34" 63.3 "M" 33 "New PB!" 188
"35" "albert" "275" 35 "28219" "20:44" 1244 "VM60-64" 80.14 "M" 34 "PB stays at 00:19:51" 315
"36" "albert" "275" 36 "509125" "20:50" 1250 "SM18-19" 64 "M" 35 "New PB!" 12
"37" "albert" "275" 37 "279193" "20:54" 1254 "SM30-34" 62.44 "M" 36 "PB stays at 00:18:27" 219
"38" "albert" "275" 38 "38601" "21:02" 1262 "VW35-39" 71.55 "F" 2 "New PB!" 179
