"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "121" 1 "19811" "16:19" 979 "SM18-19" 80.8 "M" 1 "New PB!" 18
"2" "albert" "121" 2 "30770" "16:21" 981 "VM40-44" 84.1 "M" 2 "New PB!" 92
"3" "albert" "121" 3 "17300" "16:35" 995 "SM30-34" 78.19 "M" 3 "New PB!" 20
"4" "albert" "121" 4 "16235" "16:56" 1016 "VM35-39" 80.02 "M" 4 "New PB!" 129
"5" "albert" "121" 5 "20681" "16:57" 1017 "SM20-24" 76.11 "M" 5 "New PB!" 17
"6" "albert" "121" 6 "28596" "17:12" 1032 "SM30-34" 75.87 "M" 6 "PB stays at 00:16:28" 68
"7" "albert" "121" 7 "53785" "17:26" 1046 "SW30-34" 84.89 "F" 1 "First Timer!" 5
"8" "albert" "121" 8 "60613" "17:27" 1047 "VW40-44" 87.87 "F" 2 "New PB!" 10
"9" "albert" "121" 9 "16791" "17:40" 1060 "VM40-44" 79.62 "M" 7 "New PB!" 447
"10" "albert" "121" 10 "15606" "17:53" 1073 "VM40-44" 78.1 "M" 8 "First Timer!" 264
"11" "albert" "121" 11 "67291" "18:15" 1095 "SM25-29" 70.68 "M" 9 "New PB!" 32
"12" "albert" "121" 12 NA NA NA NA NA NA NA NA NA
"13" "albert" "121" 13 "19154" "18:22" 1102 "VM35-39" 73.77 "M" 11 "PB stays at 00:17:12" 17
"14" "albert" "121" 14 "26151" "18:30" 1110 "VM40-44" 75.5 "M" 12 "PB stays at 00:18:04" 365
"15" "albert" "121" 15 "70031" "18:55" 1135 "SM25-29" 68.19 "M" 13 "PB stays at 00:18:52" 15
"16" "albert" "121" 16 "17457" "18:58" 1138 "VM35-39" 70.91 "M" 14 "PB stays at 00:17:39" 38
"17" "albert" "121" 17 "28573" "19:00" 1140 "SM25-29" 67.89 "M" 15 "PB stays at 00:15:44" 205
"18" "albert" "121" 18 "16641" "19:02" 1142 "VM35-39" 69.7 "M" 16 "PB stays at 00:17:52" 192
"19" "albert" "121" 19 "32423" "19:05" 1145 "VM50-54" 78.52 "M" 17 "PB stays at 00:18:44" 168
"20" "albert" "121" 20 "15896" "19:11" 1151 "VM45-49" 74.46 "M" 18 "PB stays at 00:18:16" 388
"21" "albert" "121" 21 "60141" "19:18" 1158 "SM25-29" 66.84 "M" 19 "PB stays at 00:18:59" 8
"22" "albert" "121" 22 "16642" "19:20" 1160 "VM55-59" 81.55 "M" 20 "PB stays at 00:19:18" 46
"23" "albert" "121" 23 NA NA NA NA NA NA NA NA NA
"24" "albert" "121" 24 "16310" "19:34" 1174 "VM55-59" 81.26 "M" 22 "PB stays at 00:18:59" 233
"25" "albert" "121" 25 "92884" "19:54" 1194 "VM35-39" 67.09 "M" 23 "New PB!" 7
"26" "albert" "121" 26 "16948" "19:58" 1198 "VM40-44" 68.36 "M" 24 "PB stays at 00:17:51" 495
"27" "albert" "121" 27 "24435" "19:59" 1199 "VM40-44" 70.39 "M" 25 "PB stays at 00:19:59" 89
"28" "albert" "121" 28 "74213" "19:59" 1199 "SM25-29" 64.55 "M" 26 "PB stays at 00:19:56" 21
"29" "albert" "121" 29 "81759" "20:10" 1210 "VM50-54" 73.14 "M" 27 "PB stays at 00:19:30" 75
"30" "albert" "121" 30 "41729" "20:17" 1217 "SM25-29" 63.68 "M" 28 "PB stays at 00:18:50" 42
"31" "albert" "121" 31 "52564" "20:19" 1219 "VM45-49" 70.88 "M" 29 "PB stays at 00:19:42" 27
"32" "albert" "121" 32 "24487" "20:20" 1220 "VM45-49" 71.39 "M" 30 "First Timer!" 20
"33" "albert" "121" 33 "55848" "20:25" 1225 "VM40-44" 66.86 "M" 31 "New PB!" 267
"34" "albert" "121" 34 "49438" "20:28" 1228 "VM45-49" 69.79 "M" 32 "PB stays at 00:19:58" 51
"35" "albert" "121" 35 "79306" "20:35" 1235 "VM35-39" 64.05 "M" 33 "New PB!" 238
"36" "albert" "121" 36 "42217" "20:40" 1240 "VM35-39" 63.79 "M" 34 "PB stays at 00:19:35" 447
"37" "albert" "121" 37 "16486" "20:42" 1242 "VM55-59" 76.81 "M" 35 "PB stays at 00:19:56" 514
"38" "albert" "121" 38 "34766" "20:47" 1247 "SM25-29" 62.07 "M" 36 "PB stays at 00:19:11" 198
"39" "albert" "121" 39 "78163" "20:50" 1250 "VM35-39" 63.68 "M" 37 "New PB!" 155
"40" "albert" "121" 40 "71391" "20:51" 1251 "VM35-39" 63.63 "M" 38 "New PB!" 275
"41" "albert" "121" 41 "95015" "20:55" 1255 "JW15-17" 74.1 "F" 3 "First Timer!" 75
"42" "albert" "121" 42 "58325" "20:58" 1258 "JM15-17" 66.38 "M" 39 "PB stays at 00:18:33" 62
"43" "albert" "121" 43 "10555" "20:59" 1259 "VM50-54" 72.04 "M" 40 "PB stays at 00:19:50" 526
"44" "albert" "121" 44 "28219" "21:06" 1266 "VM60-64" 76.7 "M" 41 "PB stays at 00:19:51" 315
"45" "albert" "121" 45 "49028" "21:12" 1272 "VM45-49" 67.92 "M" 42 "PB stays at 00:20:52" 100
"46" "albert" "121" 46 "74566" "21:16" 1276 "SM20-24" 61.29 "M" 43 "PB stays at 00:20:30" 14
"47" "albert" "121" 47 "58259" "21:21" 1281 "SM25-29" 60.42 "M" 44 "PB stays at 00:20:29" 51
"48" "albert" "121" 48 "14538" "21:22" 1282 "VM45-49" 68.49 "M" 45 "PB stays at 00:21:13" 42
"49" "albert" "121" 49 "24641" "21:22" 1282 "VM40-44" 65.83 "M" 46 "New PB!" 12
"50" "albert" "121" 50 "25655" "21:23" 1283 "VM50-54" 70.07 "M" 47 "PB stays at 00:21:20" 204
"51" "albert" "121" 51 "27724" "21:26" 1286 "VM45-49" 67.19 "M" 48 "PB stays at 00:19:34" 332
"52" "albert" "121" 52 "73779" "21:29" 1289 "SM25-29" 60.05 "M" 49 "New PB!" 66
"53" "albert" "121" 53 "72594" "21:31" 1291 "JM11-14" 67.39 "M" 50 "New PB!" 98
"54" "albert" "121" 54 "27923" "21:39" 1299 "SM30-34" 60.28 "M" 51 "PB stays at 00:19:57" 306
"55" "albert" "121" 55 "70081" "21:42" 1302 "VW35-39" 69.82 "F" 4 "New PB!" 64
"56" "albert" "121" 56 "87575" "21:49" 1309 "JM10" 72.35 "M" 52 "New PB!" 11
"57" "albert" "121" 57 "10387" "21:54" 1314 "VM45-49" 66.82 "M" 53 "PB stays at 00:21:43" 257
"58" "albert" "121" 58 "83558" "21:56" 1316 "SM25-29" 58.81 "M" 54 "PB stays at 00:20:29" 8
"59" "albert" "121" 59 "17275" "22:06" 1326 "VM45-49" 66.21 "M" 55 "PB stays at 00:21:41" 78
"60" "albert" "121" 60 "72592" "22:14" 1334 "VM50-54" 66.87 "M" 56 "New PB!" 91
"61" "albert" "121" 61 "21818" "22:15" 1335 "VM45-49" 65.77 "M" 57 "PB stays at 00:21:41" 407
"62" "albert" "121" 62 "16730" "22:21" 1341 "VM50-54" 68.16 "M" 58 "PB stays at 00:20:44" 524
"63" "albert" "121" 63 "81712" "22:26" 1346 "SM20-24" 57.5 "M" 59 "New PB!" 10
"64" "albert" "121" 64 "94959" "22:26" 1346 "VM50-54" 66.27 "M" 60 "First Timer!" 4
"65" "albert" "121" 65 "93235" "22:27" 1347 "SM20-24" 57.46 "M" 61 "First Timer!" 14
"66" "albert" "121" 66 "28388" "22:30" 1350 "VM60-64" 73.19 "M" 62 "New PB!" 268
"67" "albert" "121" 67 "71947" "22:44" 1364 "SM25-29" 56.74 "M" 63 "PB stays at 00:21:16" 284
"68" "albert" "121" 68 "63381" "22:46" 1366 "VM35-39" 57.91 "M" 64 "New PB!" 36
"69" "albert" "121" 69 "40394" "22:53" 1373 "VM45-49" 63.44 "M" 65 "PB stays at 00:19:20" 251
"70" "albert" "121" 70 "93088" "22:57" 1377 "SM20-24" 56.21 "M" 66 "New PB!" 19
"71" "albert" "121" 71 "80798" "23:00" 1380 "VM55-59" 68.55 "M" 67 "PB stays at 00:21:58" 19
"72" "albert" "121" 72 "16584" "23:03" 1383 "VM45-49" 61.53 "M" 68 "PB stays at 00:20:56" 466
"73" "albert" "121" 73 "18675" "23:07" 1387 "SW30-34" 64.46 "F" 5 "PB stays at 00:22:15" 217
"74" "albert" "121" 74 "20273" "23:07" 1387 "VM50-54" 65.39 "M" 69 "PB stays at 00:21:36" 293
"75" "albert" "121" 75 "92132" "23:10" 1390 "SM20-24" 55.68 "M" 70 "New PB!" 10
"76" "albert" "121" 76 "41611" "23:10" 1390 "SM20-24" 55.9 "M" 71 "PB stays at 00:21:14" 9
"77" "albert" "121" 77 "31833" "23:13" 1393 "VM50-54" 65.11 "M" 72 "PB stays at 00:22:41" 242
"78" "albert" "121" 78 "30933" "23:14" 1394 "SM30-34" 55.95 "M" 73 "PB stays at 00:21:17" 339
"79" "albert" "121" 79 "62235" "23:17" 1397 "SM18-19" 56.62 "M" 74 "New PB!" 61
"80" "albert" "121" 80 "47142" "23:21" 1401 "SM30-34" 55.89 "M" 75 "New PB!" 213
