"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "171" 1 "96954" "16:43" 1003 "SM30-34" 77.57 "M" 1 "PB stays at 00:16:21" 22
"2" "albert" "171" 2 "62846" "16:43" 1003 "SM25-29" 77.17 "M" 2 "PB stays at 00:15:55" 29
"3" "albert" "171" 3 "166947" "18:31" 1111 "JM15-17" 75.16 "M" 3 "PB stays at 00:17:14" 13
"4" "albert" "171" 4 "183051" "19:38" 1178 "SM30-34" 65.87 "M" 4 "First Timer!" 3
"5" "albert" "171" 5 "16948" "19:38" 1178 "VM40-44" 70.03 "M" 5 "PB stays at 00:17:51" 495
"6" "albert" "171" 6 "73182" "19:45" 1185 "SM30-34" 65.65 "M" 6 "PB stays at 00:19:21" 24
"7" "albert" "171" 7 "26151" "20:33" 1233 "VM40-44" 68.45 "M" 7 "PB stays at 00:18:04" 365
"8" "albert" "171" 8 "37131" "20:34" 1234 "VM45-49" 70.58 "M" 8 "PB stays at 00:20:02" 50
"9" "albert" "171" 9 "157052" "20:40" 1240 "VM35-39" 65.08 "M" 9 "New PB!" 6
"10" "albert" "171" 10 "29424" "20:42" 1242 "SM18-19" 63.69 "M" 10 "PB stays at 00:17:14" 87
"11" "albert" "171" 11 "55848" "20:45" 1245 "VM40-44" 66.27 "M" 11 "PB stays at 00:19:23" 267
"12" "albert" "171" 12 "58377" "20:46" 1246 "VM40-44" 66.21 "M" 12 "PB stays at 00:18:43" 193
"13" "albert" "171" 13 "17970" "21:06" 1266 "VM50-54" 69.91 "M" 13 "PB stays at 00:18:38" 498
"14" "albert" "171" 14 "59852" "21:12" 1272 "VM50-54" 70.13 "M" 14 "PB stays at 00:19:53" 67
"15" "albert" "171" 15 "139389" "21:17" 1277 "SM30-34" 61.08 "M" 15 "PB stays at 00:19:50" 41
"16" "albert" "171" 16 "16486" "21:19" 1279 "VM60-64" 75.22 "M" 16 "PB stays at 00:19:56" 514
"17" "albert" "171" 17 "36587" "21:21" 1281 "JM11-14" 67.92 "M" 17 "PB stays at 00:16:58" 37
"18" "albert" "171" 18 "16791" "21:24" 1284 "VM45-49" 66.28 "M" 18 "PB stays at 00:17:20" 447
"19" "albert" "171" 19 "125904" "21:29" 1289 "VM55-59" 71.53 "M" 19 "PB stays at 00:19:55" 239
"20" "albert" "171" 20 "49438" "21:39" 1299 "VM45-49" 66.51 "M" 20 "PB stays at 00:19:58" 51
"21" "albert" "171" 21 "167830" "21:45" 1305 "VM40-44" 64.21 "M" 21 "New PB!" 17
"22" "albert" "171" 22 "68391" "21:45" 1305 "SM25-29" 59.39 "M" 22 "New PB!" 85
"23" "albert" "171" 23 "42217" "21:55" 1315 "VM35-39" 60.53 "M" 23 "PB stays at 00:19:35" 447
"24" "albert" "171" 24 "10336" "21:56" 1316 "VW45-49" 74.39 "F" 1 "PB stays at 00:20:01" 423
"25" "albert" "171" 25 "16583" "22:10" 1330 "SM25-29" 58.27 "M" 24 "PB stays at 00:19:12" 337
"26" "albert" "171" 26 NA NA NA NA NA NA NA NA NA
"27" "albert" "171" 27 "179982" "22:12" 1332 "VM40-44" 62.39 "M" 26 "New PB!" 3
"28" "albert" "171" 28 "79306" "22:13" 1333 "VM35-39" 59.71 "M" 27 "PB stays at 00:19:24" 238
