"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "99" 1 "26220" "15:06" 906 "WWC" NA "F" 1 "New PB!" 18
"2" "albert" "99" 2 "49770" "15:13" 913 "SM25-29" 84.78 "M" 1 "New PB!" 11
"3" "albert" "99" 3 "30770" "16:59" 1019 "VM40-44" 80.37 "M" 2 "PB stays at 00:16:21" 92
"4" "albert" "99" 4 "35448" "17:14" 1034 "VM35-39" 78.63 "M" 3 "New PB!" 142
"5" "albert" "99" 5 "57329" "17:17" 1037 "SW25-29" 85.63 "F" 1 "First Timer!" 33
"6" "albert" "99" 6 "14396" "17:22" 1042 "SM30-34" 75.14 "M" 4 "New PB!" 256
"7" "albert" "99" 7 "27413" "17:51" 1071 "SW18-19" 83.19 "F" 2 "New PB!" 5
"8" "albert" "99" 8 "16641" "18:04" 1084 "VM35-39" 72.97 "M" 5 "New PB!" 192
"9" "albert" "99" 9 "44456" "18:05" 1085 "SM20-24" 71.61 "M" 6 "New PB!" 23
"10" "albert" "99" 10 "16791" "18:07" 1087 "VM40-44" 77.64 "M" 7 "PB stays at 00:17:20" 447
"11" "albert" "99" 11 "16948" "18:21" 1101 "VM40-44" 74.39 "M" 8 "PB stays at 00:17:51" 495
"12" "albert" "99" 12 "36475" "18:32" 1112 "VM35-39" 73.11 "M" 9 "PB stays at 00:18:26" 18
"13" "albert" "99" 13 "36014" "18:45" 1125 "SM20-24" 68.8 "M" 10 "PB stays at 00:17:48" 28
"14" "albert" "99" 14 "26151" "18:49" 1129 "VM40-44" 73.6 "M" 11 "PB stays at 00:18:04" 365
"15" "albert" "99" 15 "17970" "19:13" 1153 "VM45-49" 75.54 "M" 12 "PB stays at 00:18:38" 498
"16" "albert" "99" 16 "23259" "19:26" 1166 "VM40-44" 71.87 "M" 13 "PB stays at 00:18:52" 32
"17" "albert" "99" 17 "66575" "19:40" 1180 "VM40-44" 71.02 "M" 14 "First Timer!" 1
