"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "251" 1 "253125" "16:09" 969 "JM15-17" 83.59 "M" 1 "PB stays at 00:15:41" 12
"2" "albert" "251" 2 NA NA NA NA NA NA NA NA NA
"3" "albert" "251" 3 "153679" "16:29" 989 "SM30-34" 78.87 "M" 3 "First Timer!" 25
"4" "albert" "251" 4 "272073" "16:31" 991 "SM25-29" 78.2 "M" 4 "First Timer!" 63
"5" "albert" "251" 5 "16581" "17:37" 1057 "VM45-49" 81.08 "M" 5 "PB stays at 00:16:47" 121
"6" "albert" "251" 6 "51275" "18:07" 1087 "VM35-39" 73.69 "M" 6 "PB stays at 00:17:01" 116
"7" "albert" "251" 7 "16791" "18:41" 1121 "VM45-49" 77.07 "M" 7 "PB stays at 00:17:20" 447
"8" "albert" "251" 8 NA NA NA NA NA NA NA NA NA
"9" "albert" "251" 9 "471347" "18:49" 1129 "SM20-24" 68.56 "M" 9 "First Timer!" 1
"10" "albert" "251" 10 "244137" "19:13" 1153 "VM35-39" 69.04 "M" 10 "PB stays at 00:17:30" 368
"11" "albert" "251" 11 "125432" "19:34" 1174 "VM50-54" 76.58 "M" 11 "PB stays at 00:18:31" 251
"12" "albert" "251" 12 "420092" "19:36" 1176 "SM30-34" 66.92 "M" 12 "First Timer!" 102
"13" "albert" "251" 13 "16282" "19:41" 1181 "VM35-39" 68.33 "M" 13 "PB stays at 00:19:02" 149
"14" "albert" "251" 14 "16948" "19:43" 1183 "VM40-44" 70.84 "M" 14 "PB stays at 00:17:51" 495
"15" "albert" "251" 15 "189980" "19:46" 1186 "JM15-17" 70.4 "M" 15 "PB stays at 00:16:35" 44
"16" "albert" "251" 16 "26289" "19:52" 1192 "VW40-44" 77.01 "F" 1 "PB stays at 00:18:04" 57
"17" "albert" "251" 17 "139780" "19:57" 1197 "SM20-24" 65.33 "M" 16 "PB stays at 00:18:20" 124
"18" "albert" "251" 18 "52564" "19:59" 1199 "VM45-49" 73.23 "M" 17 "PB stays at 00:19:42" 27
"19" "albert" "251" 19 "240039" "19:59" 1199 "SM25-29" 64.55 "M" 18 "PB stays at 00:18:51" 221
"20" "albert" "251" 20 "346932" "20:06" 1206 "VM35-39" 66.92 "M" 19 "PB stays at 00:17:43" 220
"21" "albert" "251" 21 "17970" "20:09" 1209 "VM50-54" 73.78 "M" 20 "PB stays at 00:18:38" 498
"22" "albert" "251" 22 "42217" "20:10" 1210 "VM35-39" 66.69 "M" 21 "PB stays at 00:19:35" 447
"23" "albert" "251" 23 "343936" "20:12" 1212 "VM45-49" 71.29 "M" 22 "PB stays at 00:19:11" 50
"24" "albert" "251" 24 "473130" "20:16" 1216 "SM30-34" 64.14 "M" 23 "First Timer!" 13
"25" "albert" "251" 25 "36810" "20:23" 1223 "VM50-54" 74.16 "M" 24 "PB stays at 00:19:31" 95
"26" "albert" "251" 26 "165867" "20:31" 1231 "VM40-44" 66.53 "M" 25 "PB stays at 00:18:13" 336
"27" "albert" "251" 27 "104685" "20:37" 1237 "VM45-49" 68.8 "M" 26 "PB stays at 00:20:13" 325
"28" "albert" "251" 28 "43766" "20:41" 1241 "VM35-39" 64.14 "M" 27 "New PB!" 32
"29" "albert" "251" 29 "27724" "20:41" 1241 "VM45-49" 70.75 "M" 28 "PB stays at 00:19:34" 332
"30" "albert" "251" 30 "28219" "20:54" 1254 "VM60-64" 78.79 "M" 29 "PB stays at 00:19:51" 315
