"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "554" 1 "131593" "15:07" 907 "JM15-17" 89.31 "M" 1 "PB stays at 00:14:39" 39
"2" "albert" "554" 2 "847645" "15:30" 930 "SM20-24" 84.09 "M" 2 "PB stays at 00:15:21" 23
"3" "albert" "554" 3 NA NA NA NA NA NA NA NA NA
"4" "albert" "554" 4 "528692" "16:39" 999 "SM18-19" 80.08 "M" 4 "PB stays at 00:16:32" 20
"5" "albert" "554" 5 "166912" "17:03" 1023 "SM18-19" 78.2 "M" 5 "PB stays at 00:16:28" 68
"6" "albert" "554" 6 "285383" "17:08" 1028 "JM15-17" 79.96 "M" 6 "PB stays at 00:16:18" 69
"7" "albert" "554" 7 "145345" "17:14" 1034 "VM35-39" 76.5 "M" 7 "PB stays at 00:17:01" 218
"8" "albert" "554" 8 NA NA NA NA NA NA NA NA NA
"9" "albert" "554" 9 "1136668" "17:33" 1053 "SM25-29" 73.6 "M" 9 "First Timer!" 162
"10" "albert" "554" 10 "450430" "18:00" 1080 "JM11-14" 78.8 "M" 10 "New PB!" 73
"11" "albert" "554" 11 "4665802" "18:43" 1123 "SM20-24" 69.63 "M" 11 "First Timer!" 4
"12" "albert" "554" 12 "1704491" "18:56" 1136 "SM25-29" 68.13 "M" 12 "New PB!" 196
"13" "albert" "554" 13 "718931" "18:57" 1137 "VM40-44" 73.09 "M" 13 "PB stays at 00:18:09" 196
"14" "albert" "554" 14 "299662" "19:00" 1140 "VM35-39" 69.39 "M" 14 "PB stays at 00:18:54" 349
"15" "albert" "554" 15 "368501" "19:02" 1142 "VM35-39" 70.14 "M" 15 "New PB!" 191
"16" "albert" "554" 16 "3575134" "19:03" 1143 "JM11-14" 74.45 "M" 16 "PB stays at 00:18:53" 53
"17" "albert" "554" 17 "1500129" "19:11" 1151 "SM30-34" 67.77 "M" 17 "PB stays at 00:18:09" 54
"18" "albert" "554" 18 NA NA NA NA NA NA NA NA NA
"19" "albert" "554" 19 "244137" "19:14" 1154 "VM40-44" 72.01 "M" 19 "PB stays at 00:17:30" 368
"20" "albert" "554" 20 "166159" "19:15" 1155 "SW20-24" 76.88 "F" 1 "PB stays at 00:17:27" 35
"21" "albert" "554" 21 "479431" "19:21" 1161 "JM11-14" 74.94 "M" 20 "New PB!" 23
"22" "albert" "554" 22 NA NA NA NA NA NA NA NA NA
"23" "albert" "554" 23 "424438" "19:34" 1174 "JM11-14" 72.49 "M" 22 "PB stays at 00:18:56" 254
"24" "albert" "554" 24 "528699" "19:36" 1176 "JW15-17" 79.08 "F" 2 "New PB!" 19
"25" "albert" "554" 25 "2205638" "19:39" 1179 "JM11-14" 72.18 "M" 23 "New PB!" 110
"26" "albert" "554" 26 "305051" "19:51" 1191 "VM35-39" 67.76 "M" 24 "PB stays at 00:18:31" 63
"27" "albert" "554" 27 "4039171" "19:53" 1193 "VM40-44" 69.15 "M" 25 "PB stays at 00:19:35" 18
"28" "albert" "554" 28 "989472" "20:05" 1205 "VW35-39" 74.94 "F" 3 "PB stays at 00:19:34" 141
"29" "albert" "554" 29 "5070941" "20:07" 1207 "SM20-24" 64.13 "M" 26 "First Timer!" 2
"30" "albert" "554" 30 "1304841" "20:10" 1210 "VM40-44" 69.75 "M" 27 "PB stays at 00:19:04" 33
"31" "albert" "554" 31 "339335" "20:13" 1213 "VM35-39" 65.21 "M" 28 "PB stays at 00:19:14" 236
"32" "albert" "554" 32 "123761" "20:16" 1216 "VM40-44" 69.41 "M" 29 "New PB!" 232
"33" "albert" "554" 33 "1258917" "20:22" 1222 "JM11-14" 69.64 "M" 30 "PB stays at 00:19:13" 25
"34" "albert" "554" 34 "350950" "20:23" 1223 "VM50-54" 73.51 "M" 31 "PB stays at 00:19:22" 143
"35" "albert" "554" 35 "1647787" "20:33" 1233 "VM40-44" 66.91 "M" 32 "First Timer!" 75
"36" "albert" "554" 36 "556144" "20:42" 1242 "SM30-34" 63.04 "M" 33 "PB stays at 00:20:19" 142
"37" "albert" "554" 37 "3479912" "20:48" 1248 "VM45-49" 68.19 "M" 34 "PB stays at 00:20:02" 48
"38" "albert" "554" 38 "3354057" "20:56" 1256 "SM25-29" 61.62 "M" 35 "PB stays at 00:18:54" 33
"39" "albert" "554" 39 "240039" "20:56" 1256 "SM30-34" 62.1 "M" 36 "PB stays at 00:18:51" 221
"40" "albert" "554" 40 "979676" "21:03" 1263 "VM40-44" 65.8 "M" 37 "PB stays at 00:20:19" 38
"41" "albert" "554" 41 "152320" "21:13" 1273 "VM55-59" 73.68 "M" 38 "First Timer!" 250
"42" "albert" "554" 42 "3555703" "21:15" 1275 "SM20-24" 60.71 "M" 39 "First Timer!" 24
"43" "albert" "554" 43 "2220125" "21:30" 1290 "JM11-14" 71.16 "M" 40 "New PB!" 27
"44" "albert" "554" 44 "212613" "21:35" 1295 "VM50-54" 68.88 "M" 41 "PB stays at 00:21:26" 21
"45" "albert" "554" 45 "1810263" "21:41" 1301 "SM20-24" 60.11 "M" 42 "PB stays at 00:20:44" 70
"46" "albert" "554" 46 "280473" "21:45" 1305 "VM50-54" 68.89 "M" 43 "PB stays at 00:20:10" 294
"47" "albert" "554" 47 "703075" "21:48" 1308 "VM35-39" 62.16 "M" 44 "PB stays at 00:21:20" 33
"48" "albert" "554" 48 "1846412" "21:49" 1309 "VW40-44" 70.51 "F" 4 "PB stays at 00:21:05" 157
"49" "albert" "554" 49 "71947" "21:50" 1310 "VM35-39" 61.15 "M" 45 "PB stays at 00:21:16" 284
"50" "albert" "554" 50 "64353" "21:53" 1313 "VM45-49" 65.27 "M" 46 "PB stays at 00:18:19" 136
"51" "albert" "554" 51 "3560049" "22:07" 1327 "SM25-29" 58.4 "M" 47 "First Timer!" 68
"52" "albert" "554" 52 "40158" "22:07" 1327 "VM55-59" 71.29 "M" 48 "PB stays at 00:21:19" 147
"53" "albert" "554" 53 "3903433" "22:08" 1328 "JM11-14" 69.13 "M" 49 "First Timer!" 26
"54" "albert" "554" 54 "555504" "22:15" 1335 "JM11-14" 65.17 "M" 50 "PB stays at 00:18:57" 150
"55" "albert" "554" 55 "4170545" "22:17" 1337 "VM35-39" 59.54 "M" 51 "New PB!" 35
"56" "albert" "554" 56 "1561466" "22:18" 1338 "SM25-29" 57.85 "M" 52 "PB stays at 00:21:08" 90
"57" "albert" "554" 57 "241131" "22:22" 1342 "SM30-34" 58.12 "M" 53 "PB stays at 00:21:37" 153
"58" "albert" "554" 58 "452342" "22:32" 1352 "VM45-49" 63.39 "M" 54 "PB stays at 00:20:26" 276
"59" "albert" "554" 59 "142350" "22:35" 1355 "VM50-54" 67.45 "M" 55 "PB stays at 00:20:16" 67
"60" "albert" "554" 60 "271372" "22:39" 1359 "VM40-44" 60.26 "M" 56 "PB stays at 00:18:59" 154
"61" "albert" "554" 61 "762544" "22:43" 1363 "VM40-44" 60.53 "M" 57 "PB stays at 00:20:43" 68
