"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "46" 1 "5498" "16:59" 1019 "VM45-49" 84.79 "M" 1 "New PB!" 63
"2" "albert" "46" 2 "16575" "17:38" 1058 "SM30-34" 73.35 "M" 2 "PB stays at 00:15:51" 59
"3" "albert" "46" 3 "19023" "17:42" 1062 "VM40-44" 78.91 "M" 3 "PB stays at 00:17:24" 86
"4" "albert" "46" 4 "1892" "17:49" 1069 "VM40-44" 78.39 "M" 4 "First Timer!" 496
"5" "albert" "46" 5 "27197" "17:54" 1074 "VM45-49" 79.24 "M" 5 "New PB!" 17
"6" "albert" "46" 6 "19810" "18:14" 1094 "VM35-39" 73.22 "M" 6 "PB stays at 00:17:45" 11
"7" "albert" "46" 7 "16147" "18:21" 1101 "VM35-39" 71.84 "M" 7 "PB stays at 00:17:10" 28
"8" "albert" "46" 8 "30169" "18:29" 1109 "SM30-34" 70.6 "M" 8 "First Timer!" 46
"9" "albert" "46" 9 "20270" "18:35" 1115 "SM25-29" 69.42 "M" 9 "PB stays at 00:16:35" 124
"10" "albert" "46" 10 "17970" "18:51" 1131 "VM45-49" 76.39 "M" 10 "PB stays at 00:18:38" 498
"11" "albert" "46" 11 "16791" "18:53" 1133 "VM40-44" 73.96 "M" 11 "PB stays at 00:17:20" 447
"12" "albert" "46" 12 "29424" "19:21" 1161 "JM15-17" 69.77 "M" 12 "New PB!" 87
"13" "albert" "46" 13 "16948" "19:44" 1184 "VM35-39" 68.67 "M" 13 "PB stays at 00:17:51" 495
"14" "albert" "46" 14 "24353" "19:48" 1188 "VM45-49" 72.14 "M" 14 "PB stays at 00:19:00" 127
"15" "albert" "46" 15 "10555" "19:52" 1192 "VM50-54" 74.83 "M" 15 "PB stays at 00:19:50" 526
"16" "albert" "46" 16 "15896" "19:53" 1193 "VM40-44" 70.75 "M" 16 "PB stays at 00:18:16" 388
"17" "albert" "46" 17 "29428" "20:11" 1211 "JM15-17" 67.88 "M" 17 "First Timer!" 7
"18" "albert" "46" 18 "19025" "20:22" 1222 "VM35-39" 66.53 "M" 18 "PB stays at 00:17:42" 36
"19" "albert" "46" 19 "24149" "20:31" 1231 "VM45-49" 69.62 "M" 19 "New PB!" 22
"20" "albert" "46" 20 "23973" "20:33" 1233 "VM35-39" 64.56 "M" 20 "First Timer!" 5
"21" "albert" "46" 21 "28219" "20:34" 1234 "VM55-59" 77.31 "M" 21 "New PB!" 315
"22" "albert" "46" 22 "16583" "20:38" 1238 "SM25-29" 62.52 "M" 22 "PB stays at 00:19:12" 337
"23" "albert" "46" 23 "17173" "20:48" 1248 "SM30-34" 62.5 "M" 23 "PB stays at 00:18:41" 19
"24" "albert" "46" 24 "16486" "20:51" 1251 "VM55-59" 75.62 "M" 24 "PB stays at 00:19:56" 514
"25" "albert" "46" 25 "14367" "20:53" 1253 "SM30-34" 62.49 "M" 25 "First Timer!" 8
"26" "albert" "46" 26 "18069" "20:56" 1256 "VW35-39" 72.37 "F" 1 "PB stays at 00:19:59" 51
"27" "albert" "46" 27 "13002" "21:22" 1282 "VM40-44" 64.35 "M" 26 "First Timer!" 29
"28" "albert" "46" 28 "29275" "21:25" 1285 "VM40-44" 64.67 "M" 27 "First Timer!" 43
"29" "albert" "46" 29 "16310" "21:30" 1290 "VM55-59" 73.33 "M" 28 "PB stays at 00:18:59" 233
"30" "albert" "46" 30 "19924" "21:56" 1316 "VM40-44" 64.13 "M" 29 "First Timer!" 51
"31" "albert" "46" 31 "29692" "22:06" 1326 "JM11-14" 65.61 "M" 30 "First Timer!" 1
"32" "albert" "46" 32 "29426" "22:15" 1335 "SM18-19" 59.93 "M" 31 "New PB!" 3
"33" "albert" "46" 33 "16584" "22:19" 1339 "VM40-44" 63.03 "M" 32 "PB stays at 00:20:56" 466
"34" "albert" "46" 34 "23609" "22:20" 1340 "VW40-44" 69.1 "F" 2 "New PB!" 146
"35" "albert" "46" 35 "16730" "22:23" 1343 "VM50-54" 67.54 "M" 33 "PB stays at 00:20:44" 524
"36" "albert" "46" 36 "26483" "22:40" 1360 "VM45-49" 64.56 "M" 34 "PB stays at 00:21:53" 9
"37" "albert" "46" 37 "20273" "23:01" 1381 "VM50-54" 65.1 "M" 35 "PB stays at 00:21:36" 293
"38" "albert" "46" 38 "27200" "23:26" 1406 "VW40-44" 67.5 "F" 3 "New PB!" 26
"39" "albert" "46" 39 "12102" "23:33" 1413 "SW25-29" 62.85 "F" 4 "First Timer!" 46
"40" "albert" "46" 40 "29289" "23:38" 1418 "VM40-44" 58.18 "M" 36 "First Timer!" 3
"41" "albert" "46" 41 "18433" "23:45" 1425 "VM55-59" 66.95 "M" 37 "PB stays at 00:23:18" 266
"42" "albert" "46" 42 "17172" "23:55" 1435 "SW25-29" 61.88 "F" 5 "PB stays at 00:22:09" 44
