"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "540" 1 "31558" "16:50" 1010 "VM40-44" 83.56 "M" 1 "PB stays at 00:16:17" 52
"2" "albert" "540" 2 "16581" "17:06" 1026 "VM50-54" 87.62 "M" 2 "PB stays at 00:16:47" 121
"3" "albert" "540" 3 "324653" "17:08" 1028 "VM35-39" 76.95 "M" 3 "First Timer!" 25
"4" "albert" "540" 4 "330488" "17:32" 1052 "SM20-24" 73.57 "M" 4 "PB stays at 00:16:45" 12
"5" "albert" "540" 5 "195345" "17:46" 1066 "SM20-24" 72.89 "M" 5 "PB stays at 00:17:03" 170
"6" "albert" "540" 6 "361098" "17:57" 1077 "SM25-29" 71.87 "M" 6 "PB stays at 00:16:58" 94
"7" "albert" "540" 7 NA NA NA NA NA NA NA NA NA
"8" "albert" "540" 8 "1927175" "18:21" 1101 "VM45-49" 79.11 "M" 8 "PB stays at 00:18:06" 149
"9" "albert" "540" 9 "2557428" "18:24" 1104 "SM30-34" 70.65 "M" 9 "New PB!" 113
"10" "albert" "540" 10 "943211" "18:48" 1128 "SM30-34" 69.41 "M" 10 "PB stays at 00:18:16" 50
"11" "albert" "540" 11 "1688125" "18:58" 1138 "VM35-39" 71.44 "M" 11 "PB stays at 00:18:29" 142
"12" "albert" "540" 12 "2964566" "19:01" 1141 "VM40-44" 73.44 "M" 12 "First Timer!" 33
"13" "albert" "540" 13 "150109" "19:29" 1169 "VM50-54" 78.19 "M" 13 "PB stays at 00:18:42" 189
"14" "albert" "540" 14 "783267" "19:34" 1174 "VM35-39" 67.8 "M" 14 "First Timer!" 42
"15" "albert" "540" 15 "4605727" "19:43" 1183 "SM25-29" 65.43 "M" 15 "New PB!" 13
"16" "albert" "540" 16 "3727162" "19:45" 1185 "VM35-39" 67.59 "M" 16 "New PB!" 37
"17" "albert" "540" 17 "350950" "19:46" 1186 "VM50-54" 75.8 "M" 17 "PB stays at 00:19:22" 143
"18" "albert" "540" 18 "1320952" "19:58" 1198 "SM30-34" 64.94 "M" 18 "PB stays at 00:19:24" 42
"19" "albert" "540" 19 "3479912" "20:04" 1204 "VM45-49" 70.68 "M" 19 "PB stays at 00:20:02" 48
"20" "albert" "540" 20 "339335" "20:05" 1205 "SM30-34" 65.31 "M" 20 "PB stays at 00:19:14" 236
"21" "albert" "540" 21 "3311797" "20:08" 1208 "SM30-34" 64.82 "M" 21 "First Timer!" 71
"22" "albert" "540" 22 "424438" "20:15" 1215 "JM11-14" 71.6 "M" 22 "PB stays at 00:18:56" 254
"23" "albert" "540" 23 "369138" "20:17" 1217 "VM45-49" 72.14 "M" 23 "PB stays at 00:19:44" 223
"24" "albert" "540" 24 "1694115" "20:19" 1219 "VM40-44" 69.24 "M" 24 "PB stays at 00:19:35" 177
"25" "albert" "540" 25 "127803" "20:31" 1231 "VM50-54" 71.89 "M" 25 "PB stays at 00:19:16" 28
"26" "albert" "540" 26 "177187" "20:35" 1235 "JM15-17" 65.59 "M" 26 "PB stays at 00:17:06" 73
"27" "albert" "540" 27 "442343" "20:44" 1244 "VM35-39" 64.39 "M" 27 "PB stays at 00:19:56" 81
"28" "albert" "540" 28 "1266740" "20:45" 1245 "SM25-29" 62.17 "M" 28 "First Timer!" 222
"29" "albert" "540" 29 "387825" "20:48" 1248 "VM65-69" 81.41 "M" 29 "PB stays at 00:19:26" 301
"30" "albert" "540" 30 "276219" "20:49" 1249 "VW45-49" 78.62 "F" 1 "PB stays at 00:20:17" 208
"31" "albert" "540" 31 "160649" "20:50" 1250 "VM45-49" 70.24 "M" 30 "PB stays at 00:19:47" 134
"32" "albert" "540" 32 "3448810" "21:08" 1268 "SM18-19" 63.09 "M" 31 "PB stays at 00:19:35" 39
"33" "albert" "540" 33 "3922987" "21:14" 1274 "SM25-29" 60.75 "M" 32 "PB stays at 00:20:39" 54
"34" "albert" "540" 34 "1272707" "21:17" 1277 "VM35-39" 62.73 "M" 33 "PB stays at 00:19:54" 117
"35" "albert" "540" 35 "454358" "21:33" 1293 "VM50-54" 70.69 "M" 34 "PB stays at 00:20:05" 220
"36" "albert" "540" 36 "452342" "22:01" 1321 "VM45-49" 64.88 "M" 35 "PB stays at 00:20:26" 276
"37" "albert" "540" 37 "182146" "22:01" 1321 "VW50-54" 79.11 "F" 2 "First Timer!" 134
"38" "albert" "540" 38 "2409704" "22:06" 1326 "SM25-29" 58.37 "M" 36 "PB stays at 00:20:07" 62
