"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "484" 1 "26606" "15:36" 936 "SM25-29" 82.8 "M" 1 "PB stays at 00:14:55" 10
"2" "albert" "484" 2 "277370" "16:54" 1014 "SM30-34" 76.73 "M" 2 "New PB!" 60
"3" "albert" "484" 3 "3105656" "17:59" 1079 "JM11-14" 78.87 "M" 3 "PB stays at 00:16:26" 28
"4" "albert" "484" 4 "316749" "18:10" 1090 "VM40-44" 75.69 "M" 4 "PB stays at 00:17:43" 108
"5" "albert" "484" 5 "165867" "18:13" 1093 "VM40-44" 77.22 "M" 5 "New PB!" 336
"6" "albert" "484" 6 "3105686" "18:39" 1119 "JM11-14" 77.75 "M" 6 "New PB!" 33
"7" "albert" "484" 7 "339335" "19:24" 1164 "SM30-34" 67.27 "M" 7 "PB stays at 00:19:14" 236
"8" "albert" "484" 8 "177062" "19:38" 1178 "VM50-54" 75.13 "M" 8 "PB stays at 00:19:00" 305
"9" "albert" "484" 9 "1320952" "19:42" 1182 "SM30-34" 65.65 "M" 9 "PB stays at 00:19:24" 42
"10" "albert" "484" 10 "58553" "19:56" 1196 "SW30-34" 74.75 "F" 1 "PB stays at 00:19:17" 96
"11" "albert" "484" 11 "240039" "20:04" 1204 "SM30-34" 64.62 "M" 10 "PB stays at 00:18:51" 221
"12" "albert" "484" 12 "424438" "20:04" 1204 "JM11-14" 74.09 "M" 11 "PB stays at 00:18:56" 254
"13" "albert" "484" 13 "244137" "20:08" 1208 "VM40-44" 68.29 "M" 12 "PB stays at 00:17:30" 368
"14" "albert" "484" 14 "104685" "20:18" 1218 "VM50-54" 72.66 "M" 13 "PB stays at 00:20:13" 325
"15" "albert" "484" 15 "350950" "20:52" 1252 "VM50-54" 71.25 "M" 14 "PB stays at 00:19:22" 143
"16" "albert" "484" 16 "3479912" "20:52" 1252 "VM40-44" 67.41 "M" 15 "New PB!" 48
"17" "albert" "484" 17 "555504" "20:55" 1255 "JM11-14" 71.08 "M" 16 "PB stays at 00:18:57" 150
"18" "albert" "484" 18 "170451" "21:02" 1262 "SM30-34" 61.49 "M" 17 "PB stays at 00:18:55" 67
"19" "albert" "484" 19 NA NA NA NA NA NA NA NA NA
"20" "albert" "484" 20 "2862" "21:04" 1264 "VW40-44" 73.02 "F" 2 "PB stays at 00:20:19" 177
"21" "albert" "484" 21 "44429" "21:11" 1271 "VM55-59" 72.54 "M" 19 "PB stays at 00:20:19" 83
"22" "albert" "484" 22 "1272707" "21:12" 1272 "VM35-39" 62.58 "M" 20 "PB stays at 00:19:54" 117
"23" "albert" "484" 23 "1570501" "21:14" 1274 "VM50-54" 70.02 "M" 21 "PB stays at 00:20:28" 64
"24" "albert" "484" 24 "2235141" "21:29" 1289 "VM50-54" 69.74 "M" 22 "New PB!" 107
"25" "albert" "484" 25 "1380700" "21:34" 1294 "VM40-44" 64.22 "M" 23 "New PB!" 9
"26" "albert" "484" 26 "2763261" "21:36" 1296 "SM20-24" 59.95 "M" 24 "PB stays at 00:21:34" 33
"27" "albert" "484" 27 "432065" "21:43" 1303 "SM30-34" 59.55 "M" 25 "PB stays at 00:19:08" 219
"28" "albert" "484" 28 "3449381" "21:44" 1304 "JW10" 80.75 "F" 3 "New PB!" 17
"29" "albert" "484" 29 "3448810" "21:46" 1306 "JM15-17" 62.02 "M" 26 "New PB!" 39
"30" "albert" "484" 30 "546671" "21:48" 1308 "VM35-39" 61.7 "M" 27 "PB stays at 00:21:22" 211
"31" "albert" "484" 31 "61289" "21:50" 1310 "SM30-34" 60.08 "M" 28 "First Timer!" 32
"32" "albert" "484" 32 "3448779" "21:57" 1317 "VM50-54" 67.73 "M" 29 "New PB!" 61
"33" "albert" "484" 33 "841662" "21:59" 1319 "VM50-54" 67.63 "M" 30 "First Timer!" 71
"34" "albert" "484" 34 "40158" "22:02" 1322 "VM55-59" 70.35 "M" 31 "PB stays at 00:21:19" 147
"35" "albert" "484" 35 "336268" "22:11" 1331 "VM50-54" 67.54 "M" 32 "PB stays at 00:22:09" 298
"36" "albert" "484" 36 "1704491" "22:13" 1333 "SM20-24" 58.06 "M" 33 "PB stays at 00:18:45" 196
"37" "albert" "484" 37 "2218203" "22:13" 1333 "SW30-34" 66.62 "F" 4 "New PB!" 32
"38" "albert" "484" 38 "264985" "22:16" 1336 "VM55-59" 71.41 "M" 34 "First Timer!" 91
"39" "albert" "484" 39 "3424208" "22:24" 1344 "SM25-29" 57.59 "M" 35 "PB stays at 00:21:13" 48
"40" "albert" "484" 40 "58522" "22:28" 1348 "VM55-59" 68.99 "M" 36 "PB stays at 00:21:36" 43
"41" "albert" "484" 41 "160611" "22:31" 1351 "VW55-59" 80.38 "F" 5 "PB stays at 00:21:50" 223
"42" "albert" "484" 42 "3346804" "22:33" 1353 "VM40-44" 60.98 "M" 37 "PB stays at 00:21:53" 17
"43" "albert" "484" 43 "561907" "22:37" 1357 "VM50-54" 66.25 "M" 38 "PB stays at 00:21:55" 223
"44" "albert" "484" 44 "1857509" "22:39" 1359 "JM15-17" 59.6 "M" 39 "PB stays at 00:20:49" 11
"45" "albert" "484" 45 "1544532" "22:41" 1361 "VM55-59" 68.33 "M" 40 "PB stays at 00:20:44" 153
"46" "albert" "484" 46 "661034" "22:44" 1364 "VM35-39" 58.72 "M" 41 "New PB!" 71
"47" "albert" "484" 47 "49028" "22:47" 1367 "VM50-54" 66.86 "M" 42 "PB stays at 00:20:52" 100
"48" "albert" "484" 48 "1175705" "22:52" 1372 "VM40-44" 61.52 "M" 43 "PB stays at 00:18:17" 95
"49" "albert" "484" 49 "3232389" "22:53" 1373 "JW11-14" 68.68 "F" 6 "PB stays at 00:22:47" 16
"50" "albert" "484" 50 "1598003" "22:57" 1377 "JW15-17" 65.87 "F" 7 "PB stays at 00:22:17" 21
"51" "albert" "484" 51 "3219649" "23:00" 1380 "VM45-49" 62.61 "M" 44 "First Timer!" 38
"52" "albert" "484" 52 "3475882" "23:04" 1384 "SM20-24" 55.92 "M" 45 "New PB!" 11
"53" "albert" "484" 53 "1017834" "23:06" 1386 "VM45-49" 62.34 "M" 46 "PB stays at 00:20:43" 115
"54" "albert" "484" 54 "1738173" "23:09" 1389 "VM45-49" 62.2 "M" 47 "First Timer!" 56
"55" "albert" "484" 55 "42217" "23:13" 1393 "VM40-44" 59.66 "M" 48 "PB stays at 00:19:35" 447
"56" "albert" "484" 56 "66250" "23:18" 1398 "VM35-39" 57.3 "M" 49 "PB stays at 00:20:05" 28
"57" "albert" "484" 57 "3322048" "23:18" 1398 "SM30-34" 55.79 "M" 50 "New PB!" 35
"58" "albert" "484" 58 "1277546" "23:20" 1400 "VW50-54" 73.64 "F" 8 "First Timer!" 52
