"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "425" 1 "2033221" "16:22" 982 "SM20-24" 78.82 "M" 1 "New PB!" 28
"2" "albert" "425" 2 "2258889" "16:38" 998 "SM25-29" 77.56 "M" 2 "New PB!" 24
"3" "albert" "425" 3 NA NA NA NA NA NA NA NA NA
"4" "albert" "425" 4 NA NA NA NA NA NA NA NA NA
"5" "albert" "425" 5 "1728351" "18:39" 1119 "SM20-24" 69.17 "M" 5 "New PB!" 2
"6" "albert" "425" 6 "497310" "19:06" 1146 "SM25-29" 67.54 "M" 6 "PB stays at 00:18:51" 78
"7" "albert" "425" 7 "1759978" "19:07" 1147 "JM11-14" 80.03 "M" 7 "New PB!" 50
"8" "albert" "425" 8 "80753" "19:10" 1150 "SM30-34" 68.43 "M" 8 "PB stays at 00:18:23" 188
"9" "albert" "425" 9 "1688125" "19:23" 1163 "VM35-39" 68.87 "M" 9 "PB stays at 00:18:29" 142
"10" "albert" "425" 10 "74366" "19:34" 1174 "VM40-44" 71.89 "M" 10 "PB stays at 00:18:54" 306
"11" "albert" "425" 11 "784494" "19:42" 1182 "VM35-39" 68.27 "M" 11 "PB stays at 00:19:25" 121
"12" "albert" "425" 12 "424438" "19:50" 1190 "JM11-14" 77.14 "M" 12 "New PB!" 254
"13" "albert" "425" 13 "159598" "19:53" 1193 "VM35-39" 66.3 "M" 13 "PB stays at 00:17:43" 9
"14" "albert" "425" 14 "1090391" "19:56" 1196 "VM45-49" 73.41 "M" 14 "PB stays at 00:19:28" 140
"15" "albert" "425" 15 "77249" "20:04" 1204 "JM15-17" 69.35 "M" 15 "PB stays at 00:18:13" 298
"16" "albert" "425" 16 "16948" "20:08" 1208 "VM45-49" 70.94 "M" 16 "PB stays at 00:17:51" 495
"17" "albert" "425" 17 "1272707" "20:10" 1210 "VM35-39" 65.37 "M" 17 "PB stays at 00:19:54" 117
"18" "albert" "425" 18 "177062" "20:12" 1212 "VM45-49" 72.44 "M" 18 "PB stays at 00:19:00" 305
"19" "albert" "425" 19 "372816" "20:17" 1217 "VM35-39" 65.41 "M" 19 "First Timer!" 48
"20" "albert" "425" 20 "240039" "20:36" 1236 "SM30-34" 62.78 "M" 20 "PB stays at 00:18:51" 221
"21" "albert" "425" 21 "738789" "20:37" 1237 "SM25-29" 62.57 "M" 21 "New PB!" 48
"22" "albert" "425" 22 "304766" "20:38" 1238 "VM45-49" 68.74 "M" 22 "New PB!" 116
"23" "albert" "425" 23 "432065" "20:45" 1245 "SM25-29" 62.17 "M" 23 "PB stays at 00:19:08" 219
"24" "albert" "425" 24 "2089842" "20:49" 1249 "SM30-34" 62.13 "M" 24 "New PB!" 14
