"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "297" 1 "59023" "15:50" 950 "SM25-29" 81.47 "M" 1 "New PB!" 18
"2" "albert" "297" 2 "17362" "16:09" 969 "VM35-39" 83.28 "M" 2 "New PB!" 12
"3" "albert" "297" 3 "318182" "17:26" 1046 "JM11-14" 81.36 "M" 3 "PB stays at 00:16:47" 23
"4" "albert" "297" 4 "62372" "17:50" 1070 "SM30-34" 73.18 "M" 4 "PB stays at 00:17:06" 186
"5" "albert" "297" 5 "187578" "17:52" 1072 "JM15-17" 75.56 "M" 5 "PB stays at 00:17:12" 124
"6" "albert" "297" 6 "48998" "17:59" 1079 "SW20-24" 82.3 "F" 1 "New PB!" 11
"7" "albert" "297" 7 "768786" "18:25" 1105 "JM15-17" 75.57 "M" 6 "New PB!" 71
"8" "albert" "297" 8 "339215" "18:33" 1113 "VM35-39" 71.07 "M" 7 "New PB!" 106
"9" "albert" "297" 9 "25888" "18:37" 1117 "VM50-54" 79.23 "M" 8 "PB stays at 00:17:28" 106
"10" "albert" "297" 10 "316847" "18:47" 1127 "SM30-34" 69.03 "M" 9 "PB stays at 00:17:46" 77
"11" "albert" "297" 11 "26151" "19:00" 1140 "VM45-49" 75.18 "M" 10 "PB stays at 00:18:04" 365
"12" "albert" "297" 12 "295420" "19:00" 1140 "JM15-17" 72.11 "M" 11 "New PB!" 14
"13" "albert" "297" 13 "683378" "19:21" 1161 "SM30-34" 67.44 "M" 12 "New PB!" 25
"14" "albert" "297" 14 "346932" "19:24" 1164 "VM35-39" 69.85 "M" 13 "PB stays at 00:17:43" 220
"15" "albert" "297" 15 "18971" "19:25" 1165 "VM35-39" 69.79 "M" 14 "PB stays at 00:17:00" 154
"16" "albert" "297" 16 "298282" "19:33" 1173 "SM30-34" 66.33 "M" 15 "PB stays at 00:18:50" 18
