"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "262" 1 "172396" "17:18" 1038 "SM30-34" 74.95 "M" 1 "New PB!" 4
"2" "albert" "262" 2 "92911" "17:37" 1057 "VM40-44" 78.62 "M" 2 "New PB!" 200
"3" "albert" "262" 3 "265982" "18:20" 1100 "VM40-44" 76.18 "M" 3 "PB stays at 00:17:51" 137
"4" "albert" "262" 4 "448919" "18:27" 1107 "JM11-14" 76.87 "M" 4 "PB stays at 00:15:43" 40
"5" "albert" "262" 5 "17457" "18:39" 1119 "VM40-44" 73.73 "M" 5 "PB stays at 00:17:39" 38
"6" "albert" "262" 6 "150109" "19:27" 1167 "VM45-49" 75.24 "M" 6 "PB stays at 00:18:42" 189
"7" "albert" "262" 7 "189385" "19:44" 1184 "JM11-14" 73.48 "M" 7 "PB stays at 00:18:32" 88
"8" "albert" "262" 8 "457726" "19:57" 1197 "JM11-14" 72.68 "M" 8 "New PB!" 31
"9" "albert" "262" 9 "380184" "20:03" 1203 "SM30-34" 64.84 "M" 9 "First Timer!" 1
"10" "albert" "262" 10 "56169" "20:20" 1220 "VM35-39" 66.15 "M" 10 "First Timer!" 213
"11" "albert" "262" 11 "42217" "20:26" 1226 "VM35-39" 65.82 "M" 11 "PB stays at 00:19:35" 447
"12" "albert" "262" 12 "74366" "20:34" 1234 "VM40-44" 66.86 "M" 12 "PB stays at 00:18:54" 306
"13" "albert" "262" 13 "280473" "20:36" 1236 "VM45-49" 69.9 "M" 13 "PB stays at 00:20:10" 294
"14" "albert" "262" 14 "387825" "20:39" 1239 "VM60-64" 78.37 "M" 14 "PB stays at 00:19:26" 301
"15" "albert" "262" 15 "45270" "20:41" 1241 "VM50-54" 71.88 "M" 15 "PB stays at 00:20:04" 63
"16" "albert" "262" 16 "442343" "20:47" 1247 "SM30-34" 62.55 "M" 16 "New PB!" 81
"17" "albert" "262" 17 "222722" "20:48" 1248 "SM25-29" 62.02 "M" 17 "PB stays at 00:20:15" 18
"18" "albert" "262" 18 "52202" "20:49" 1249 "VM60-64" 77.02 "M" 18 "PB stays at 00:19:46" 251
"19" "albert" "262" 19 "450220" "20:50" 1250 "SM30-34" 62.96 "M" 19 "New PB!" 230
"20" "albert" "262" 20 "19160" "20:51" 1251 "SW25-29" 70.98 "F" 1 "New PB!" 186
"21" "albert" "262" 21 "355764" "20:52" 1252 "SM20-24" 61.82 "M" 20 "PB stays at 00:18:36" 9
"22" "albert" "262" 22 "146102" "20:54" 1254 "VM50-54" 71.69 "M" 21 "PB stays at 00:20:21" 18
"23" "albert" "262" 23 "193518" "20:56" 1256 "VM35-39" 64.25 "M" 22 "PB stays at 00:20:40" 26
"24" "albert" "262" 24 "335083" "21:18" 1278 "VM35-39" 63.15 "M" 23 "New PB!" 4
"25" "albert" "262" 25 "26744" "21:21" 1281 "VM50-54" 70.8 "M" 24 "PB stays at 00:19:54" 201
"26" "albert" "262" 26 "82255" "21:23" 1283 "JM15-17" 64.07 "M" 25 "PB stays at 00:21:06" 7
"27" "albert" "262" 27 "298341" "21:28" 1288 "JM11-14" 67.55 "M" 26 "New PB!" 11
