"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "181" 1 "176123" "16:20" 980 "SM20-24" 79.29 "M" 1 "New PB!" 2
"2" "albert" "181" 2 "59023" "16:36" 996 "SM25-29" 77.71 "M" 2 "New PB!" 18
"3" "albert" "181" 3 "109654" "17:19" 1039 "VM35-39" 76.61 "M" 3 "New PB!" 121
"4" "albert" "181" 4 "62372" "17:36" 1056 "SM30-34" 73.67 "M" 4 "PB stays at 00:17:06" 186
"5" "albert" "181" 5 "108484" "17:55" 1075 "SM25-29" 72 "M" 5 "First Timer!" 9
"6" "albert" "181" 6 "18021" "18:08" 1088 "SM30-34" 71.69 "M" 6 "New PB!" 74
"7" "albert" "181" 7 NA NA NA NA NA NA NA NA NA
"8" "albert" "181" 8 "25539" "18:19" 1099 "SM25-29" 70.52 "M" 8 "New PB!" 37
"9" "albert" "181" 9 "16791" "18:24" 1104 "VM45-49" 77.63 "M" 9 "PB stays at 00:17:20" 447
"10" "albert" "181" 10 "25888" "18:34" 1114 "VM45-49" 78.19 "M" 10 "PB stays at 00:17:28" 106
"11" "albert" "181" 11 "125432" "18:55" 1135 "VM50-54" 78.59 "M" 11 "New PB!" 251
"12" "albert" "181" 12 "16948" "18:59" 1139 "VM40-44" 72.43 "M" 12 "PB stays at 00:17:51" 495
"13" "albert" "181" 13 "29424" "19:04" 1144 "SM18-19" 69.14 "M" 13 "PB stays at 00:17:14" 87
"14" "albert" "181" 14 "145345" "19:07" 1147 "SM25-29" 67.48 "M" 14 "PB stays at 00:17:01" 218
"15" "albert" "181" 15 "139780" "19:07" 1147 "SM18-19" 68.96 "M" 15 "New PB!" 124
"16" "albert" "181" 16 "15896" "19:08" 1148 "VM45-49" 75.26 "M" 16 "PB stays at 00:18:16" 388
"17" "albert" "181" 17 "26151" "19:09" 1149 "VM40-44" 73.46 "M" 17 "PB stays at 00:18:04" 365
"18" "albert" "181" 18 "187578" "19:10" 1150 "JM15-17" 72.61 "M" 18 "PB stays at 00:17:12" 124
"19" "albert" "181" 19 "74366" "19:16" 1156 "VM35-39" 70.33 "M" 19 "PB stays at 00:18:54" 306
"20" "albert" "181" 20 "32151" "19:17" 1157 "VM40-44" 71.82 "M" 20 "PB stays at 00:18:19" 184
"21" "albert" "181" 21 "53218" "19:20" 1160 "VM40-44" 72.24 "M" 21 "New PB!" 151
"22" "albert" "181" 22 "17970" "19:23" 1163 "VM50-54" 76.1 "M" 22 "PB stays at 00:18:38" 498
"23" "albert" "181" 23 "16310" "19:42" 1182 "VM60-64" 81.39 "M" 23 "PB stays at 00:18:59" 233
"24" "albert" "181" 24 NA NA NA NA NA NA NA NA NA
"25" "albert" "181" 25 "72594" "19:45" 1185 "JM11-14" 71.81 "M" 25 "PB stays at 00:19:40" 98
"26" "albert" "181" 26 "139785" "19:52" 1192 "SM18-19" 66.36 "M" 26 "PB stays at 00:19:42" 57
"27" "albert" "181" 27 "55848" "19:55" 1195 "VM40-44" 69.04 "M" 27 "PB stays at 00:19:23" 267
"28" "albert" "181" 28 "69274" "19:57" 1197 "VM40-44" 68.42 "M" 28 "PB stays at 00:19:37" 7
"29" "albert" "181" 29 "25916" "19:59" 1199 "VM40-44" 68.31 "M" 29 "PB stays at 00:17:52" 329
"30" "albert" "181" 30 "139389" "20:02" 1202 "SM30-34" 64.89 "M" 30 "New PB!" 41
"31" "albert" "181" 31 "98183" "20:29" 1229 "VM35-39" 65.17 "M" 31 "PB stays at 00:19:31" 200
"32" "albert" "181" 32 "27724" "20:30" 1230 "VM45-49" 70.81 "M" 32 "PB stays at 00:19:34" 332
"33" "albert" "181" 33 "203049" "20:40" 1240 "VM50-54" 71.37 "M" 33 "New PB!" 25
"34" "albert" "181" 34 "79306" "20:40" 1240 "VM35-39" 64.19 "M" 34 "PB stays at 00:19:24" 238
"35" "albert" "181" 35 "24248" "20:41" 1241 "VM45-49" 69.06 "M" 35 "PB stays at 00:19:59" 265
"36" "albert" "181" 36 "40394" "20:44" 1244 "VM45-49" 70.58 "M" 36 "PB stays at 00:19:20" 251
"37" "albert" "181" 37 "58325" "20:48" 1248 "JM15-17" 65.87 "M" 37 "PB stays at 00:18:33" 62
"38" "albert" "181" 38 NA NA NA NA NA NA NA NA NA
"39" "albert" "181" 39 "74185" "20:58" 1258 "VM45-49" 68.68 "M" 39 "PB stays at 00:18:56" 26
"40" "albert" "181" 40 "21530" "21:00" 1260 "VM50-54" 71.98 "M" 40 "PB stays at 00:20:48" 256
