"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "514" 1 "4176836" "18:16" 1096 "SM25-29" 70.62 "M" 1 "PB stays at 00:16:26" 9
"2" "albert" "514" 2 "456758" "19:20" 1160 "SM25-29" 66.72 "M" 2 "PB stays at 00:17:43" 225
"3" "albert" "514" 3 "1927175" "19:59" 1199 "VM45-49" 72.06 "M" 3 "PB stays at 00:18:06" 149
"4" "albert" "514" 4 "339335" "20:48" 1248 "SM30-34" 63.06 "M" 4 "PB stays at 00:19:14" 236
"5" "albert" "514" 5 "195345" "20:50" 1250 "SM20-24" 62.16 "M" 5 "PB stays at 00:17:03" 170
"6" "albert" "514" 6 "173012" "20:55" 1255 "VM50-54" 72.83 "M" 6 "PB stays at 00:19:14" 380
"7" "albert" "514" 7 "540318" "21:23" 1283 "VM45-49" 66.8 "M" 7 "PB stays at 00:19:32" 196
"8" "albert" "514" 8 "16791" "21:37" 1297 "VM50-54" 69.31 "M" 8 "PB stays at 00:17:20" 447
"9" "albert" "514" 9 "213007" "21:44" 1304 "VM45-49" 66.26 "M" 9 "PB stays at 00:19:43" 262
"10" "albert" "514" 10 "240039" "21:46" 1306 "SM30-34" 59.57 "M" 10 "PB stays at 00:18:51" 221
"11" "albert" "514" 11 "125432" "21:49" 1309 "VM55-59" 71.66 "M" 11 "PB stays at 00:18:31" 251
"12" "albert" "514" 12 "78695" "21:52" 1312 "VM45-49" 64.86 "M" 12 "PB stays at 00:19:27" 170
"13" "albert" "514" 13 "2536777" "22:00" 1320 "VM35-39" 59.92 "M" 13 "PB stays at 00:18:50" 49
"14" "albert" "514" 14 "388653" "22:04" 1324 "VM35-39" 61.4 "M" 14 "PB stays at 00:18:58" 188
"15" "albert" "514" 15 "424438" "22:13" 1333 "JM11-14" 65.27 "M" 15 "PB stays at 00:18:56" 254
"16" "albert" "514" 16 "82667" "22:14" 1334 "SM20-24" 58.62 "M" 16 "PB stays at 00:17:41" 202
"17" "albert" "514" 17 "2205638" "22:14" 1334 "JM11-14" 65.22 "M" 17 "PB stays at 00:19:14" 110
"18" "albert" "514" 18 "3922987" "22:19" 1339 "SM25-29" 57.8 "M" 18 "PB stays at 00:20:39" 54
"19" "albert" "514" 19 "2218697" "22:26" 1346 "VM45-49" 63.67 "M" 19 "PB stays at 00:20:12" 81
"20" "albert" "514" 20 "592958" "22:28" 1348 "VM45-49" 63.58 "M" 20 "PB stays at 00:21:01" 204
"21" "albert" "514" 21 "2409704" "22:29" 1349 "SM25-29" 57.38 "M" 21 "PB stays at 00:20:07" 62
"22" "albert" "514" 22 "18244" "22:33" 1353 "SM30-34" 57.35 "M" 22 "PB stays at 00:18:32" 209
"23" "albert" "514" 23 "842442" "22:38" 1358 "VM40-44" 61.71 "M" 23 "First Timer!" 39
"24" "albert" "514" 24 "387825" "22:43" 1363 "VM65-69" 74.54 "M" 24 "PB stays at 00:19:26" 301
"25" "albert" "514" 25 "2162835" "22:44" 1364 "VM45-49" 62.39 "M" 25 "PB stays at 00:21:01" 122
"26" "albert" "514" 26 "1513666" "22:45" 1365 "SM30-34" 57.14 "M" 26 "First Timer!" 138
"27" "albert" "514" 27 "19618" "22:45" 1365 "VM35-39" 58.68 "M" 27 "PB stays at 00:20:35" 243
"28" "albert" "514" 28 "314892" "22:46" 1366 "VM50-54" 66.4 "M" 28 "PB stays at 00:18:13" 126
"29" "albert" "514" 29 "191155" "22:51" 1371 "SM25-29" 56.46 "M" 29 "PB stays at 00:19:29" 88
"30" "albert" "514" 30 "989472" "22:52" 1372 "VW35-39" 65.6 "F" 1 "PB stays at 00:19:34" 141
"31" "albert" "514" 31 NA NA NA NA NA NA NA NA NA
"32" "albert" "514" 32 "454358" "22:56" 1376 "VM50-54" 65.92 "M" 31 "PB stays at 00:20:05" 220
"33" "albert" "514" 33 "3727162" "22:57" 1377 "VM35-39" 58.17 "M" 32 "First Timer!" 37
"34" "albert" "514" 34 "287515" "22:58" 1378 "VM40-44" 60.3 "M" 33 "PB stays at 00:18:40" 193
"35" "albert" "514" 35 "718931" "22:58" 1378 "VM40-44" 59.87 "M" 34 "PB stays at 00:18:09" 196
"36" "albert" "514" 36 "244137" "22:59" 1379 "VM40-44" 59.83 "M" 35 "PB stays at 00:17:30" 368
"37" "albert" "514" 37 "165867" "23:00" 1380 "VM40-44" 61.16 "M" 36 "PB stays at 00:18:13" 336
"38" "albert" "514" 38 NA NA NA NA NA NA NA NA NA
"39" "albert" "514" 39 "4207868" "23:10" 1390 "SM18-19" 56.91 "M" 38 "First Timer!" 9
"40" "albert" "514" 40 "2378163" "23:12" 1392 "VM35-39" 57.18 "M" 39 "First Timer!" 73
"41" "albert" "514" 41 "198597" "23:13" 1393 "VM50-54" 63.53 "M" 40 "First Timer!" 261
"42" "albert" "514" 42 "310473" "23:13" 1393 "VM45-49" 61.09 "M" 41 "PB stays at 00:20:29" 277
"43" "albert" "514" 43 "442343" "23:19" 1399 "VM35-39" 57.26 "M" 42 "PB stays at 00:19:56" 81
"44" "albert" "514" 44 "487020" "23:31" 1411 "VM40-44" 59.82 "M" 43 "PB stays at 00:19:27" 272
"45" "albert" "514" 45 "552998" "23:32" 1412 "JM10" 67.07 "M" 44 "PB stays at 00:19:39" 263
"46" "albert" "514" 46 "293058" "23:34" 1414 "SM25-29" 54.81 "M" 45 "PB stays at 00:20:23" 125
"47" "albert" "514" 47 "790180" "23:52" 1432 "VM40-44" 58.03 "M" 46 "PB stays at 00:19:43" 39
"48" "albert" "514" 48 "3391911" "24:00" 1440 "VM60-64" 67.43 "M" 47 "PB stays at 00:23:05" 74
"49" "albert" "514" 49 "367407" "24:01" 1441 "VW45-49" 68.15 "F" 2 "First Timer!" 178
"50" "albert" "514" 50 "1704491" "24:01" 1441 "SM20-24" 53.71 "M" 48 "PB stays at 00:18:45" 196
"51" "albert" "514" 51 "546671" "24:02" 1442 "VM35-39" 55.96 "M" 49 "PB stays at 00:21:22" 211
"52" "albert" "514" 52 "1996493" "24:03" 1443 "SM30-34" 54.26 "M" 50 "First Timer!" 134
"53" "albert" "514" 53 "149362" "24:07" 1447 "VM40-44" 58.33 "M" 51 "New PB!" 28
"54" "albert" "514" 54 "3101395" "24:08" 1448 "SM25-29" 53.45 "M" 52 "First Timer!" 29
"55" "albert" "514" 55 "70593" "24:17" 1457 "VM50-54" 62.25 "M" 53 "PB stays at 00:21:35" 97
"56" "albert" "514" 56 "185041" "24:18" 1458 "VM40-44" 56.58 "M" 54 "PB stays at 00:22:42" 276
"57" "albert" "514" 57 "4195178" "24:19" 1459 "SM25-29" 53.05 "M" 55 "New PB!" 3
"58" "albert" "514" 58 "570027" "24:22" 1462 "JM15-17" 56.22 "M" 56 "PB stays at 00:22:30" 78
"59" "albert" "514" 59 "2122389" "24:23" 1463 "VM45-49" 58.58 "M" 57 "PB stays at 00:21:12" 144
"60" "albert" "514" 60 "3428025" "24:28" 1468 "VM50-54" 61.78 "M" 58 "PB stays at 00:21:47" 90
"61" "albert" "514" 61 "4189717" "24:31" 1471 "JM15-17" 56.76 "M" 59 "First Timer!" 10
"62" "albert" "514" 62 "373058" "24:35" 1475 "VM50-54" 61.97 "M" 60 "PB stays at 00:22:42" 223
"63" "albert" "514" 63 "2752870" "24:37" 1477 "SW20-24" 60.12 "F" 3 "PB stays at 00:21:36" 10
"64" "albert" "514" 64 "1272707" "24:41" 1481 "VM35-39" 53.75 "M" 61 "PB stays at 00:19:54" 117
"65" "albert" "514" 65 "3406095" "24:43" 1483 "JW11-14" 65.88 "F" 4 "PB stays at 00:19:48" 18
"66" "albert" "514" 66 "255001" "24:44" 1484 "VM55-59" 63.75 "M" 62 "PB stays at 00:22:24" 104
"67" "albert" "514" 67 "410327" "24:45" 1485 "SM25-29" 52.12 "M" 63 "First Timer!" 25
"68" "albert" "514" 68 "3449381" "24:46" 1486 "JW10" 68.91 "F" 5 "PB stays at 00:19:39" 17
"69" "albert" "514" 69 "652111" "24:49" 1489 "JM15-17" 56.08 "M" 64 "PB stays at 00:22:20" 189
"70" "albert" "514" 70 "10336" "24:50" 1490 "VW50-54" 71.01 "F" 6 "PB stays at 00:20:01" 423
"71" "albert" "514" 71 "1782434" "24:55" 1495 "VM45-49" 58.73 "M" 65 "PB stays at 00:22:51" 115
"72" "albert" "514" 72 "283906" "24:56" 1496 "VW40-44" 61.7 "F" 7 "PB stays at 00:22:50" 251
"73" "albert" "514" 73 "2028370" "25:09" 1509 "VM55-59" 61.1 "M" 66 "PB stays at 00:22:34" 162
"74" "albert" "514" 74 "135502" "25:14" 1514 "VM45-49" 57.99 "M" 67 "PB stays at 00:22:02" 91
"75" "albert" "514" 75 "124593" "25:15" 1515 "VM60-64" 64.09 "M" 68 "PB stays at 00:21:42" 299
"76" "albert" "514" 76 "3424208" "25:15" 1515 "SM25-29" 51.09 "M" 69 "PB stays at 00:21:13" 48
"77" "albert" "514" 77 "481129" "25:22" 1522 "VM55-59" 61.1 "M" 70 "PB stays at 00:22:08" 312
"78" "albert" "514" 78 "658053" "25:24" 1524 "VM45-49" 57.15 "M" 71 "PB stays at 00:21:28" 264
"79" "albert" "514" 79 "336268" "25:27" 1527 "VM50-54" 59.4 "M" 72 "PB stays at 00:22:09" 298
"80" "albert" "514" 80 "500857" "25:38" 1538 "SW30-34" 58.13 "F" 8 "PB stays at 00:21:11" 36
"81" "albert" "514" 81 "3746963" "25:43" 1543 "VM55-59" 61.31 "M" 73 "PB stays at 00:21:38" 49
"82" "albert" "514" 82 "1717235" "25:45" 1545 "JM10" 61.29 "M" 74 "PB stays at 00:25:18" 20
"83" "albert" "514" 83 "561907" "25:47" 1547 "VM50-54" 58.63 "M" 75 "PB stays at 00:21:55" 223
"84" "albert" "514" 84 "1854133" "25:59" 1559 "VM45-49" 54.97 "M" 76 "First Timer!" 46
"85" "albert" "514" 85 "18927" "26:00" 1560 "VM60-64" 63.91 "M" 77 "PB stays at 00:22:26" 258
"86" "albert" "514" 86 "2454800" "26:01" 1561 "VM55-59" 60.6 "M" 78 "PB stays at 00:23:18" 111
"87" "albert" "514" 87 "481203" "26:06" 1566 "VW55-59" 69.35 "F" 9 "First Timer!" 206
"88" "albert" "514" 88 "1544532" "26:09" 1569 "VM55-59" 59.27 "M" 79 "PB stays at 00:20:44" 153
"89" "albert" "514" 89 "617975" "26:22" 1582 "JM15-17" 51.96 "M" 80 "New PB!" 32
"90" "albert" "514" 90 "555499" "26:25" 1585 "VM50-54" 57.22 "M" 81 "PB stays at 00:21:55" 252
"91" "albert" "514" 91 "1527625" "26:26" 1586 "VM40-44" 52.84 "M" 82 "PB stays at 00:25:18" 28
"92" "albert" "514" 92 "241131" "26:36" 1596 "SM30-34" 48.75 "M" 83 "PB stays at 00:21:37" 153
"93" "albert" "514" 93 "1841463" "26:41" 1601 "SM30-34" 48.59 "M" 84 "PB stays at 00:23:12" 121
"94" "albert" "514" 94 "267179" "26:49" 1609 "VM55-59" 58.3 "M" 85 "First Timer!" 208
"95" "albert" "514" 95 "476965" "26:58" 1618 "SM20-24" 47.84 "M" 86 "PB stays at 00:25:37" 6
"96" "albert" "514" 96 "3733570" "26:58" 1618 "VM35-39" 50.25 "M" 87 "PB stays at 00:22:32" 40
"97" "albert" "514" 97 "77250" "27:03" 1623 "VM45-49" 52.8 "M" 88 "PB stays at 00:21:48" 262
"98" "albert" "514" 98 NA NA NA NA NA NA NA NA NA
"99" "albert" "514" 99 "77249" "27:07" 1627 "JM15-17" 50.52 "M" 90 "PB stays at 00:18:13" 298
"100" "albert" "514" 100 "233373" "27:08" 1628 "VW35-39" 55.28 "F" 10 "PB stays at 00:22:32" 34
"101" "albert" "514" 101 "18629" "27:10" 1630 "VW70-74" 83.31 "F" 11 "PB stays at 00:21:54" 395
"102" "albert" "514" 102 "533505" "27:12" 1632 "VM45-49" 52.14 "M" 91 "PB stays at 00:22:23" 112
"103" "albert" "514" 103 "1017834" "27:17" 1637 "VM45-49" 53.21 "M" 92 "PB stays at 00:20:43" 115
"104" "albert" "514" 104 "680125" "27:20" 1640 "VM50-54" 54.82 "M" 93 "PB stays at 00:23:17" 173
"105" "albert" "514" 105 "1308173" "27:30" 1650 "VM55-59" 55.88 "M" 94 "PB stays at 00:23:30" 100
"106" "albert" "514" 106 "140977" "27:33" 1653 "VM50-54" 54.87 "M" 95 "PB stays at 00:23:43" 183
"107" "albert" "514" 107 "311866" "27:34" 1654 "VM45-49" 51.45 "M" 96 "PB stays at 00:24:22" 146
"108" "albert" "514" 108 "76457" "27:45" 1665 "VM45-49" 52.73 "M" 97 "PB stays at 00:19:48" 49
"109" "albert" "514" 109 "4155475" "27:52" 1672 "VM35-39" 47.61 "M" 98 "First Timer!" 42
"110" "albert" "514" 110 NA NA NA NA NA NA NA NA NA
"111" "albert" "514" 111 "761699" "27:58" 1678 "VM50-54" 53.16 "M" 100 "PB stays at 00:25:21" 111
"112" "albert" "514" 112 "1794341" "28:03" 1683 "SM25-29" 45.99 "M" 101 "PB stays at 00:21:54" 11
"113" "albert" "514" 113 NA NA NA NA NA NA NA NA NA
"114" "albert" "514" 114 NA NA NA NA NA NA NA NA NA
"115" "albert" "514" 115 "3211858" "28:14" 1694 "SM25-29" 45.69 "M" 104 "PB stays at 00:24:34" 52
"116" "albert" "514" 116 NA NA NA NA NA NA NA NA NA
"117" "albert" "514" 117 "124257" "28:17" 1697 "VM35-39" 47.91 "M" 106 "PB stays at 00:23:18" 28
"118" "albert" "514" 118 "1687590" "28:18" 1698 "VW40-44" 54.06 "F" 12 "PB stays at 00:22:26" 121
"119" "albert" "514" 119 "280473" "28:19" 1699 "VM50-54" 52.5 "M" 107 "PB stays at 00:20:10" 294
"120" "albert" "514" 120 "3063678" "28:31" 1711 "SM25-29" 45.24 "M" 108 "PB stays at 00:19:15" 90
"121" "albert" "514" 121 "289910" "28:39" 1719 "SM30-34" 45.14 "M" 109 "PB stays at 00:23:02" 134
"122" "albert" "514" 122 "2407355" "28:40" 1720 "SM25-29" 45 "M" 110 "PB stays at 00:19:36" 78
"123" "albert" "514" 123 "2284873" "28:41" 1721 "SM25-29" 44.97 "M" 111 "PB stays at 00:23:17" 67
