"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "187" 1 "20681" "16:20" 980 "SM20-24" 78.98 "M" 1 "New PB!" 17
"2" "albert" "187" 2 "20270" "17:07" 1027 "SM25-29" 75.37 "M" 2 "PB stays at 00:16:35" 124
"3" "albert" "187" 3 "109654" "17:33" 1053 "VM35-39" 75.59 "M" 3 "PB stays at 00:16:58" 121
"4" "albert" "187" 4 NA NA NA NA NA NA NA NA NA
"5" "albert" "187" 5 "108484" "17:48" 1068 "SM25-29" 72.47 "M" 5 "New PB!" 9
"6" "albert" "187" 6 "25916" "18:00" 1080 "VM40-44" 76.39 "M" 6 "PB stays at 00:17:52" 329
"7" "albert" "187" 7 "181207" "18:22" 1102 "VM35-39" 73.23 "M" 7 "PB stays at 00:17:24" 10
"8" "albert" "187" 8 "29424" "18:24" 1104 "SM18-19" 71.65 "M" 8 "New PB!" 87
"9" "albert" "187" 9 "16791" "18:26" 1106 "VM45-49" 77.49 "M" 9 "PB stays at 00:17:20" 447
"10" "albert" "187" 10 "16948" "18:35" 1115 "VM40-44" 73.99 "M" 10 "PB stays at 00:17:51" 495
"11" "albert" "187" 11 "145345" "18:38" 1118 "SM25-29" 69.23 "M" 11 "PB stays at 00:17:01" 218
"12" "albert" "187" 12 "125432" "18:45" 1125 "VM50-54" 79.29 "M" 12 "PB stays at 00:18:31" 251
"13" "albert" "187" 13 "18971" "18:46" 1126 "VM35-39" 71.14 "M" 13 "PB stays at 00:17:00" 154
"14" "albert" "187" 14 "26151" "18:46" 1126 "VM40-44" 74.96 "M" 14 "PB stays at 00:18:04" 365
"15" "albert" "187" 15 "215390" "18:51" 1131 "SM20-24" 68.44 "M" 15 "First Timer!" 5
"16" "albert" "187" 16 NA NA NA NA NA NA NA NA NA
"17" "albert" "187" 17 "16757" "19:02" 1142 "VM50-54" 78.11 "M" 17 "PB stays at 00:18:36" 141
"18" "albert" "187" 18 "28573" "19:10" 1150 "SM25-29" 67.3 "M" 18 "PB stays at 00:15:44" 205
"19" "albert" "187" 19 "17970" "19:16" 1156 "VM50-54" 76.56 "M" 19 "PB stays at 00:18:38" 498
"20" "albert" "187" 20 "17457" "19:17" 1157 "VM35-39" 70.27 "M" 20 "PB stays at 00:17:39" 38
"21" "albert" "187" 21 "16282" "19:23" 1163 "VM35-39" 68.87 "M" 21 "PB stays at 00:19:02" 149
"22" "albert" "187" 22 "187578" "19:24" 1164 "JM15-17" 71.74 "M" 22 "PB stays at 00:17:12" 124
"23" "albert" "187" 23 "49429" "19:27" 1167 "VM45-49" 74.64 "M" 23 "PB stays at 00:18:26" 179
"24" "albert" "187" 24 "203049" "19:28" 1168 "VM50-54" 75.77 "M" 24 "New PB!" 25
"25" "albert" "187" 25 "32423" "19:31" 1171 "VM50-54" 77.46 "M" 25 "PB stays at 00:18:44" 168
"26" "albert" "187" 26 "74366" "19:34" 1174 "VM35-39" 69.25 "M" 26 "PB stays at 00:18:54" 306
"27" "albert" "187" 27 "40394" "19:49" 1189 "VM45-49" 73.84 "M" 27 "PB stays at 00:19:20" 251
"28" "albert" "187" 28 "32151" "19:56" 1196 "VM40-44" 70.07 "M" 28 "PB stays at 00:18:19" 184
"29" "albert" "187" 29 "199305" "19:58" 1198 "VM35-39" 66.86 "M" 29 "First Timer!" 33
"30" "albert" "187" 30 "139780" "20:01" 1201 "SM18-19" 65.86 "M" 30 "PB stays at 00:18:20" 124
"31" "albert" "187" 31 "41729" "20:02" 1202 "SM30-34" 64.56 "M" 31 "PB stays at 00:18:50" 42
"32" "albert" "187" 32 "215115" "20:03" 1203 "SM20-24" 64.34 "M" 32 "First Timer!" 3
"33" "albert" "187" 33 "15703" "20:03" 1203 "SM25-29" 64.34 "M" 33 "PB stays at 00:19:45" 18
"34" "albert" "187" 34 NA NA NA NA NA NA NA NA NA
"35" "albert" "187" 35 "55848" "20:06" 1206 "VM40-44" 68.41 "M" 35 "PB stays at 00:19:23" 267
"36" "albert" "187" 36 "92666" "20:07" 1207 "JW15-17" 75.14 "F" 1 "First Timer!" 3
"37" "albert" "187" 37 "110829" "20:11" 1211 "VM45-49" 70.27 "M" 36 "PB stays at 00:19:54" 32
"38" "albert" "187" 38 "194748" "20:14" 1214 "VM40-44" 67.96 "M" 37 "New PB!" 354
"39" "albert" "187" 39 "205750" "20:15" 1215 "VM40-44" 68.4 "M" 38 "New PB!" 36
