"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "576" 1 "2870623" "18:08" 1088 "SM20-24" 71.14 "M" 1 "New PB!" 5
"2" "albert" "576" 2 "4512672" "18:22" 1102 "SM30-34" 71.05 "M" 2 "PB stays at 00:17:57" 52
"3" "albert" "576" 3 NA NA NA NA NA NA NA NA NA
"4" "albert" "576" 4 "1225867" "18:54" 1134 "SM25-29" 68.25 "M" 4 "PB stays at 00:18:15" 38
"5" "albert" "576" 5 "2342675" "18:58" 1138 "JM11-14" 78.38 "M" 5 "PB stays at 00:18:24" 29
"6" "albert" "576" 6 "62372" "19:12" 1152 "VM35-39" 70.57 "M" 6 "PB stays at 00:17:06" 186
"7" "albert" "576" 7 NA NA NA NA NA NA NA NA NA
"8" "albert" "576" 8 "2342681" "19:27" 1167 "JM15-17" 69.41 "M" 8 "PB stays at 00:18:27" 32
"9" "albert" "576" 9 "4953167" "19:27" 1167 "SM20-24" 66.58 "M" 9 "PB stays at 00:18:14" 22
"10" "albert" "576" 10 "3354057" "19:28" 1168 "SM25-29" 66.27 "M" 10 "PB stays at 00:18:54" 33
"11" "albert" "576" 11 NA NA NA NA NA NA NA NA NA
"12" "albert" "576" 12 "150109" "20:12" 1212 "VM55-59" 76.07 "M" 12 "PB stays at 00:18:42" 189
"13" "albert" "576" 13 "349324" "20:19" 1219 "SM30-34" 63.82 "M" 13 "New PB!" 87
"14" "albert" "576" 14 "16948" "20:35" 1235 "VM45-49" 71.09 "M" 14 "PB stays at 00:17:51" 495
"15" "albert" "576" 15 "970234" "20:45" 1245 "JM15-17" 65.06 "M" 15 "New PB!" 29
"16" "albert" "576" 16 "369138" "20:54" 1254 "VM45-49" 70.02 "M" 16 "PB stays at 00:19:44" 223
"17" "albert" "576" 17 "387825" "21:01" 1261 "VM65-69" 81.28 "M" 17 "PB stays at 00:19:26" 301
"18" "albert" "576" 18 "281525" "21:03" 1263 "SW20-24" 70.31 "F" 1 "New PB!" 16
"19" "albert" "576" 19 "3479912" "21:14" 1274 "VM45-49" 67.27 "M" 18 "PB stays at 00:20:02" 48
"20" "albert" "576" 20 "3688435" "21:20" 1280 "SM25-29" 60.47 "M" 19 "PB stays at 00:21:01" 16
"21" "albert" "576" 21 "280473" "21:33" 1293 "VM50-54" 69.53 "M" 20 "PB stays at 00:20:10" 294
"22" "albert" "576" 22 "1553108" "21:39" 1299 "SM30-34" 60.28 "M" 21 "PB stays at 00:20:22" 30
"23" "albert" "576" 23 "71947" "21:42" 1302 "VM35-39" 61.52 "M" 22 "PB stays at 00:21:16" 284
"24" "albert" "576" 24 "165867" "22:01" 1321 "VM45-49" 64.88 "M" 23 "PB stays at 00:18:13" 336
"25" "albert" "576" 25 "244137" "22:02" 1322 "VM40-44" 62.86 "M" 24 "PB stays at 00:17:30" 368
"26" "albert" "576" 26 "1846412" "22:04" 1324 "VW40-44" 69.71 "F" 2 "PB stays at 00:21:05" 157
"27" "albert" "576" 27 "1825352" "22:15" 1335 "SM25-29" 58.05 "M" 25 "PB stays at 00:21:43" 18
"28" "albert" "576" 28 "452342" "22:17" 1337 "VM45-49" 64.1 "M" 26 "PB stays at 00:20:26" 276
"29" "albert" "576" 29 NA NA NA NA NA NA NA NA NA
"30" "albert" "576" 30 "5244139" "22:22" 1342 "SM20-24" 58.27 "M" 28 "PB stays at 00:21:00" 13
"31" "albert" "576" 31 NA NA NA NA NA NA NA NA NA
"32" "albert" "576" 32 "142350" "22:40" 1360 "VM50-54" 67.21 "M" 30 "PB stays at 00:20:16" 67
"33" "albert" "576" 33 "4915330" "22:56" 1376 "VM45-49" 61.85 "M" 31 "New PB!" 13
"34" "albert" "576" 34 "2849598" "23:11" 1391 "SW30-34" 63.91 "F" 3 "New PB!" 94
"35" "albert" "576" 35 "2497014" "23:12" 1392 "SW20-24" 63.79 "F" 4 "PB stays at 00:21:47" 32
"36" "albert" "576" 36 "1704491" "23:13" 1393 "SM25-29" 55.56 "M" 32 "PB stays at 00:18:45" 196
"37" "albert" "576" 37 "546671" "23:14" 1394 "VM40-44" 58.75 "M" 33 "PB stays at 00:21:22" 211
"38" "albert" "576" 38 "592958" "23:23" 1403 "VM45-49" 61.58 "M" 34 "PB stays at 00:21:01" 204
"39" "albert" "576" 39 NA NA NA NA NA NA NA NA NA
"40" "albert" "576" 40 "64353" "23:59" 1439 "VM45-49" 59.56 "M" 36 "PB stays at 00:18:19" 136
"41" "albert" "576" 41 "424436" "24:18" 1458 "VM50-54" 62.69 "M" 37 "PB stays at 00:21:25" 277
"42" "albert" "576" 42 "336268" "24:19" 1459 "VM50-54" 62.65 "M" 38 "PB stays at 00:22:09" 298
"43" "albert" "576" 43 "1250630" "24:20" 1460 "VM45-49" 59.18 "M" 39 "PB stays at 00:20:35" 79
"44" "albert" "576" 44 "3322048" "24:22" 1462 "SM30-34" 53.83 "M" 40 "PB stays at 00:22:04" 35
"45" "albert" "576" 45 "91560" "24:26" 1466 "SW20-24" 60.57 "F" 5 "PB stays at 00:23:19" 161
"46" "albert" "576" 46 "77250" "24:28" 1468 "VM45-49" 59.33 "M" 41 "PB stays at 00:21:48" 262
"47" "albert" "576" 47 NA NA NA NA NA NA NA NA NA
"48" "albert" "576" 48 "683264" "24:36" 1476 "SM30-34" 53.05 "M" 43 "New PB!" 4
"49" "albert" "576" 49 "2136833" "24:45" 1485 "SM30-34" 52.26 "M" 44 "PB stays at 00:23:14" 67
"50" "albert" "576" 50 "1544528" "25:02" 1502 "VW45-49" 66.18 "F" 6 "PB stays at 00:24:19" 136
"51" "albert" "576" 51 "979720" "25:07" 1507 "SM30-34" 51.63 "M" 45 "PB stays at 00:22:30" 105
"52" "albert" "576" 52 "1308173" "25:20" 1520 "VM55-59" 61.18 "M" 46 "PB stays at 00:23:30" 100
"53" "albert" "576" 53 NA NA NA NA NA NA NA NA NA
"54" "albert" "576" 54 "399895" "25:28" 1528 "VM50-54" 57.92 "M" 48 "PB stays at 00:23:03" 126
"55" "albert" "576" 55 NA NA NA NA NA NA NA NA NA
"56" "albert" "576" 56 "2099647" "25:37" 1537 "SW20-24" 57.77 "F" 7 "PB stays at 00:25:37" 48
"57" "albert" "576" 57 "342319" "25:37" 1537 "SW25-29" 57.77 "F" 8 "PB stays at 00:24:11" 62
"58" "albert" "576" 58 "5509476" "25:37" 1537 "VM60-64" 64.28 "M" 50 "New PB!" 4
"59" "albert" "576" 59 "2544009" "25:43" 1543 "VM55-59" 59.75 "M" 51 "PB stays at 00:23:19" 92
"60" "albert" "576" 60 "306456" "25:48" 1548 "VW45-49" 61.56 "F" 9 "PB stays at 00:25:03" 78
"61" "albert" "576" 61 "50334" "25:54" 1554 "VM45-49" 54.76 "M" 52 "PB stays at 00:23:48" 102
"62" "albert" "576" 62 "2447780" "25:59" 1559 "SW20-24" 56.96 "F" 10 "PB stays at 00:25:33" 51
"63" "albert" "576" 63 "1817013" "26:11" 1571 "SM25-29" 49.33 "M" 53 "PB stays at 00:23:45" 23
"64" "albert" "576" 64 "312939" "26:19" 1579 "SW25-29" 56.24 "F" 11 "PB stays at 00:22:16" 152
"65" "albert" "576" 65 "452356" "26:33" 1593 "SM25-29" 48.59 "M" 54 "PB stays at 00:25:36" 49
"66" "albert" "576" 66 "2310767" "26:34" 1594 "SM30-34" 48.68 "M" 55 "PB stays at 00:21:03" 23
"67" "albert" "576" 67 "1542724" "26:42" 1602 "VM70-74" 66.85 "M" 56 "PB stays at 00:24:46" 145
"68" "albert" "576" 68 "177033" "26:46" 1606 "VM55-59" 57.91 "M" 57 "PB stays at 00:24:11" 21
"69" "albert" "576" 69 "29602" "26:51" 1611 "VM60-64" 60.77 "M" 58 "PB stays at 00:23:21" 10
"70" "albert" "576" 70 "2271923" "26:54" 1614 "VM45-49" 53.1 "M" 59 "PB stays at 00:25:05" 20
"71" "albert" "576" 71 "229674" "26:58" 1618 "VM60-64" 60.01 "M" 60 "PB stays at 00:23:58" 257
"72" "albert" "576" 72 "3773340" "27:00" 1620 "SM30-34" 48.58 "M" 61 "PB stays at 00:24:14" 60
"73" "albert" "576" 73 "1212387" "27:01" 1621 "VM65-69" 62.06 "M" 62 "PB stays at 00:24:26" 144
"74" "albert" "576" 74 "5467248" "27:01" 1621 "SW25-29" 54.78 "F" 12 "New PB!" 12
"75" "albert" "576" 75 "5099498" "27:02" 1622 "SW25-29" 54.75 "F" 13 "New PB!" 14
"76" "albert" "576" 76 "5304967" "27:10" 1630 "SM25-29" 47.48 "M" 63 "First Timer!" 2
"77" "albert" "576" 77 "15751" "27:12" 1632 "VM50-54" 55.09 "M" 64 "PB stays at 00:23:10" 228
"78" "albert" "576" 78 "1089287" "27:15" 1635 "VW60-64" 70.21 "F" 14 "PB stays at 00:25:11" 143
"79" "albert" "576" 79 "730589" "27:21" 1641 "VM40-44" 49.91 "M" 65 "PB stays at 00:26:26" 63
"80" "albert" "576" 80 "5158934" "27:28" 1648 "VW50-54" 62.56 "F" 15 "PB stays at 00:26:16" 27
"81" "albert" "576" 81 NA NA NA NA NA NA NA NA NA
"82" "albert" "576" 82 "553720" "27:38" 1658 "VW60-64" 70.21 "F" 16 "PB stays at 00:25:29" 251
"83" "albert" "576" 83 "58859" "27:42" 1662 "VM50-54" 53.67 "M" 67 "PB stays at 00:22:13" 222
"84" "albert" "576" 84 "1021151" "27:45" 1665 "SM18-19" 48.05 "M" 68 "PB stays at 00:20:45" 66
"85" "albert" "576" 85 "5289046" "27:45" 1665 "SM25-29" 46.49 "M" 69 "PB stays at 00:22:42" 16
"86" "albert" "576" 86 NA NA NA NA NA NA NA NA NA
"87" "albert" "576" 87 "118616" "27:50" 1670 "VM50-54" 54.31 "M" 71 "PB stays at 00:23:34" 162
"88" "albert" "576" 88 "2596010" "27:55" 1675 "VW55-59" 67.58 "F" 17 "PB stays at 00:26:04" 35
"89" "albert" "576" 89 NA NA NA NA NA NA NA NA NA
