"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "61" 1 "16575" "17:57" 1077 "SM30-34" 72.05 "M" 1 "PB stays at 00:15:51" 59
"2" "albert" "61" 2 "19154" "18:09" 1089 "VM35-39" 74.1 "M" 2 "New PB!" 17
"3" "albert" "61" 3 "16147" "18:16" 1096 "VM35-39" 72.63 "M" 3 "PB stays at 00:17:10" 28
"4" "albert" "61" 4 "32151" "18:36" 1116 "VM40-44" 73.39 "M" 4 "New PB!" 184
"5" "albert" "61" 5 "36014" "18:56" 1136 "SM20-24" 68.13 "M" 5 "New PB!" 28
"6" "albert" "61" 6 "29395" "19:42" 1182 "VW40-44" 78.93 "F" 1 "PB stays at 00:19:27" 18
"7" "albert" "61" 7 "32423" "20:15" 1215 "VM50-54" 72.84 "M" 6 "New PB!" 168
"8" "albert" "61" 8 "16439" "20:22" 1222 "SM25-29" 63.34 "M" 7 "PB stays at 00:19:19" 342
"9" "albert" "61" 9 "25157" "20:26" 1226 "JM15-17" 66.07 "M" 8 "New PB!" 16
"10" "albert" "61" 10 "10555" "20:28" 1228 "VM50-54" 73.21 "M" 9 "PB stays at 00:19:50" 526
"11" "albert" "61" 11 "28219" "20:33" 1233 "VM60-64" 78.02 "M" 10 "PB stays at 00:19:51" 315
"12" "albert" "61" 12 "36810" "20:44" 1244 "VM45-49" 70.58 "M" 11 "First Timer!" 95
"13" "albert" "61" 13 "16486" "20:55" 1255 "VM55-59" 75.38 "M" 12 "PB stays at 00:19:56" 514
"14" "albert" "61" 14 "30524" "20:56" 1256 "SM30-34" 61.94 "M" 13 "PB stays at 00:20:36" 17
"15" "albert" "61" 15 "16730" "21:09" 1269 "VM50-54" 71.47 "M" 14 "New PB!" 524
"16" "albert" "61" 16 "16583" "21:17" 1277 "SM25-29" 60.61 "M" 15 "PB stays at 00:19:12" 337
"17" "albert" "61" 17 "29197" "21:18" 1278 "VM55-59" 73.4 "M" 16 "PB stays at 00:20:48" 16
"18" "albert" "61" 18 "24149" "21:25" 1285 "VM45-49" 66.69 "M" 17 "PB stays at 00:20:31" 22
"19" "albert" "61" 19 "37830" "21:30" 1290 "VM40-44" 64.96 "M" 18 "First Timer!" 3
