"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "541" 1 "41686" "15:34" 934 "SM30-34" 83.08 "M" 1 "PB stays at 00:15:08" 99
"2" "albert" "541" 2 "54197" "16:46" 1006 "VM40-44" 81.41 "M" 2 "PB stays at 00:16:45" 139
"3" "albert" "541" 3 "346932" "18:21" 1101 "VM40-44" 76.66 "M" 3 "PB stays at 00:17:43" 220
"4" "albert" "541" 4 "339215" "18:24" 1104 "VM35-39" 73.64 "M" 4 "PB stays at 00:17:36" 106
"5" "albert" "541" 5 "1413029" "18:41" 1121 "VM35-39" 71.01 "M" 5 "PB stays at 00:18:26" 109
"6" "albert" "541" 6 "16948" "18:46" 1126 "VM45-49" 77.35 "M" 6 "PB stays at 00:17:51" 495
"7" "albert" "541" 7 "2961637" "18:50" 1130 "VM35-39" 71.42 "M" 7 "New PB!" 58
"8" "albert" "541" 8 "271372" "18:59" 1139 "VM40-44" 71.91 "M" 8 "New PB!" 154
"9" "albert" "541" 9 "3354057" "19:22" 1162 "SM25-29" 66.61 "M" 9 "New PB!" 33
"10" "albert" "541" 10 "177062" "19:31" 1171 "VM50-54" 76.17 "M" 10 "PB stays at 00:19:00" 305
"11" "albert" "541" 11 "1688125" "19:36" 1176 "VM35-39" 69.13 "M" 11 "PB stays at 00:18:29" 142
"12" "albert" "541" 12 "305051" "19:40" 1180 "VM35-39" 68.39 "M" 12 "PB stays at 00:18:31" 63
"13" "albert" "541" 13 "300897" "19:45" 1185 "VW50-54" 84.89 "F" 1 "New PB!" 145
"14" "albert" "541" 14 "19748" "19:48" 1188 "VM55-59" 77.61 "M" 13 "PB stays at 00:18:04" 98
"15" "albert" "541" 15 "76585" "19:49" 1189 "VM50-54" 76.87 "M" 14 "PB stays at 00:18:50" 249
"16" "albert" "541" 16 "1704491" "20:00" 1200 "SM20-24" 64.5 "M" 15 "PB stays at 00:18:45" 196
"17" "albert" "541" 17 "350950" "20:05" 1205 "VM50-54" 74.61 "M" 16 "PB stays at 00:19:22" 143
"18" "albert" "541" 18 "58553" "20:05" 1205 "VW35-39" 74.44 "F" 2 "PB stays at 00:19:17" 96
"19" "albert" "541" 19 "3479912" "20:07" 1207 "VM45-49" 70.51 "M" 17 "PB stays at 00:20:02" 48
"20" "albert" "541" 20 "369138" "20:25" 1225 "VM45-49" 71.67 "M" 18 "PB stays at 00:19:44" 223
"21" "albert" "541" 21 "16282" "20:31" 1231 "VM40-44" 68.07 "M" 19 "PB stays at 00:19:02" 149
"22" "albert" "541" 22 "158941" "20:32" 1232 "SW30-34" 72.08 "F" 3 "PB stays at 00:19:58" 85
"23" "albert" "541" 23 "244137" "20:34" 1234 "VM40-44" 67.34 "M" 20 "PB stays at 00:17:30" 368
"24" "albert" "541" 24 "2205638" "20:36" 1236 "JM11-14" 68.85 "M" 21 "PB stays at 00:19:14" 110
"25" "albert" "541" 25 "989472" "20:41" 1241 "VW35-39" 72.76 "F" 4 "New PB!" 141
"26" "albert" "541" 26 "341390" "20:46" 1246 "SM30-34" 62.44 "M" 22 "PB stays at 00:20:13" 212
