"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "112" 1 "31558" "16:27" 987 "VM35-39" 80.65 "M" 1 "New PB!" 52
"2" "albert" "112" 2 "2090" "16:31" 991 "VM45-49" 86.48 "M" 2 "PB stays at 00:16:24" 38
"3" "albert" "112" 3 "82723" "17:10" 1030 "SW25-29" 86.21 "F" 1 "First Timer!" 2
"4" "albert" "112" 4 "28596" "17:37" 1057 "SM30-34" 74.08 "M" 3 "PB stays at 00:16:28" 68
"5" "albert" "112" 5 "16581" "17:39" 1059 "VM40-44" 79.7 "M" 4 "PB stays at 00:16:47" 121
"6" "albert" "112" 6 "9033" "17:41" 1061 "SM20-24" 72.95 "M" 5 "First Timer!" 12
"7" "albert" "112" 7 NA NA NA NA NA NA NA NA NA
"8" "albert" "112" 8 NA NA NA NA NA NA NA NA NA
"9" "albert" "112" 9 "38363" "18:40" 1120 "VM40-44" 73.12 "M" 8 "New PB!" 48
"10" "albert" "112" 10 "16948" "18:49" 1129 "VM40-44" 72.54 "M" 9 "PB stays at 00:17:51" 495
"11" "albert" "112" 11 "16757" "18:52" 1132 "VM50-54" 78.18 "M" 10 "PB stays at 00:18:36" 141
"12" "albert" "112" 12 "17970" "18:55" 1135 "VM45-49" 77.36 "M" 11 "PB stays at 00:18:38" 498
"13" "albert" "112" 13 "29424" "18:58" 1138 "SM18-19" 70.3 "M" 12 "PB stays at 00:17:14" 87
"14" "albert" "112" 14 "74185" "19:02" 1142 "VM45-49" 75.04 "M" 13 "New PB!" 26
"15" "albert" "112" 15 "70031" "19:06" 1146 "SM25-29" 67.54 "M" 14 "New PB!" 15
"16" "albert" "112" 16 "15896" "19:13" 1153 "VM45-49" 74.33 "M" 15 "PB stays at 00:18:16" 388
"17" "albert" "112" 17 "16791" "19:18" 1158 "VM40-44" 72.88 "M" 16 "PB stays at 00:17:20" 447
"18" "albert" "112" 18 "16310" "19:24" 1164 "VM55-59" 81.96 "M" 17 "PB stays at 00:18:59" 233
"19" "albert" "112" 19 "26151" "19:30" 1170 "VM40-44" 71.03 "M" 18 "PB stays at 00:18:04" 365
"20" "albert" "112" 20 NA NA NA NA NA NA NA NA NA
"21" "albert" "112" 21 "58377" "19:42" 1182 "VM40-44" 69.29 "M" 20 "PB stays at 00:18:43" 193
"22" "albert" "112" 22 "17457" "19:48" 1188 "VM35-39" 67.93 "M" 21 "First Timer!" 38
"23" "albert" "112" 23 NA NA NA NA NA NA NA NA NA
"24" "albert" "112" 24 "24435" "19:59" 1199 "VM40-44" 70.39 "M" 23 "PB stays at 00:19:59" 89
"25" "albert" "112" 25 "74366" "20:02" 1202 "VM35-39" 67.14 "M" 24 "New PB!" 306
"26" "albert" "112" 26 "81759" "20:02" 1202 "VM50-54" 73.63 "M" 25 "First Timer!" 75
"27" "albert" "112" 27 "19502" "20:12" 1212 "VM35-39" 65.68 "M" 26 "New PB!" 45
"28" "albert" "112" 28 "34766" "20:27" 1227 "SM25-29" 63.08 "M" 27 "PB stays at 00:19:11" 198
"29" "albert" "112" 29 "16583" "20:42" 1242 "SM25-29" 62.32 "M" 28 "PB stays at 00:19:12" 337
"30" "albert" "112" 30 "16486" "20:44" 1244 "VM55-59" 76.69 "M" 29 "PB stays at 00:19:56" 514
"31" "albert" "112" 31 "74571" "20:50" 1250 "SM30-34" 62.64 "M" 30 "First Timer!" 12
"32" "albert" "112" 32 "58325" "20:54" 1254 "JM15-17" 66.59 "M" 31 "PB stays at 00:18:33" 62
"33" "albert" "112" 33 "45434" "21:02" 1262 "SM20-24" 61.33 "M" 32 "New PB!" 9
"34" "albert" "112" 34 "74566" "21:07" 1267 "SM20-24" 61.72 "M" 33 "New PB!" 14
"35" "albert" "112" 35 "10555" "21:08" 1268 "VM50-54" 71.53 "M" 34 "PB stays at 00:19:50" 526
"36" "albert" "112" 36 "49438" "21:15" 1275 "VM45-49" 67.22 "M" 35 "New PB!" 51
"37" "albert" "112" 37 "42217" "21:19" 1279 "VM35-39" 61.85 "M" 36 "PB stays at 00:19:35" 447
"38" "albert" "112" 38 "40474" "21:20" 1280 "SM25-29" 60.47 "M" 37 "PB stays at 00:19:47" 303
"39" "albert" "112" 39 "5776" "21:25" 1285 "SW20-24" 69.11 "F" 2 "New PB!" 55
"40" "albert" "112" 40 "39810" "21:35" 1295 "SW18-19" 68.8 "F" 3 "PB stays at 00:19:50" 28
"41" "albert" "112" 41 "27724" "21:42" 1302 "VM45-49" 65.82 "M" 38 "PB stays at 00:19:34" 332
"42" "albert" "112" 42 "51507" "21:44" 1304 "VM60-64" 75.77 "M" 39 "New PB!" 210
"43" "albert" "112" 43 "32051" "21:45" 1305 "VM65-69" 77.85 "M" 40 "PB stays at 00:21:03" 62
"44" "albert" "112" 44 "82848" "21:51" 1311 "VW35-39" 68.42 "F" 4 "First Timer!" 25
"45" "albert" "112" 45 "16578" "21:53" 1313 "VM50-54" 69.61 "M" 41 "PB stays at 00:20:09" 207
"46" "albert" "112" 46 NA NA NA NA NA NA NA NA NA
"47" "albert" "112" 47 "31163" "22:06" 1326 "SM30-34" 58.52 "M" 43 "PB stays at 00:21:55" 107
"48" "albert" "112" 48 "82255" "22:09" 1329 "JM11-14" 65.46 "M" 44 "First Timer!" 7
"49" "albert" "112" 49 "16222" "22:10" 1330 "SW30-34" 66.77 "F" 5 "New PB!" 42
"50" "albert" "112" 50 NA NA NA NA NA NA NA NA NA
"51" "albert" "112" 51 "21209" "22:13" 1333 "VM60-64" 72.84 "M" 46 "New PB!" 34
"52" "albert" "112" 52 "74183" "22:14" 1334 "JM10" 70.99 "M" 47 "PB stays at 00:19:55" 41
"53" "albert" "112" 53 "21818" "22:15" 1335 "VM45-49" 65.24 "M" 48 "PB stays at 00:21:41" 407
"54" "albert" "112" 54 "80860" "22:17" 1337 "JM15-17" 62.45 "M" 49 "New PB!" 2
"55" "albert" "112" 55 "27923" "22:18" 1338 "SM30-34" 58.52 "M" 50 "PB stays at 00:19:57" 306
"56" "albert" "112" 56 "40158" "22:19" 1339 "VM45-49" 65.57 "M" 51 "PB stays at 00:21:19" 147
"57" "albert" "112" 57 "80902" "22:23" 1343 "JM11-14" 63.37 "M" 52 "New PB!" 2
"58" "albert" "112" 58 "18044" "22:26" 1346 "SM25-29" 57.5 "M" 53 "PB stays at 00:20:47" 166
"59" "albert" "112" 59 "24641" "22:27" 1347 "VM40-44" 62.66 "M" 54 "New PB!" 12
"60" "albert" "112" 60 "16730" "22:42" 1362 "VM50-54" 67.11 "M" 55 "PB stays at 00:20:44" 524
"61" "albert" "112" 61 "10336" "22:44" 1364 "VW45-49" 70.97 "F" 6 "PB stays at 00:20:01" 423
"62" "albert" "112" 62 "17275" "22:49" 1369 "VM45-49" 64.13 "M" 56 "PB stays at 00:21:41" 78
"63" "albert" "112" 63 "28388" "22:51" 1371 "VM60-64" 71.41 "M" 57 "New PB!" 268
