"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "139" 1 "116490" "15:32" 932 "SM25-29" 83.05 "M" 1 "First Timer!" 9
"2" "albert" "139" 2 "115745" "15:35" 935 "SM20-24" 82.78 "M" 2 "First Timer!" 21
"3" "albert" "139" 3 "62846" "16:08" 968 "SM25-29" 79.96 "M" 3 "New PB!" 29
"4" "albert" "139" 4 "16575" "17:20" 1040 "SM30-34" 75 "M" 4 "PB stays at 00:15:51" 59
"5" "albert" "139" 5 "12547" "17:36" 1056 "SW20-24" 84.09 "F" 1 "First Timer!" 38
"6" "albert" "139" 6 "19154" "17:49" 1069 "VM35-39" 76.05 "M" 5 "New PB!" 17
"7" "albert" "139" 7 "19723" "17:57" 1077 "SW30-34" 82.45 "F" 2 "PB stays at 00:16:47" 51
"8" "albert" "139" 8 "19748" "18:32" 1112 "VM45-49" 78.33 "M" 6 "PB stays at 00:18:04" 98
"9" "albert" "139" 9 "26151" "18:41" 1121 "VM40-44" 74.75 "M" 7 "PB stays at 00:18:04" 365
"10" "albert" "139" 10 "63399" "18:43" 1123 "VM40-44" 75.16 "M" 8 "New PB!" 82
"11" "albert" "139" 11 "41686" "18:46" 1126 "SM20-24" 68.74 "M" 9 "New PB!" 99
"12" "albert" "139" 12 "25916" "19:09" 1149 "VM40-44" 71.28 "M" 10 "PB stays at 00:17:52" 329
"13" "albert" "139" 13 "15896" "19:13" 1153 "VM45-49" 74.33 "M" 11 "PB stays at 00:18:16" 388
"14" "albert" "139" 14 "74366" "19:26" 1166 "VM35-39" 69.21 "M" 12 "PB stays at 00:18:54" 306
"15" "albert" "139" 15 "71391" "19:43" 1183 "VM35-39" 67.29 "M" 13 "New PB!" 275
"16" "albert" "139" 16 "48052" "19:49" 1189 "VM35-39" 66.53 "M" 14 "New PB!" 3
"17" "albert" "139" 17 "40394" "20:05" 1205 "VM45-49" 72.28 "M" 15 "PB stays at 00:19:20" 251
"18" "albert" "139" 18 "23259" "20:11" 1211 "VM40-44" 69.69 "M" 16 "PB stays at 00:18:52" 32
"19" "albert" "139" 19 "16948" "20:26" 1226 "VM40-44" 66.8 "M" 17 "PB stays at 00:17:51" 495
"20" "albert" "139" 20 "16791" "20:27" 1227 "VM45-49" 69.36 "M" 18 "PB stays at 00:17:20" 447
"21" "albert" "139" 21 "58377" "20:30" 1230 "VM40-44" 66.59 "M" 19 "PB stays at 00:18:43" 193
"22" "albert" "139" 22 "17970" "20:39" 1239 "VM45-49" 70.86 "M" 20 "PB stays at 00:18:38" 498
"23" "albert" "139" 23 "116643" "20:42" 1242 "SM25-29" 62.32 "M" 21 "First Timer!" 3
"24" "albert" "139" 24 "32151" "20:44" 1244 "VM40-44" 66.8 "M" 22 "PB stays at 00:18:19" 184
"25" "albert" "139" 25 "24353" "20:52" 1252 "VM45-49" 69.57 "M" 23 "PB stays at 00:19:00" 127
"26" "albert" "139" 26 "116067" "20:54" 1254 "SW20-24" 70.81 "F" 3 "First Timer!" 87
"27" "albert" "139" 27 "28219" "20:55" 1255 "VM60-64" 77.37 "M" 24 "PB stays at 00:19:51" 315
"28" "albert" "139" 28 "64119" "21:01" 1261 "JM15-17" 66.22 "M" 25 "PB stays at 00:20:26" 9
"29" "albert" "139" 29 "58325" "21:03" 1263 "JM15-17" 66.11 "M" 26 "PB stays at 00:18:33" 62
"30" "albert" "139" 30 "49438" "21:04" 1264 "VM45-49" 68.35 "M" 27 "PB stays at 00:19:58" 51
"31" "albert" "139" 31 "102585" "21:05" 1265 "SM30-34" 61.5 "M" 28 "First Timer!" 28
"32" "albert" "139" 32 "27454" "21:08" 1268 "VM55-59" 72.71 "M" 29 "PB stays at 00:20:01" 67
"33" "albert" "139" 33 "10555" "21:09" 1269 "VM50-54" 71.47 "M" 30 "PB stays at 00:19:50" 526
"34" "albert" "139" 34 "94512" "21:12" 1272 "VM45-49" 66.9 "M" 31 "New PB!" 9
"35" "albert" "139" 35 "16486" "21:20" 1280 "VM60-64" 75.16 "M" 32 "PB stays at 00:19:56" 514
"36" "albert" "139" 36 "110829" "21:37" 1297 "VM40-44" 65.07 "M" 33 "New PB!" 32
"37" "albert" "139" 37 "62235" "21:39" 1299 "SM18-19" 60.89 "M" 34 "New PB!" 61
"38" "albert" "139" 38 "42217" "21:40" 1300 "VM35-39" 60.85 "M" 35 "PB stays at 00:19:35" 447
"39" "albert" "139" 39 "16310" "21:42" 1302 "VM55-59" 73.27 "M" 36 "PB stays at 00:18:59" 233
"40" "albert" "139" 40 "30661" "21:57" 1317 "VM40-44" 64.09 "M" 37 "PB stays at 00:21:18" 25
"41" "albert" "139" 41 "59852" "22:01" 1321 "VM50-54" 66.99 "M" 38 "PB stays at 00:19:53" 67
"42" "albert" "139" 42 "34766" "22:03" 1323 "SM25-29" 58.5 "M" 39 "PB stays at 00:19:11" 198
"43" "albert" "139" 43 "16439" "22:05" 1325 "SM25-29" 58.42 "M" 40 "PB stays at 00:19:19" 342
"44" "albert" "139" 44 NA NA NA NA NA NA NA NA NA
"45" "albert" "139" 45 "18044" "22:14" 1334 "SM25-29" 58.02 "M" 42 "PB stays at 00:20:47" 166
"46" "albert" "139" 46 "98100" "22:26" 1346 "SM20-24" 57.5 "M" 43 "PB stays at 00:21:41" 15
"47" "albert" "139" 47 "21818" "22:28" 1348 "VM45-49" 65.13 "M" 44 "PB stays at 00:21:41" 407
"48" "albert" "139" 48 "108815" "22:33" 1353 "SM25-29" 57.21 "M" 45 "New PB!" 17
"49" "albert" "139" 49 "107648" "22:34" 1354 "VM35-39" 59.16 "M" 46 "New PB!" 43
"50" "albert" "139" 50 "70081" "22:38" 1358 "VW35-39" 66.94 "F" 4 "PB stays at 00:19:49" 64
"51" "albert" "139" 51 "98358" "22:41" 1361 "JM11-14" 67.45 "M" 47 "PB stays at 00:21:14" 4
"52" "albert" "139" 52 "102241" "22:45" 1365 "VM65-69" 74.43 "M" 48 "First Timer!" 148
"53" "albert" "139" 53 "93342" "22:45" 1365 "VM45-49" 62.78 "M" 49 "PB stays at 00:20:59" 62
"54" "albert" "139" 54 "68385" "22:48" 1368 "SM20-24" 56.58 "M" 50 "PB stays at 00:21:57" 60
"55" "albert" "139" 55 "17275" "22:50" 1370 "VM45-49" 64.09 "M" 51 "PB stays at 00:21:41" 78
"56" "albert" "139" 56 "107240" "22:58" 1378 "JM11-14" 64.73 "M" 52 "PB stays at 00:22:25" 8
"57" "albert" "139" 57 "27022" "23:00" 1380 "VM75-79" 83.84 "M" 53 "PB stays at 00:21:45" 72
"58" "albert" "139" 58 "115766" "23:09" 1389 "SM25-29" 55.72 "M" 54 "First Timer!" 25
"59" "albert" "139" 59 "72823" "23:16" 1396 "SM30-34" 56.38 "M" 55 "PB stays at 00:21:37" 346
"60" "albert" "139" 60 "55942" "23:17" 1397 "SW30-34" 63.99 "F" 5 "New PB!" 4
"61" "albert" "139" 61 "23609" "23:19" 1399 "VW40-44" 66.69 "F" 6 "PB stays at 00:21:48" 146
"62" "albert" "139" 62 "114854" "23:20" 1400 "SM25-29" 55.29 "M" 56 "First Timer!" 4
"63" "albert" "139" 63 "80798" "23:21" 1401 "VM55-59" 67.52 "M" 57 "PB stays at 00:21:58" 19
"64" "albert" "139" 64 "18675" "23:23" 1403 "SW30-34" 63.72 "F" 7 "PB stays at 00:22:15" 217
"65" "albert" "139" 65 "71947" "23:25" 1405 "SM25-29" 55.16 "M" 58 "PB stays at 00:21:16" 284
"66" "albert" "139" 66 "46173" "23:28" 1408 "VM55-59" 65.48 "M" 59 "PB stays at 00:22:21" 110
"67" "albert" "139" 67 "49322" "23:36" 1416 "JM15-17" 58.97 "M" 60 "PB stays at 00:22:32" 47
"68" "albert" "139" 68 "43509" "23:39" 1419 "VM60-64" 68.43 "M" 61 "New PB!" 221
"69" "albert" "139" 69 "85818" "23:43" 1423 "SM25-29" 54.39 "M" 62 "First Timer!" 1
"70" "albert" "139" 70 "72522" "23:44" 1424 "VM35-39" 55.9 "M" 63 "PB stays at 00:23:25" 18
"71" "albert" "139" 71 "16726" "23:49" 1429 "VM55-59" 65.64 "M" 64 "PB stays at 00:22:41" 560
"72" "albert" "139" 72 "58394" "23:56" 1436 "VM50-54" 63.65 "M" 65 "PB stays at 00:22:43" 113
"73" "albert" "139" 73 "64408" "23:58" 1438 "SM25-29" 53.82 "M" 66 "PB stays at 00:22:48" 20
"74" "albert" "139" 74 "16730" "23:59" 1439 "VM55-59" 64.07 "M" 67 "PB stays at 00:20:44" 524
"75" "albert" "139" 75 "68391" "24:02" 1442 "SM25-29" 53.74 "M" 68 "New PB!" 85
"76" "albert" "139" 76 "95805" "24:03" 1443 "VM40-44" 57.59 "M" 69 "New PB!" 201
"77" "albert" "139" 77 "112311" "24:10" 1450 "VM35-39" 55.66 "M" 70 "New PB!" 7
"78" "albert" "139" 78 "80248" "24:11" 1451 "VW40-44" 64.85 "F" 8 "PB stays at 00:23:09" 9
"79" "albert" "139" 79 "26433" "24:14" 1454 "VM50-54" 61.83 "M" 71 "PB stays at 00:22:32" 76
"80" "albert" "139" 80 "97687" "24:16" 1456 "SM25-29" 53.16 "M" 72 "New PB!" 50
"81" "albert" "139" 81 "116787" "24:17" 1457 "JM11-14" 63.01 "M" 73 "First Timer!" 1
