"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "285" 1 "389333" "15:50" 950 "SM25-29" 81.47 "M" 1 "PB stays at 00:15:11" 39
"2" "albert" "285" 2 "338860" "16:23" 983 "SM30-34" 79.65 "M" 2 "PB stays at 00:16:17" 34
"3" "albert" "285" 3 "163740" "16:31" 991 "SM25-29" 78.2 "M" 3 "New PB!" 40
"4" "albert" "285" 4 "20270" "17:13" 1033 "SM30-34" 75.12 "M" 4 "PB stays at 00:16:35" 124
"5" "albert" "285" 5 "62372" "17:58" 1078 "SM30-34" 72.63 "M" 5 "PB stays at 00:17:06" 186
"6" "albert" "285" 6 "159129" "18:14" 1094 "SM25-29" 70.84 "M" 6 "New PB!" 26
"7" "albert" "285" 7 "30770" "18:28" 1108 "VM40-44" 76.17 "M" 7 "PB stays at 00:16:21" 92
"8" "albert" "285" 8 "18971" "18:56" 1136 "VM35-39" 71.57 "M" 8 "PB stays at 00:17:00" 154
"9" "albert" "285" 9 "280483" "18:58" 1138 "VM40-44" 71.97 "M" 9 "PB stays at 00:18:12" 65
"10" "albert" "285" 10 "42317" "19:08" 1148 "SM30-34" 68.21 "M" 10 "PB stays at 00:18:19" 44
"11" "albert" "285" 11 "703055" "19:12" 1152 "SM18-19" 69.44 "M" 11 "First Timer!" 103
"12" "albert" "285" 12 "32423" "19:37" 1177 "VM55-59" 78.33 "M" 12 "PB stays at 00:18:44" 168
"13" "albert" "285" 13 "150109" "19:39" 1179 "VM45-49" 74.47 "M" 13 "PB stays at 00:18:42" 189
"14" "albert" "285" 14 "16948" "19:40" 1180 "VM40-44" 71.02 "M" 14 "PB stays at 00:17:51" 495
"15" "albert" "285" 15 "343936" "19:45" 1185 "VM45-49" 72.91 "M" 15 "PB stays at 00:19:11" 50
"16" "albert" "285" 16 "655262" "19:47" 1187 "VM35-39" 67.06 "M" 16 "PB stays at 00:18:36" 25
"17" "albert" "285" 17 "337348" "19:49" 1189 "VM35-39" 67.87 "M" 17 "PB stays at 00:19:00" 58
"18" "albert" "285" 18 "703116" "19:50" 1190 "SW18-19" 74.87 "F" 1 "First Timer!" 18
"19" "albert" "285" 19 "372256" "19:56" 1196 "SM20-24" 64.97 "M" 18 "PB stays at 00:18:57" 14
"20" "albert" "285" 20 "195083" "19:56" 1196 "JM11-14" 72.74 "M" 19 "New PB!" 6
"21" "albert" "285" 21 "731895" "19:57" 1197 "SM20-24" 65.33 "M" 20 "First Timer!" 1
"22" "albert" "285" 22 "27724" "20:05" 1205 "VM50-54" 73.44 "M" 21 "PB stays at 00:19:34" 332
"23" "albert" "285" 23 "59991" "20:06" 1206 "VM40-44" 67.91 "M" 22 "New PB!" 43
"24" "albert" "285" 24 "16791" "20:08" 1208 "VM45-49" 71.52 "M" 23 "PB stays at 00:17:20" 447
"25" "albert" "285" 25 "387825" "20:10" 1210 "VM60-64" 80.25 "M" 24 "PB stays at 00:19:26" 301
"26" "albert" "285" 26 "36810" "20:17" 1217 "VM50-54" 74.53 "M" 25 "PB stays at 00:19:31" 95
"27" "albert" "285" 27 "683378" "20:27" 1227 "SM30-34" 63.81 "M" 26 "PB stays at 00:18:40" 25
"28" "albert" "285" 28 "213007" "20:28" 1228 "VM40-44" 67.67 "M" 27 "PB stays at 00:19:43" 262
"29" "albert" "285" 29 "78695" "20:29" 1229 "VM40-44" 67.13 "M" 28 "PB stays at 00:19:27" 170
"30" "albert" "285" 30 "52202" "20:36" 1236 "VM60-64" 77.83 "M" 29 "PB stays at 00:19:46" 251
"31" "albert" "285" 31 "52564" "20:38" 1238 "VM50-54" 71.49 "M" 30 "PB stays at 00:19:42" 27
"32" "albert" "285" 32 "450220" "20:49" 1249 "VM35-39" 63.33 "M" 31 "New PB!" 230
"33" "albert" "285" 33 "113631" "21:03" 1263 "SM30-34" 62.31 "M" 32 "PB stays at 00:20:43" 89
"34" "albert" "285" 34 "28219" "21:04" 1264 "VM60-64" 78.88 "M" 33 "PB stays at 00:19:51" 315
"35" "albert" "285" 35 "191155" "21:21" 1281 "SM20-24" 60.42 "M" 34 "PB stays at 00:19:29" 88
"36" "albert" "285" 36 "177062" "21:28" 1288 "VM45-49" 66.54 "M" 35 "PB stays at 00:19:00" 305
"37" "albert" "285" 37 "42217" "21:39" 1299 "VM35-39" 62.12 "M" 36 "PB stays at 00:19:35" 447
"38" "albert" "285" 38 "445771" "21:54" 1314 "SM20-24" 58.9 "M" 37 "PB stays at 00:20:32" 37
"39" "albert" "285" 39 "395056" "21:55" 1315 "SM20-24" 58.86 "M" 38 "PB stays at 00:20:45" 13
"40" "albert" "285" 40 "347703" "21:59" 1319 "VM40-44" 63.53 "M" 39 "PB stays at 00:21:14" 246
"41" "albert" "285" 41 "345190" "22:02" 1322 "VM35-39" 61.04 "M" 40 "New PB!" 23
"42" "albert" "285" 42 "432065" "22:03" 1323 "SM25-29" 58.5 "M" 41 "PB stays at 00:19:08" 219
"43" "albert" "285" 43 "275627" "22:05" 1325 "JM10" 74.04 "M" 42 "PB stays at 00:20:13" 92
"44" "albert" "285" 44 "279274" "22:06" 1326 "VM35-39" 60.41 "M" 43 "PB stays at 00:21:29" 247
"45" "albert" "285" 45 NA NA NA NA NA NA NA NA NA
"46" "albert" "285" 46 NA NA NA NA NA NA NA NA NA
"47" "albert" "285" 47 "298272" "22:09" 1329 "VM40-44" 62.53 "M" 46 "PB stays at 00:19:39" 348
"48" "albert" "285" 48 "121443" "22:10" 1330 "VM45-49" 65.49 "M" 47 "PB stays at 00:19:56" 268
"49" "albert" "285" 49 "190476" "22:11" 1331 "SW25-29" 66.72 "F" 2 "New PB!" 16
"50" "albert" "285" 50 "668355" "22:13" 1333 "JM11-14" 63.84 "M" 48 "New PB!" 22
