"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "371" 1 "131593" "16:55" 1015 "JM11-14" 83.84 "M" 1 "PB stays at 00:14:39" 39
"2" "albert" "371" 2 "190495" "17:16" 1036 "JM15-17" 80.6 "M" 2 "PB stays at 00:16:16" 48
"3" "albert" "371" 3 "47053" "17:46" 1066 "SM20-24" 73.36 "M" 3 "PB stays at 00:17:30" 13
"4" "albert" "371" 4 "16791" "17:49" 1069 "VM45-49" 82.13 "M" 4 "PB stays at 00:17:20" 447
"5" "albert" "371" 5 "361098" "17:54" 1074 "SM20-24" 72.07 "M" 5 "PB stays at 00:16:58" 94
"6" "albert" "371" 6 "528692" "18:05" 1085 "JM11-14" 78.43 "M" 6 "New PB!" 20
"7" "albert" "371" 7 "503516" "18:33" 1113 "JM11-14" 76.46 "M" 7 "New PB!" 40
"8" "albert" "371" 8 "189385" "18:46" 1126 "JM15-17" 74.16 "M" 8 "PB stays at 00:18:32" 88
"9" "albert" "371" 9 "834019" "18:50" 1130 "SM18-19" 70.8 "M" 9 "PB stays at 00:17:56" 47
"10" "albert" "371" 10 "346932" "19:01" 1141 "VM40-44" 71.78 "M" 10 "PB stays at 00:17:43" 220
"11" "albert" "371" 11 "165867" "19:01" 1141 "VM40-44" 72.83 "M" 11 "PB stays at 00:18:13" 336
"12" "albert" "371" 12 "619785" "19:02" 1142 "JM11-14" 76.18 "M" 12 "PB stays at 00:18:11" 42
"13" "albert" "371" 13 "150109" "19:07" 1147 "VM50-54" 77.77 "M" 13 "PB stays at 00:18:42" 189
"14" "albert" "371" 14 "1090391" "19:28" 1168 "VM45-49" 74.57 "M" 14 "New PB!" 140
"15" "albert" "371" 15 NA NA NA NA NA NA NA NA NA
"16" "albert" "371" 16 "80753" "19:35" 1175 "SM30-34" 66.64 "M" 16 "PB stays at 00:18:23" 188
"17" "albert" "371" 17 "943211" "19:40" 1180 "SM30-34" 65.76 "M" 17 "PB stays at 00:18:16" 50
"18" "albert" "371" 18 "139780" "19:51" 1191 "SM20-24" 64.99 "M" 18 "PB stays at 00:18:20" 124
"19" "albert" "371" 19 "78695" "19:53" 1193 "VM40-44" 70.24 "M" 19 "PB stays at 00:19:27" 170
"20" "albert" "371" 20 "279193" "19:55" 1195 "SM30-34" 65.86 "M" 20 "PB stays at 00:18:27" 219
"21" "albert" "371" 21 "732329" "19:56" 1196 "VM45-49" 71.15 "M" 21 "PB stays at 00:19:13" 53
"22" "albert" "371" 22 "200461" "19:59" 1199 "SW18-19" 74.9 "F" 1 "New PB!" 15
"23" "albert" "371" 23 "1327332" "20:02" 1202 "VM40-44" 68.64 "M" 22 "PB stays at 00:17:23" 90
"24" "albert" "371" 24 "409344" "20:09" 1209 "SM25-29" 64.1 "M" 23 "PB stays at 00:19:17" 74
"25" "albert" "371" 25 "32151" "20:10" 1210 "VM45-49" 70.83 "M" 24 "PB stays at 00:18:19" 184
"26" "albert" "371" 26 "125432" "20:11" 1211 "VM50-54" 75.47 "M" 25 "PB stays at 00:18:31" 251
"27" "albert" "371" 27 "244137" "20:12" 1212 "VM35-39" 66.58 "M" 26 "PB stays at 00:17:30" 368
"28" "albert" "371" 28 "223209" "20:14" 1214 "SM30-34" 63.92 "M" 27 "PB stays at 00:19:05" 24
"29" "albert" "371" 29 "253638" "20:17" 1217 "VM60-64" 79.79 "M" 28 "PB stays at 00:18:54" 135
"30" "albert" "371" 30 "1272707" "20:19" 1219 "SM30-34" 64.56 "M" 29 "PB stays at 00:19:54" 117
"31" "albert" "371" 31 "177062" "20:25" 1225 "VM45-49" 71.1 "M" 30 "PB stays at 00:19:00" 305
"32" "albert" "371" 32 NA NA NA NA NA NA NA NA NA
"33" "albert" "371" 33 "74366" "20:36" 1236 "VM40-44" 67.8 "M" 32 "PB stays at 00:18:54" 306
"34" "albert" "371" 34 "45270" "20:38" 1238 "VM50-54" 73.26 "M" 33 "PB stays at 00:20:04" 63
"35" "albert" "371" 35 "842786" "20:41" 1241 "VM45-49" 70.19 "M" 34 "PB stays at 00:20:30" 25
"36" "albert" "371" 36 "42217" "20:45" 1245 "VM40-44" 65.78 "M" 35 "PB stays at 00:19:35" 447
"37" "albert" "371" 37 "518276" "20:47" 1247 "SM30-34" 62.55 "M" 36 "New PB!" 12
"38" "albert" "371" 38 "369138" "20:52" 1252 "VM45-49" 68.45 "M" 37 "PB stays at 00:19:44" 223
"39" "albert" "371" 39 "199390" "20:55" 1255 "VM40-44" 66.77 "M" 38 "PB stays at 00:20:54" 254
"40" "albert" "371" 40 "424438" "21:05" 1265 "JM10" 74.86 "M" 39 "PB stays at 00:18:56" 254
"41" "albert" "371" 41 "232777" "21:07" 1267 "VM40-44" 66.61 "M" 40 "PB stays at 00:21:03" 51
"42" "albert" "371" 42 "782202" "21:08" 1268 "VM40-44" 66.09 "M" 41 "First Timer!" 9
"43" "albert" "371" 43 "192982" "21:09" 1269 "VM55-59" 73.29 "M" 42 "PB stays at 00:19:53" 112
