"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "62" 1 NA NA NA NA NA NA NA NA NA
"2" "albert" "62" 2 "16791" "18:23" 1103 "VM40-44" 75.97 "M" 2 "New PB!" 447
"3" "albert" "62" 3 "32151" "18:47" 1127 "VM40-44" 72.67 "M" 3 "PB stays at 00:18:19" 184
"4" "albert" "62" 4 "26151" "19:03" 1143 "VM40-44" 72.18 "M" 4 "PB stays at 00:18:04" 365
"5" "albert" "62" 5 "16948" "19:20" 1160 "VM35-39" 70.09 "M" 5 "PB stays at 00:17:51" 495
"6" "albert" "62" 6 "16641" "19:25" 1165 "VM35-39" 67.9 "M" 6 "New PB!" 192
"7" "albert" "62" 7 "34827" "19:40" 1180 "VM40-44" 70.42 "M" 7 "New PB!" 3
"8" "albert" "62" 8 "36505" "19:46" 1186 "VM40-44" 71.16 "M" 8 "PB stays at 00:19:21" 266
"9" "albert" "62" 9 "27454" "20:01" 1201 "VM50-54" 76.1 "M" 9 "New PB!" 67
"10" "albert" "62" 10 "16439" "20:17" 1217 "SM25-29" 63.6 "M" 10 "PB stays at 00:19:19" 342
"11" "albert" "62" 11 "38363" "20:25" 1225 "VM35-39" 66.37 "M" 11 "First Timer!" 48
"12" "albert" "62" 12 "32423" "20:36" 1236 "VM50-54" 71.6 "M" 12 "PB stays at 00:18:44" 168
"13" "albert" "62" 13 "30524" "20:38" 1238 "SM30-34" 62.84 "M" 13 "New PB!" 17
"14" "albert" "62" 14 "16310" "20:43" 1243 "VM55-59" 76.11 "M" 14 "PB stays at 00:18:59" 233
"15" "albert" "62" 15 "20789" "20:44" 1244 "VM40-44" 66.8 "M" 15 "New PB!" 289
"16" "albert" "62" 16 "10555" "20:47" 1247 "VM50-54" 72.09 "M" 16 "PB stays at 00:19:50" 526
"17" "albert" "62" 17 "24435" "20:49" 1249 "VM40-44" 67.09 "M" 17 "PB stays at 00:19:59" 89
"18" "albert" "62" 18 "36810" "20:59" 1259 "VM45-49" 69.74 "M" 18 "PB stays at 00:19:31" 95
"19" "albert" "62" 19 "16710" "21:04" 1264 "VM35-39" 63.37 "M" 19 "First Timer!" 2
"20" "albert" "62" 20 "16486" "21:10" 1270 "VM55-59" 74.49 "M" 20 "PB stays at 00:19:56" 514
"21" "albert" "62" 21 "25157" "21:14" 1274 "JM15-17" 63.58 "M" 21 "PB stays at 00:18:42" 16
"22" "albert" "62" 22 "10336" "21:19" 1279 "VW45-49" 74.9 "F" 1 "PB stays at 00:20:01" 423
"23" "albert" "62" 23 "16730" "21:27" 1287 "VM50-54" 70.47 "M" 22 "PB stays at 00:20:44" 524
